Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.96,5.97,5.8325,5.91,1621905.0,0.0,1.0,5.730979032097378,5.740594768728414,5.60837839005167,5.682900348942199,1621905.0
2020-01-03,5.84,5.88,5.76,5.86,2594299.0,0.0,1.0,5.615590192524947,5.654053139049091,5.53866429947666,5.63482166578702,2594299.0
2020-01-06,5.82,5.94,5.67,5.85,10153355.0,0.0,1.0,5.596358719262876,5.711747558835307,5.452122669797338,5.6252059291559835,10153355.0
2020-01-07,5.8,5.85,5.72,5.8,2789299.0,0.0,1.0,5.577127246000804,5.6252059291559835,5.500201352952517,5.577127246000804,2789299.0
2020-01-08,5.78,5.855,5.755,5.77,1455361.0,0.0,1.0,5.557895772738733,5.630013797471502,5.5338564311611425,5.5482800361076965,1455361.0
2020-01-09,5.79,5.8085,5.75,5.78,1305312.0,0.0,1.0,5.567511509369768,5.5853006221371855,5.529048562845625,5.557895772738733,1305312.0
2020-01-10,5.76,5.79,5.65,5.71,1595450.0,0.0,1.0,5.53866429947666,5.567511509369768,5.432891196535267,5.490585616321481,1595450.0
2020-01-13,5.71,5.82,5.7,5.75,1424806.0,0.0,1.0,5.490585616321481,5.596358719262876,5.480969879690446,5.529048562845625,1424806.0
2020-01-14,5.77,5.78,5.7,5.72,2003334.0,0.0,1.0,5.5482800361076965,5.557895772738733,5.480969879690446,5.500201352952517,2003334.0
2020-01-15,5.7,5.8,5.67,5.745,1903879.0,0.0,1.0,5.480969879690446,5.577127246000804,5.452122669797338,5.524240694530107,1903879.0
2020-01-16,5.78,5.87,5.74,5.87,1769441.0,0.0,1.0,5.557895772738733,5.644437402418055,5.519432826214589,5.644437402418055,1769441.0
2020-01-17,5.9,5.96,5.885,5.95,1500557.0,0.0,1.0,5.673284612311163,5.730979032097378,5.658861007364609,5.721363295466342,1500557.0
2020-01-21,5.99,6.04,5.86,6.03,2486786.0,0.0,1.0,5.759826241990486,5.807904925145666,5.63482166578702,5.798289188514629,2486786.0
2020-01-22,6.04,6.145,6.0354,6.07,1807169.0,0.0,1.0,5.807904925145666,5.908870159771541,5.803481686295389,5.836752135038773,1807169.0
2020-01-23,6.04,6.04,5.94,6.0,2083984.0,0.0,1.0,5.807904925145666,5.807904925145666,5.711747558835307,5.769441978621522,2083984.0
2020-01-24,6.01,6.03,5.86,5.89,1485953.0,0.0,1.0,5.7790577152525575,5.798289188514629,5.63482166578702,5.663668875680127,1485953.0
2020-01-27,5.82,5.92,5.75,5.81,1530298.0,0.0,1.0,5.596358719262876,5.692516085573234,5.529048562845625,5.58674298263184,1530298.0
2020-01-28,5.84,5.91,5.81,5.88,1304164.0,0.0,1.0,5.615590192524947,5.682900348942199,5.58674298263184,5.654053139049091,1304164.0
2020-01-29,5.9,5.97,5.82,5.84,1526380.0,0.0,1.0,5.673284612311163,5.740594768728414,5.596358719262876,5.615590192524947,1526380.0
2020-01-30,5.94,5.94,5.79,5.9,1382184.0,0.0,1.0,5.711747558835307,5.711747558835307,5.567511509369768,5.673284612311163,1382184.0
2020-01-31,5.86,5.89,5.75,5.77,1547061.0,0.0,1.0,5.63482166578702,5.663668875680127,5.529048562845625,5.5482800361076965,1547061.0
2020-02-03,5.79,5.92,5.79,5.82,1743151.0,0.0,1.0,5.567511509369768,5.692516085573234,5.567511509369768,5.596358719262876,1743151.0
2020-02-04,5.9,6.07,5.9,5.94,2605837.0,0.0,1.0,5.673284612311163,5.836752135038773,5.673284612311163,5.711747558835307,2605837.0
2020-02-05,5.99,6.08,5.93,5.94,2276427.0,0.0,1.0,5.759826241990486,5.846367871669809,5.7021318222042705,5.711747558835307,2276427.0
2020-02-06,6.02,6.02,5.41,5.48,5023599.0,0.0,1.0,5.788673451883593,5.788673451883593,5.202113517390406,5.2694236738076565,5023599.0
2020-02-07,5.5,5.53,5.255,5.36,3195811.0,0.0,1.0,5.288655147069728,5.317502356962836,5.0530695996093495,5.154034834235226,3195811.0
2020-02-10,5.33,5.41,5.3,5.39,1838057.0,0.0,1.0,5.125187624342119,5.202113517390406,5.096340414449011,5.182882044128333,1838057.0
2020-02-11,5.39,5.49,5.36,5.43,1679945.0,0.0,1.0,5.182882044128333,5.279039410438693,5.154034834235226,5.221344990652477,1679945.0
2020-02-12,5.45,5.495,5.39,5.46,1459444.0,0.0,1.0,5.240576463914549,5.283847278754211,5.182882044128333,5.250192200545585,1459444.0
2020-02-13,5.43,5.48,5.38,5.43,1149172.0,0.0,1.0,5.221344990652477,5.2694236738076565,5.173266307497298,5.221344990652477,1149172.0
2020-02-14,5.42,5.46,5.29,5.38,1431191.0,0.0,1.0,5.211729254021441,5.250192200545585,5.086724677817975,5.173266307497298,1431191.0
2020-02-18,5.4,5.44,5.36,5.38,943399.0,0.0,1.0,5.1924977807593695,5.230960727283513,5.154034834235226,5.173266307497298,943399.0
2020-02-19,5.39,5.49,5.37,5.47,1542962.0,0.0,1.0,5.182882044128333,5.279039410438693,5.163650570866262,5.25980793717662,1542962.0
2020-02-20,5.45,5.5999,5.44,5.57,1689088.0,0.0,1.0,5.240576463914549,5.384716356013777,5.230960727283513,5.35596530348698,1689088.0
2020-02-21,5.52,5.57,5.48,5.5,1617412.0,0.0,1.0,5.307886620331799,5.35596530348698,5.2694236738076565,5.288655147069728,1617412.0
2020-02-24,5.2203,5.2836,5.1716,5.23,2064791.0,0.0,1.0,5.019702993499655,5.080570606374112,4.97287435610651,5.02903025803176,2064791.0
2020-02-25,5.28,5.28,5.03,5.17,3345239.0,0.14,1.0,5.2145935159966434,5.2145935159966434,4.967690413913469,5.105956151080046,3345239.0
2020-02-26,5.16,5.19,4.98,5.01,2993363.0,0.0,1.0,5.09608002699672,5.125708399246701,4.918309793496834,4.947938165746815,2993363.0
2020-02-27,4.9,5.01,4.71,4.73,3475420.0,0.0,1.0,4.839300800830219,4.947938165746815,4.651654443247006,4.67140669141366,3475420.0
