Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.45,1.8,1.44,1.72,77322.0,0.0,1.0,1.45,1.8,1.44,1.72,77322.0
2020-01-03,1.72,1.72,1.4929,1.5173,81008.0,0.0,1.0,1.72,1.72,1.4929,1.5173,81008.0
2020-01-06,1.5,1.55,1.49,1.51,28913.0,0.0,1.0,1.5,1.55,1.49,1.51,28913.0
2020-01-07,1.58,1.58,1.43,1.52,10321.0,0.0,1.0,1.58,1.58,1.43,1.52,10321.0
2020-01-08,1.58,1.58,1.5,1.5,5366.0,0.0,1.0,1.58,1.58,1.5,1.5,5366.0
2020-01-09,1.51,1.5373,1.44,1.4973,12013.0,0.0,1.0,1.51,1.5373,1.44,1.4973,12013.0
2020-01-10,1.46,1.53,1.4474,1.4889,11684.0,0.0,1.0,1.46,1.53,1.4474,1.4889,11684.0
2020-01-13,1.4719,1.49,1.42,1.49,16048.0,0.0,1.0,1.4719,1.49,1.42,1.49,16048.0
2020-01-14,1.65,1.65,1.41,1.57,60931.0,0.0,1.0,1.65,1.65,1.41,1.57,60931.0
2020-01-15,1.4975,1.6385,1.48,1.6,14317.0,0.0,1.0,1.4975,1.6385,1.48,1.6,14317.0
2020-01-16,1.6404,1.6404,1.52,1.61,31690.0,0.0,1.0,1.6404,1.6404,1.52,1.61,31690.0
2020-01-17,1.65,1.65,1.5377,1.55,12054.0,0.0,1.0,1.65,1.65,1.5377,1.55,12054.0
2020-01-21,1.5667,1.5842,1.55,1.5698,2016.0,0.0,1.0,1.5667,1.5842,1.55,1.5698,2016.0
2020-01-22,1.56,1.56,1.55,1.55,793.0,0.0,1.0,1.56,1.56,1.55,1.55,793.0
2020-01-23,1.5275,1.76,1.5187,1.75,9418.0,0.0,1.0,1.5275,1.76,1.5187,1.75,9418.0
2020-01-24,1.71,1.74,1.4923,1.61,22366.0,0.0,1.0,1.71,1.74,1.4923,1.61,22366.0
2020-01-27,1.5458,1.5458,1.5065,1.5099,2783.0,0.0,1.0,1.5458,1.5458,1.5065,1.5099,2783.0
2020-01-28,1.4213,1.4213,1.4213,1.4213,807.0,0.0,1.0,1.4213,1.4213,1.4213,1.4213,807.0
2020-01-29,1.4372,1.4372,1.41,1.41,10781.0,0.0,1.0,1.4372,1.4372,1.41,1.41,10781.0
2020-01-30,1.42,1.5826,1.42,1.4496,5013.0,0.0,1.0,1.42,1.5826,1.42,1.4496,5013.0
2020-01-31,1.45,1.47,1.42,1.42,3165.0,0.0,1.0,1.45,1.47,1.42,1.42,3165.0
2020-02-03,1.43,1.43,1.26,1.2893,17520.0,0.0,1.0,1.43,1.43,1.26,1.2893,17520.0
2020-02-04,1.2289,1.24,1.2289,1.24,7387.0,0.0,1.0,1.2289,1.24,1.2289,1.24,7387.0
2020-02-05,1.172,1.25,1.172,1.24,2369.0,0.0,1.0,1.172,1.25,1.172,1.24,2369.0
2020-02-06,1.2412,1.2412,1.17,1.2319,1172.0,0.0,1.0,1.2412,1.2412,1.17,1.2319,1172.0
2020-02-07,1.18,1.18,1.13,1.13,2661.0,0.0,1.0,1.18,1.18,1.13,1.13,2661.0
2020-02-10,1.2,1.23,1.2,1.23,1180.0,0.0,1.0,1.2,1.23,1.2,1.23,1180.0
2020-02-11,1.25,1.25,1.215,1.22,5256.0,0.0,1.0,1.25,1.25,1.215,1.22,5256.0
2020-02-12,1.25,1.4601,1.23,1.3903,10896.0,0.0,1.0,1.25,1.4601,1.23,1.3903,10896.0
2020-02-13,1.46,1.6,1.35,1.56,9125.0,0.0,1.0,1.46,1.6,1.35,1.56,9125.0
2020-02-14,1.54,1.64,1.12,1.4473,14736.0,0.0,1.0,1.54,1.64,1.12,1.4473,14736.0
2020-02-18,1.54,1.55,1.4,1.5,5047.0,0.0,1.0,1.54,1.55,1.4,1.5,5047.0
2020-02-19,1.55,1.55,1.51,1.5473,13323.0,0.0,1.0,1.55,1.55,1.51,1.5473,13323.0
2020-02-20,1.31,1.55,1.12,1.54,18570.0,0.0,1.0,1.31,1.55,1.12,1.54,18570.0
2020-02-21,1.6,1.64,1.5313,1.5313,4663.0,0.0,1.0,1.6,1.64,1.5313,1.5313,4663.0
2020-02-24,1.51,1.54,1.5,1.5,6875.0,0.0,1.0,1.51,1.54,1.5,1.5,6875.0
2020-02-25,1.52,1.56,1.4973,1.4981,3036.0,0.0,1.0,1.52,1.56,1.4973,1.4981,3036.0
2020-02-26,1.63,1.64,1.5,1.5,6271.0,0.0,1.0,1.63,1.64,1.5,1.5,6271.0
2020-02-27,1.5,1.51,1.45,1.5073,1316.0,0.0,1.0,1.5,1.51,1.45,1.5073,1316.0
2020-02-28,1.51,1.51,1.5,1.5001,525.0,0.0,1.0,1.51,1.51,1.5,1.5001,525.0
2020-03-02,1.51,1.54,1.5073,1.54,1959.0,0.0,1.0,1.51,1.54,1.5073,1.54,1959.0
2020-03-03,1.53,1.54,1.51,1.51,2688.0,0.0,1.0,1.53,1.54,1.51,1.51,2688.0
2020-03-04,1.54,1.55,1.53,1.55,6557.0,0.0,1.0,1.54,1.55,1.53,1.55,6557.0
2020-03-05,1.54,1.59,1.48,1.51,8947.0,0.0,1.0,1.54,1.59,1.48,1.51,8947.0
2020-03-06,1.5,1.51,1.48,1.4801,3227.0,0.0,1.0,1.5,1.51,1.48,1.4801,3227.0
2020-03-09,1.5,1.5,1.495,1.495,389.0,0.0,1.0,1.5,1.5,1.495,1.495,389.0
2020-03-10,1.5,1.5,1.31,1.48,23434.0,0.0,1.0,1.5,1.5,1.31,1.48,23434.0
2020-03-11,1.3361,1.59,1.3,1.59,4305.0,0.0,1.0,1.3361,1.59,1.3,1.59,4305.0
2020-03-12,1.65,1.65,1.23,1.5,5798.0,0.0,1.0,1.65,1.65,1.23,1.5,5798.0
2020-03-13,1.63,1.63,1.27,1.5,7723.0,0.0,1.0,1.63,1.63,1.27,1.5,7723.0
2020-03-16,1.13,1.43,1.13,1.36,1486.0,0.0,1.0,1.13,1.43,1.13,1.36,1486.0
2020-03-17,1.4,1.59,1.29,1.45,6958.0,0.0,1.0,1.4,1.59,1.29,1.45,6958.0
2020-03-18,1.62,1.623,1.39,1.3973,4812.0,0.0,1.0,1.62,1.623,1.39,1.3973,4812.0
2020-03-19,1.5,1.51,1.4,1.42,5525.0,0.0,1.0,1.5,1.51,1.4,1.42,5525.0
2020-03-20,1.4,1.4,1.4,1.4,528.0,0.0,1.0,1.4,1.4,1.4,1.4,528.0
2020-03-23,1.6,1.6,1.16,1.33,5480.0,0.0,1.0,1.6,1.6,1.16,1.33,5480.0
2020-03-24,1.46,1.46,1.4,1.41,13547.0,0.0,1.0,1.46,1.46,1.4,1.41,13547.0
2020-03-25,1.62,1.64,1.5,1.6272,7912.0,0.0,1.0,1.62,1.64,1.5,1.6272,7912.0
2020-03-26,1.64,1.67,1.42,1.51,17956.0,0.0,1.0,1.64,1.67,1.42,1.51,17956.0
2020-03-27,1.45,1.51,1.4,1.4,5973.0,0.0,1.0,1.45,1.51,1.4,1.4,5973.0
2020-03-30,1.52,1.6961,1.35,1.6,12265.0,0.0,1.0,1.52,1.6961,1.35,1.6,12265.0
2020-03-31,1.36,1.63,1.36,1.63,10078.0,0.0,1.0,1.36,1.63,1.36,1.63,10078.0
2020-04-01,1.7,1.77,1.39,1.51,7396.0,0.0,1.0,1.7,1.77,1.39,1.51,7396.0
2020-04-02,1.48,1.7,1.445,1.48,6932.0,0.0,1.0,1.48,1.7,1.445,1.48,6932.0
2020-04-03,1.44,1.5,1.425,1.5,3994.0,0.0,1.0,1.44,1.5,1.425,1.5,3994.0
2020-04-06,1.68,1.7,1.4,1.54,11055.0,0.0,1.0,1.68,1.7,1.4,1.54,11055.0
2020-04-07,1.53,1.54,1.385,1.5,5928.0,0.0,1.0,1.53,1.54,1.385,1.5,5928.0
2020-04-08,1.5,1.5,1.35,1.41,8033.0,0.0,1.0,1.5,1.5,1.35,1.41,8033.0
2020-04-09,1.41,1.41,1.4049,1.41,8016.0,0.0,1.0,1.41,1.41,1.4049,1.41,8016.0
2020-04-13,1.53,1.6,1.3395,1.6,5443.0,0.0,1.0,1.53,1.6,1.3395,1.6,5443.0
2020-04-14,1.41,1.5878,1.4,1.4,6257.0,0.0,1.0,1.41,1.5878,1.4,1.4,6257.0
2020-04-15,1.5,1.68,1.4501,1.6,60910.0,0.0,1.0,1.5,1.68,1.4501,1.6,60910.0
2020-04-16,1.59,1.69,1.42,1.69,22743.0,0.0,1.0,1.59,1.69,1.42,1.69,22743.0
2020-04-17,1.67,1.68,1.4501,1.661,10666.0,0.0,1.0,1.67,1.68,1.4501,1.661,10666.0
2020-04-20,1.63,1.69,1.45,1.52,11266.0,0.0,1.0,1.63,1.69,1.45,1.52,11266.0
2020-04-21,1.69,1.75,1.6,1.65,5568.0,0.0,1.0,1.69,1.75,1.6,1.65,5568.0
2020-04-22,1.65,1.65,1.59,1.59,1267.0,0.0,1.0,1.65,1.65,1.59,1.59,1267.0
2020-04-23,1.6,1.6,1.599,1.6,1406.0,0.0,1.0,1.6,1.6,1.599,1.6,1406.0
2020-04-24,1.55,1.6,1.525,1.59,3307.0,0.0,1.0,1.55,1.6,1.525,1.59,3307.0
2020-04-27,1.49,1.5797,1.49,1.5797,2531.0,0.0,1.0,1.49,1.5797,1.49,1.5797,2531.0
2020-04-28,1.61,1.61,1.5973,1.5973,935.0,0.0,1.0,1.61,1.61,1.5973,1.5973,935.0
2020-04-29,1.6,1.62,1.6,1.62,1847.0,0.0,1.0,1.6,1.62,1.6,1.62,1847.0
2020-04-30,1.58,1.59,1.52,1.59,997.0,0.0,1.0,1.58,1.59,1.52,1.59,997.0
2020-05-01,1.6,1.6,1.58,1.58,797.0,0.0,1.0,1.6,1.6,1.58,1.58,797.0
2020-05-04,1.65,1.65,1.467,1.65,14730.0,0.0,1.0,1.65,1.65,1.467,1.65,14730.0
2020-05-05,1.63,1.63,1.55,1.59,1549.0,0.0,1.0,1.63,1.63,1.55,1.59,1549.0
2020-05-06,1.59,1.6,1.44,1.56,4454.0,0.0,1.0,1.59,1.6,1.44,1.56,4454.0
2020-05-07,1.48,1.55,1.44,1.52,2610.0,0.0,1.0,1.48,1.55,1.44,1.52,2610.0
2020-05-08,1.55,1.55,1.5003,1.53,885.0,0.0,1.0,1.55,1.55,1.5003,1.53,885.0
2020-05-11,1.45,1.45,1.35,1.44,11768.0,0.0,1.0,1.45,1.45,1.35,1.44,11768.0
2020-05-12,1.37,1.4,1.35,1.4,12916.0,0.0,1.0,1.37,1.4,1.35,1.4,12916.0
2020-05-13,1.46,1.54,1.455,1.455,904.0,0.0,1.0,1.46,1.54,1.455,1.455,904.0
2020-05-14,1.5,1.525,1.49,1.49,1346.0,0.0,1.0,1.5,1.525,1.49,1.49,1346.0
2020-05-15,1.46,1.46,1.45,1.46,940.0,0.0,1.0,1.46,1.46,1.45,1.46,940.0
2020-05-18,1.45,1.45,1.4356,1.4356,562.0,0.0,1.0,1.45,1.45,1.4356,1.4356,562.0
2020-05-19,1.4181,1.419,1.4181,1.419,1541.0,0.0,1.0,1.4181,1.419,1.4181,1.419,1541.0
2020-05-20,1.46,1.46,1.46,1.46,244.0,0.0,1.0,1.46,1.46,1.46,1.46,244.0
2020-05-21,1.45,1.45,1.4072,1.4072,1725.0,0.0,1.0,1.45,1.45,1.4072,1.4072,1725.0
2020-05-22,1.47,1.47,1.35,1.43,7445.0,0.0,1.0,1.47,1.47,1.35,1.43,7445.0
2020-05-26,1.35,1.4,1.35,1.355,6727.0,0.0,1.0,1.35,1.4,1.35,1.355,6727.0
2020-05-27,1.4,1.53,1.25,1.3698,14416.0,0.0,1.0,1.4,1.53,1.25,1.3698,14416.0
2020-05-28,1.33,1.34,1.295,1.34,1430.0,0.0,1.0,1.33,1.34,1.295,1.34,1430.0
2020-05-29,1.35,1.35,1.25,1.3001,5714.0,0.0,1.0,1.35,1.35,1.25,1.3001,5714.0
2020-06-01,1.33,1.34,1.295,1.32,1364.0,0.0,1.0,1.33,1.34,1.295,1.32,1364.0
