Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.5,4.5686,4.3,4.32,96456.0,0.0,1.0,4.5,4.5686,4.3,4.32,96456.0
2020-01-03,4.29,4.5,3.91,4.14,79917.0,0.0,1.0,4.29,4.5,3.91,4.14,79917.0
2020-01-06,4.06,4.1093,3.92,3.96,38655.0,0.0,1.0,4.06,4.1093,3.92,3.96,38655.0
2020-01-07,3.9,4.2402,3.9,4.11,33612.0,0.0,1.0,3.9,4.2402,3.9,4.11,33612.0
2020-01-08,4.15,4.4,4.0,4.23,49255.0,0.0,1.0,4.15,4.4,4.0,4.23,49255.0
2020-01-09,4.23,4.4,4.1057,4.27,22125.0,0.0,1.0,4.23,4.4,4.1057,4.27,22125.0
2020-01-10,4.25,4.46,4.22,4.33,25189.0,0.0,1.0,4.25,4.46,4.22,4.33,25189.0
2020-01-13,4.35,4.5,4.35,4.5,54669.0,0.0,1.0,4.35,4.5,4.35,4.5,54669.0
2020-01-14,4.49,4.9367,4.42,4.74,153013.0,0.0,1.0,4.49,4.9367,4.42,4.74,153013.0
2020-01-15,4.74,4.99,4.74,4.75,55879.0,0.0,1.0,4.74,4.99,4.74,4.75,55879.0
2020-01-16,4.6,4.928,4.5,4.92,63197.0,0.0,1.0,4.6,4.928,4.5,4.92,63197.0
2020-01-17,4.87,4.87,4.6,4.73,25292.0,0.0,1.0,4.87,4.87,4.6,4.73,25292.0
2020-01-21,4.76,4.76,4.5,4.61,43902.0,0.0,1.0,4.76,4.76,4.5,4.61,43902.0
2020-01-22,4.6,4.71,4.5,4.58,65975.0,0.0,1.0,4.6,4.71,4.5,4.58,65975.0
2020-01-23,4.53,4.6,4.5,4.54,14400.0,0.0,1.0,4.53,4.6,4.5,4.54,14400.0
2020-01-24,4.6,4.624,4.1603,4.21,73603.0,0.0,1.0,4.6,4.624,4.1603,4.21,73603.0
2020-01-27,4.07,4.32,4.07,4.15,15767.0,0.0,1.0,4.07,4.32,4.07,4.15,15767.0
2020-01-28,4.2841,4.4,4.13,4.4,16148.0,0.0,1.0,4.2841,4.4,4.13,4.4,16148.0
2020-01-29,4.39,4.6799,4.11,4.45,45998.0,0.0,1.0,4.39,4.6799,4.11,4.45,45998.0
2020-01-30,4.53,4.64,4.4667,4.64,22004.0,0.0,1.0,4.53,4.64,4.4667,4.64,22004.0
2020-01-31,4.68,4.83,4.5501,4.68,151247.0,0.0,1.0,4.68,4.83,4.5501,4.68,151247.0
2020-02-03,4.42,4.68,4.42,4.5,51751.0,0.0,1.0,4.42,4.68,4.42,4.5,51751.0
2020-02-04,4.33,4.4684,4.27,4.3688,26737.0,0.0,1.0,4.33,4.4684,4.27,4.3688,26737.0
2020-02-05,4.29,4.36,4.28,4.33,11388.0,0.0,1.0,4.29,4.36,4.28,4.33,11388.0
2020-02-06,4.35,4.5,4.35,4.5,13195.0,0.0,1.0,4.35,4.5,4.35,4.5,13195.0
2020-02-07,4.4,4.48,4.3,4.35,16043.0,0.0,1.0,4.4,4.48,4.3,4.35,16043.0
2020-02-10,4.36,4.46,4.36,4.42,4360.0,0.0,1.0,4.36,4.46,4.36,4.42,4360.0
2020-02-11,4.42,4.45,4.34,4.45,6662.0,0.0,1.0,4.42,4.45,4.34,4.45,6662.0
2020-02-12,4.39,4.45,4.39,4.41,25592.0,0.0,1.0,4.39,4.45,4.39,4.41,25592.0
