Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.86,1.04,0.85,1.009,371385.0,0.0,1.0,2.58000258000258,3.1200031200031204,2.5500025500025503,3.027003027003027,123794.876205
2020-01-03,1.0,1.0,0.91,0.94,162973.0,0.0,1.0,3.0000030000030002,3.0000030000030002,2.7300027300027305,2.82000282000282,54324.279009
2020-01-06,0.9,0.95,0.8944,0.9103,77712.0,0.0,1.0,2.7000027000027003,2.8500028500028503,2.6832026832026834,2.730902730902731,25903.974095999998
2020-01-07,0.903,0.9109,0.8157,0.82,124128.0,0.0,1.0,2.7090027090027093,2.732702732702733,2.447102447102447,2.46000246000246,41375.958624
2020-01-08,0.8,0.8479,0.7651,0.79,124895.0,0.0,1.0,2.4000024000024003,2.543702543702544,2.2953022953022955,2.3700023700023705,41631.625035
2020-01-09,2.08,2.23,1.76,2.07,257822.0,0.0,0.333333,2.08,2.23,1.76,2.07,257822.0
2020-01-10,2.04,2.07,1.93,1.96,98350.0,0.0,1.0,2.04,2.07,1.93,1.96,98350.0
2020-01-13,1.95,1.99,1.86,1.92,101766.0,0.0,1.0,1.95,1.99,1.86,1.92,101766.0
2020-01-14,1.94,2.2,1.86,1.93,414312.0,0.0,1.0,1.94,2.2,1.86,1.93,414312.0
2020-01-15,1.92,1.92,1.79,1.88,58020.0,0.0,1.0,1.92,1.92,1.79,1.88,58020.0
2020-01-16,1.88,1.9499,1.83,1.83,55562.0,0.0,1.0,1.88,1.9499,1.83,1.83,55562.0
2020-01-17,1.83,1.87,1.83,1.85,50135.0,0.0,1.0,1.83,1.87,1.83,1.85,50135.0
2020-01-21,1.85,1.93,1.85,1.88,53624.0,0.0,1.0,1.85,1.93,1.85,1.88,53624.0
2020-01-22,1.88,1.9199,1.84,1.88,34796.0,0.0,1.0,1.88,1.9199,1.84,1.88,34796.0
2020-01-23,1.91,1.91,1.82,1.84,30049.0,0.0,1.0,1.91,1.91,1.82,1.84,30049.0
2020-01-24,1.9,1.9,1.81,1.81,9700.0,0.0,1.0,1.9,1.9,1.81,1.81,9700.0
2020-01-27,1.8,1.81,1.7558,1.81,32414.0,0.0,1.0,1.8,1.81,1.7558,1.81,32414.0
2020-01-28,1.8,1.89,1.76,1.8427,51452.0,0.0,1.0,1.8,1.89,1.76,1.8427,51452.0
2020-01-29,1.8,2.0,1.8,1.8601,89611.0,0.0,1.0,1.8,2.0,1.8,1.8601,89611.0
2020-01-30,1.79,1.85,1.7606,1.8178,18076.0,0.0,1.0,1.79,1.85,1.7606,1.8178,18076.0
2020-01-31,1.81,1.833,1.7373,1.7438,24556.0,0.0,1.0,1.81,1.833,1.7373,1.7438,24556.0
2020-02-03,1.73,1.7399,1.65,1.6799,29924.0,0.0,1.0,1.73,1.7399,1.65,1.6799,29924.0
2020-02-04,1.69,1.7204,1.69,1.7,8274.0,0.0,1.0,1.69,1.7204,1.69,1.7,8274.0
2020-02-05,1.74,1.74,1.66,1.69,14490.0,0.0,1.0,1.74,1.74,1.66,1.69,14490.0
2020-02-06,1.7,1.715,1.65,1.71,28662.0,0.0,1.0,1.7,1.715,1.65,1.71,28662.0
2020-02-07,1.66,1.69,1.66,1.69,14621.0,0.0,1.0,1.66,1.69,1.66,1.69,14621.0
2020-02-10,1.69,1.72,1.66,1.6799,14177.0,0.0,1.0,1.69,1.72,1.66,1.6799,14177.0
2020-02-11,1.6599,1.72,1.6599,1.7199,21687.0,0.0,1.0,1.6599,1.72,1.6599,1.7199,21687.0
2020-02-12,1.77,1.77,1.66,1.66,42890.0,0.0,1.0,1.77,1.77,1.66,1.66,42890.0
2020-02-13,1.71,1.71,1.65,1.65,8409.0,0.0,1.0,1.71,1.71,1.65,1.65,8409.0
2020-02-14,1.65,1.67,1.65,1.65,14262.0,0.0,1.0,1.65,1.67,1.65,1.65,14262.0
2020-02-18,1.68,1.68,1.65,1.65,16855.0,0.0,1.0,1.68,1.68,1.65,1.65,16855.0
2020-02-19,1.64,1.66,1.5,1.5223,52786.0,0.0,1.0,1.64,1.66,1.5,1.5223,52786.0
2020-02-20,1.56,1.5763,1.52,1.5577,12636.0,0.0,1.0,1.56,1.5763,1.52,1.5577,12636.0
2020-02-21,1.54,1.5678,1.54,1.5678,6058.0,0.0,1.0,1.54,1.5678,1.54,1.5678,6058.0
