Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.02,5.05,5.01,5.04,771503.0,0.0,1.0,4.779071383139076,4.807631570687716,4.769551320622863,4.798111508171504,771503.0
2020-01-03,5.02,5.03,5.0055,5.03,488540.0,0.0,1.0,4.779071383139076,4.78859144565529,4.765267292490567,4.78859144565529,488540.0
2020-01-06,5.02,5.0557,5.02,5.05,563022.0,0.0,1.0,4.779071383139076,4.813058006321958,4.779071383139076,4.807631570687716,563022.0
2020-01-07,5.04,5.06,5.04,5.06,1122984.0,0.0,1.0,4.798111508171504,4.817151633203929,4.798111508171504,4.817151633203929,1122984.0
2020-01-08,5.04,5.0707,5.04,5.05,2618882.0,0.0,1.0,4.798111508171504,4.827338100096278,4.798111508171504,4.807631570687716,2618882.0
2020-01-09,5.05,5.07,5.05,5.07,416484.0,0.0,1.0,4.807631570687716,4.826671695720144,4.807631570687716,4.826671695720144,416484.0
2020-01-10,5.07,5.08,5.06,5.06,450062.0,0.0,1.0,4.826671695720144,4.836191758236357,4.817151633203929,4.817151633203929,450062.0
2020-01-13,5.06,5.08,5.06,5.07,733374.0,0.0,1.0,4.817151633203929,4.836191758236357,4.817151633203929,4.826671695720144,733374.0
2020-01-14,5.07,5.09,5.06,5.07,724045.0,0.0,1.0,4.826671695720144,4.84571182075257,4.817151633203929,4.826671695720144,724045.0
2020-01-15,5.07,5.1,5.07,5.09,382984.0,0.0,1.0,4.826671695720144,4.855231883268782,4.826671695720144,4.84571182075257,382984.0
2020-01-16,5.1,5.12,5.085,5.09,495540.0,0.0,1.0,4.855231883268782,4.87427200830121,4.840951789494463,4.84571182075257,495540.0
2020-01-17,5.1,5.11,5.085,5.09,449941.0,0.0,1.0,4.855231883268782,4.864751945784997,4.840951789494463,4.84571182075257,449941.0
2020-01-21,5.09,5.11,5.08,5.11,262176.0,0.0,1.0,4.84571182075257,4.864751945784997,4.836191758236357,4.864751945784997,262176.0
2020-01-22,5.1,5.13,5.1,5.12,433385.0,0.0,1.0,4.855231883268782,4.883792070817423,4.855231883268782,4.87427200830121,433385.0
2020-01-23,5.11,5.14,5.11,5.11,1661960.0,0.0,1.0,4.864751945784997,4.893312133333636,4.864751945784997,4.864751945784997,1661960.0
2020-01-24,5.11,5.14,5.11,5.13,480164.0,0.0,1.0,4.864751945784997,4.893312133333636,4.864751945784997,4.883792070817423,480164.0
2020-01-27,5.11,5.13,5.1,5.1,710962.0,0.0,1.0,4.864751945784997,4.883792070817423,4.855231883268782,4.855231883268782,710962.0
2020-01-28,5.09,5.135,5.09,5.11,1071655.0,0.0,1.0,4.84571182075257,4.888552102075529,4.84571182075257,4.864751945784997,1071655.0
2020-01-29,5.12,5.13,5.11,5.13,324799.0,0.0,1.0,4.87427200830121,4.883792070817423,4.864751945784997,4.883792070817423,324799.0
2020-01-30,5.13,5.15,5.12,5.15,2126931.0,0.0,1.0,4.883792070817423,4.90283219584985,4.87427200830121,4.90283219584985,2126931.0
2020-01-31,5.14,5.16,5.13,5.13,390237.0,0.0,1.0,4.893312133333636,4.912352258366063,4.883792070817423,4.883792070817423,390237.0
2020-02-03,5.13,5.15,5.13,5.14,363582.0,0.0,1.0,4.883792070817423,4.90283219584985,4.883792070817423,4.893312133333636,363582.0
2020-02-04,5.14,5.17,5.14,5.15,488174.0,0.0,1.0,4.893312133333636,4.921872320882276,4.893312133333636,4.90283219584985,488174.0
2020-02-05,5.15,5.17,5.14,5.16,720346.0,0.0,1.0,4.90283219584985,4.921872320882276,4.893312133333636,4.912352258366063,720346.0
2020-02-06,5.1271,5.157,5.1271,5.1371,513087.0,0.0,1.0,4.8810312526877215,4.909496239611199,4.8810312526877215,4.890551315203934,513087.0
2020-02-07,5.14,5.16,5.14,5.16,697383.0,0.0229,1.0,4.915028576716066,4.934153201528192,4.915028576716066,4.934153201528192,697383.0
2020-02-10,5.14,5.18,5.14,5.16,640687.0,0.0,1.0,4.915028576716066,4.953277826340316,4.915028576716066,4.934153201528192,640687.0
