Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.41,8.59,8.22,8.51,220796.0,0.0,1.0,8.41,8.59,8.22,8.51,220796.0
2020-01-03,8.41,8.56,8.37,8.47,99053.0,0.0,1.0,8.41,8.56,8.37,8.47,99053.0
2020-01-06,8.4,8.485,8.29,8.29,82150.0,0.0,1.0,8.4,8.485,8.29,8.29,82150.0
2020-01-07,8.24,8.37,8.24,8.27,92300.0,0.0,1.0,8.24,8.37,8.24,8.27,92300.0
2020-01-08,8.27,8.34,8.2,8.23,58548.0,0.0,1.0,8.27,8.34,8.2,8.23,58548.0
2020-01-09,8.26,8.33,8.08,8.1,59042.0,0.0,1.0,8.26,8.33,8.08,8.1,59042.0
2020-01-10,8.07,8.34,7.8731,8.12,82221.0,0.0,1.0,8.07,8.34,7.8731,8.12,82221.0
2020-01-13,8.12,8.22,8.05,8.2,78274.0,0.0,1.0,8.12,8.22,8.05,8.2,78274.0
2020-01-14,8.19,8.21,7.91,8.025,136514.0,0.0,1.0,8.19,8.21,7.91,8.025,136514.0
2020-01-15,7.97,8.19,7.97,8.18,62095.0,0.0,1.0,7.97,8.19,7.97,8.18,62095.0
2020-01-16,8.27,8.44,8.2266,8.38,105224.0,0.0,1.0,8.27,8.44,8.2266,8.38,105224.0
2020-01-17,8.4,8.48,8.1,8.12,74380.0,0.0,1.0,8.4,8.48,8.1,8.12,74380.0
2020-01-21,8.12,8.25,8.095,8.21,67374.0,0.0,1.0,8.12,8.25,8.095,8.21,67374.0
2020-01-22,8.205,8.29,8.205,8.285,42207.0,0.0,1.0,8.205,8.29,8.205,8.285,42207.0
2020-01-23,8.25,8.27,8.02,8.235,74934.0,0.0,1.0,8.25,8.27,8.02,8.235,74934.0
2020-01-24,8.18,8.25,7.99,8.01,36013.0,0.0,1.0,8.18,8.25,7.99,8.01,36013.0
