Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.25,4.26,4.1,4.25,774251.0,0.0,1.0,4.25,4.26,4.1,4.25,774251.0
2020-01-03,4.15,4.36,4.15,4.305,825816.0,0.0,1.0,4.15,4.36,4.15,4.305,825816.0
2020-01-06,4.26,4.49,4.255,4.46,779466.0,0.0,1.0,4.26,4.49,4.255,4.46,779466.0
2020-01-07,4.5,4.83,4.47,4.72,1950137.0,0.0,1.0,4.5,4.83,4.47,4.72,1950137.0
2020-01-08,4.71,4.78,4.5,4.52,667107.0,0.0,1.0,4.71,4.78,4.5,4.52,667107.0
2020-01-09,4.52,4.69,4.45,4.6,624106.0,0.0,1.0,4.52,4.69,4.45,4.6,624106.0
2020-01-10,4.66,4.74,4.54,4.68,974295.0,0.0,1.0,4.66,4.74,4.54,4.68,974295.0
2020-01-13,4.78,4.8161,4.29,4.31,1338246.0,0.0,1.0,4.78,4.8161,4.29,4.31,1338246.0
2020-01-14,4.29,4.425,4.22,4.36,842926.0,0.0,1.0,4.29,4.425,4.22,4.36,842926.0
2020-01-15,4.36,4.42,4.25,4.31,925252.0,0.0,1.0,4.36,4.42,4.25,4.31,925252.0
2020-01-16,4.34,4.37,4.06,4.2,1281906.0,0.0,1.0,4.34,4.37,4.06,4.2,1281906.0
2020-01-17,4.24,4.28,4.02,4.07,1121007.0,0.0,1.0,4.24,4.28,4.02,4.07,1121007.0
2020-01-21,4.41,4.53,4.17,4.48,2305311.0,0.0,1.0,4.41,4.53,4.17,4.48,2305311.0
2020-01-22,4.48,4.52,4.25,4.3,1113825.0,0.0,1.0,4.48,4.52,4.25,4.3,1113825.0
2020-01-23,4.48,4.62,4.24,4.48,3550560.0,0.0,1.0,4.48,4.62,4.24,4.48,3550560.0
2020-01-24,4.5,4.6889,4.48,4.57,1807498.0,0.0,1.0,4.5,4.6889,4.48,4.57,1807498.0
2020-01-27,4.67,4.7,4.42,4.49,1484802.0,0.0,1.0,4.67,4.7,4.42,4.49,1484802.0
2020-01-28,4.49,4.52,4.12,4.15,1521258.0,0.0,1.0,4.49,4.52,4.12,4.15,1521258.0
2020-01-29,4.28,4.39,4.15,4.22,5995419.0,0.0,1.0,4.28,4.39,4.15,4.22,5995419.0
2020-01-30,4.17,4.28,4.12,4.165,2124568.0,0.0,1.0,4.17,4.28,4.12,4.165,2124568.0
2020-01-31,4.14,4.21,3.935,4.01,1699219.0,0.0,1.0,4.14,4.21,3.935,4.01,1699219.0
2020-02-03,4.07,4.39,4.07,4.28,1519043.0,0.0,1.0,4.07,4.39,4.07,4.28,1519043.0
2020-02-04,4.38,4.88,4.38,4.81,3161051.0,0.0,1.0,4.38,4.88,4.38,4.81,3161051.0
2020-02-05,4.87,4.965,4.655,4.935,3896401.0,0.0,1.0,4.87,4.965,4.655,4.935,3896401.0
2020-02-06,4.95,5.1325,4.81,4.94,2260160.0,0.0,1.0,4.95,5.1325,4.81,4.94,2260160.0
2020-02-07,4.98,5.04,4.88,4.96,2701023.0,0.0,1.0,4.98,5.04,4.88,4.96,2701023.0
2020-02-10,4.91,4.97,4.71,4.76,1407165.0,0.0,1.0,4.91,4.97,4.71,4.76,1407165.0
2020-02-11,4.77,4.82,4.66,4.72,1292048.0,0.0,1.0,4.77,4.82,4.66,4.72,1292048.0
2020-02-12,4.76,4.795,4.67,4.69,827760.0,0.0,1.0,4.76,4.795,4.67,4.69,827760.0
2020-02-13,4.66,4.93,4.61,4.82,3157575.0,0.0,1.0,4.66,4.93,4.61,4.82,3157575.0
2020-02-14,4.83,4.9851,4.74,4.9,1562688.0,0.0,1.0,4.83,4.9851,4.74,4.9,1562688.0
2020-02-18,4.98,5.05,4.725,4.79,1282623.0,0.0,1.0,4.98,5.05,4.725,4.79,1282623.0
2020-02-19,4.83,5.24,4.73,5.21,2483082.0,0.0,1.0,4.83,5.24,4.73,5.21,2483082.0
