Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.64,3.65,3.36,3.42,542480.0,0.0,1.0,3.64,3.65,3.36,3.42,542480.0
2020-01-03,3.36,3.48,3.34,3.42,336087.0,0.0,1.0,3.36,3.48,3.34,3.42,336087.0
2020-01-06,3.39,3.46,3.35,3.38,232628.0,0.0,1.0,3.39,3.46,3.35,3.38,232628.0
2020-01-07,3.38,3.44,3.31,3.38,231895.0,0.0,1.0,3.38,3.44,3.31,3.38,231895.0
2020-01-08,3.35,3.42,3.25,3.37,372702.0,0.0,1.0,3.35,3.42,3.25,3.37,372702.0
2020-01-09,3.37,3.53,3.37,3.52,319272.0,0.0,1.0,3.37,3.53,3.37,3.52,319272.0
2020-01-10,3.51,3.52,3.36,3.37,266894.0,0.0,1.0,3.51,3.52,3.36,3.37,266894.0
2020-01-13,3.36,3.4,3.25,3.33,376316.0,0.0,1.0,3.36,3.4,3.25,3.33,376316.0
2020-01-14,3.31,3.34,3.07,3.16,616569.0,0.0,1.0,3.31,3.34,3.07,3.16,616569.0
2020-01-15,3.19,3.32,3.15,3.26,244080.0,0.0,1.0,3.19,3.32,3.15,3.26,244080.0
2020-01-16,3.26,3.45,3.23,3.35,326774.0,0.0,1.0,3.26,3.45,3.23,3.35,326774.0
2020-01-17,3.39,3.42,3.23,3.31,280656.0,0.0,1.0,3.39,3.42,3.23,3.31,280656.0
2020-01-21,3.31,3.34,3.13,3.14,369531.0,0.0,1.0,3.31,3.34,3.13,3.14,369531.0
2020-01-22,3.14,3.36,3.1,3.35,749662.0,0.0,1.0,3.14,3.36,3.1,3.35,749662.0
2020-01-23,3.33,3.47,3.26,3.45,420805.0,0.0,1.0,3.33,3.47,3.26,3.45,420805.0
2020-01-24,3.42,3.46,3.15,3.23,719289.0,0.0,1.0,3.42,3.46,3.15,3.23,719289.0
2020-01-27,3.03,3.13,2.7,3.03,975574.0,0.0,1.0,3.03,3.13,2.7,3.03,975574.0
2020-01-28,3.07,4.06,3.06,4.0,1941668.0,0.0,1.0,3.07,4.06,3.06,4.0,1941668.0
2020-01-29,3.85,4.14,3.66,3.67,1053601.0,0.0,1.0,3.85,4.14,3.66,3.67,1053601.0
2020-01-30,3.63,3.75,3.55,3.66,1074890.0,0.0,1.0,3.63,3.75,3.55,3.66,1074890.0
2020-01-31,3.61,3.8207,3.57,3.7,439228.0,0.0,1.0,3.61,3.8207,3.57,3.7,439228.0
2020-02-03,3.73,4.27,3.73,4.24,1075680.0,0.0,1.0,3.73,4.27,3.73,4.24,1075680.0
2020-02-04,4.27,4.3,4.01,4.14,509398.0,0.0,1.0,4.27,4.3,4.01,4.14,509398.0
2020-02-05,4.19,4.22,3.93,3.965,366040.0,0.0,1.0,4.19,4.22,3.93,3.965,366040.0
2020-02-06,3.98,3.98,3.73,3.86,558185.0,0.0,1.0,3.98,3.98,3.73,3.86,558185.0
2020-02-07,3.86,4.0,3.72,3.78,250295.0,0.0,1.0,3.86,4.0,3.72,3.78,250295.0
2020-02-10,3.78,4.02,3.71,3.85,251102.0,0.0,1.0,3.78,4.02,3.71,3.85,251102.0
2020-02-11,3.88,4.19,3.785,4.0,392032.0,0.0,1.0,3.88,4.19,3.785,4.0,392032.0
2020-02-12,4.01,4.24,3.96,4.19,396063.0,0.0,1.0,4.01,4.24,3.96,4.19,396063.0
2020-02-13,4.17,4.17,3.95,3.96,131909.0,0.0,1.0,4.17,4.17,3.95,3.96,131909.0
2020-02-14,3.96,3.9885,3.72,3.73,287619.0,0.0,1.0,3.96,3.9885,3.72,3.73,287619.0
2020-02-18,3.66,3.86,3.62,3.76,211168.0,0.0,1.0,3.66,3.86,3.62,3.76,211168.0
2020-02-19,3.75,3.8365,3.62,3.75,321253.0,0.0,1.0,3.75,3.8365,3.62,3.75,321253.0
2020-02-20,3.79,3.95,3.65,3.92,327277.0,0.0,1.0,3.79,3.95,3.65,3.92,327277.0
2020-02-21,3.9,4.12,3.76,3.95,499432.0,0.0,1.0,3.9,4.12,3.76,3.95,499432.0
2020-02-24,3.8,3.8,3.56,3.64,330298.0,0.0,1.0,3.8,3.8,3.56,3.64,330298.0
2020-02-25,3.67,3.67,3.379,3.49,267425.0,0.0,1.0,3.67,3.67,3.379,3.49,267425.0
2020-02-26,3.48,3.57,3.31,3.41,353537.0,0.0,1.0,3.48,3.57,3.31,3.41,353537.0
2020-02-27,3.33,3.33,3.05,3.15,406332.0,0.0,1.0,3.33,3.33,3.05,3.15,406332.0
2020-02-28,3.02,3.11,2.89,3.11,576605.0,0.0,1.0,3.02,3.11,2.89,3.11,576605.0
2020-03-02,3.18,3.37,2.98,3.35,591203.0,0.0,1.0,3.18,3.37,2.98,3.35,591203.0
2020-03-03,3.38,3.42,3.05,3.15,366424.0,0.0,1.0,3.38,3.42,3.05,3.15,366424.0
2020-03-04,3.22,3.38,3.1515,3.35,282442.0,0.0,1.0,3.22,3.38,3.1515,3.35,282442.0
2020-03-05,3.24,3.36,3.08,3.13,374500.0,0.0,1.0,3.24,3.36,3.08,3.13,374500.0
2020-03-06,3.06,3.14,2.825,2.9,702312.0,0.0,1.0,3.06,3.14,2.825,2.9,702312.0
2020-03-09,2.7,2.79,2.56,2.58,698089.0,0.0,1.0,2.7,2.79,2.56,2.58,698089.0
2020-03-10,2.71,2.75,2.38,2.57,523063.0,0.0,1.0,2.71,2.75,2.38,2.57,523063.0
2020-03-11,2.49,2.52,2.15,2.23,485242.0,0.0,1.0,2.49,2.52,2.15,2.23,485242.0
2020-03-12,2.07,2.11,1.6,1.61,867108.0,0.0,1.0,2.07,2.11,1.6,1.61,867108.0
2020-03-13,1.89,2.2,1.7,2.16,1306122.0,0.0,1.0,1.89,2.2,1.7,2.16,1306122.0
2020-03-16,1.75,2.1,1.7,1.96,983239.0,0.0,1.0,1.75,2.1,1.7,1.96,983239.0
2020-03-17,2.0,2.07,1.77,2.02,1001463.0,0.0,1.0,2.0,2.07,1.77,2.02,1001463.0
2020-03-18,1.91,2.04,1.66,1.76,615530.0,0.0,1.0,1.91,2.04,1.66,1.76,615530.0
2020-03-19,1.76,2.03,1.6601,1.93,544910.0,0.0,1.0,1.76,2.03,1.6601,1.93,544910.0
2020-03-20,1.95,2.01,1.8,1.98,920722.0,0.0,1.0,1.95,2.01,1.8,1.98,920722.0
2020-03-23,2.04,2.14,1.93,2.09,1046698.0,0.0,1.0,2.04,2.14,1.93,2.09,1046698.0
2020-03-24,2.23,2.295,2.13,2.26,583750.0,0.0,1.0,2.23,2.295,2.13,2.26,583750.0
2020-03-25,2.3,2.49,2.15,2.26,466488.0,0.0,1.0,2.3,2.49,2.15,2.26,466488.0
