Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-12-17,0.4501,0.63,0.4501,0.6,58100.0,0.0,1.0,0.4501,0.63,0.4501,0.6,58100.0
2020-12-18,0.55,0.6,0.54,0.6,179794.0,0.0,1.0,0.55,0.6,0.54,0.6,179794.0
2020-12-21,0.73,0.73,0.5999,0.62,266999.0,0.0,1.0,0.73,0.73,0.5999,0.62,266999.0
2020-12-22,0.681,0.681,0.61,0.61,94396.0,0.0,1.0,0.681,0.681,0.61,0.61,94396.0
2020-12-23,0.71,0.75,0.61,0.74,234014.0,0.0,1.0,0.71,0.75,0.61,0.74,234014.0
2020-12-24,0.75,0.86,0.75,0.78,149138.0,0.0,1.0,0.75,0.86,0.75,0.78,149138.0
2020-12-28,0.85,0.8998,0.79,0.79,355193.0,0.0,1.0,0.85,0.8998,0.79,0.79,355193.0
2020-12-29,1.74,1.74,1.3701,1.55,1298732.0,0.0,1.0,1.74,1.74,1.3701,1.55,1298732.0
2020-12-30,1.63,1.7,1.52,1.55,446025.0,0.0,1.0,1.63,1.7,1.52,1.55,446025.0
2020-12-31,1.62,1.64,1.3,1.38,284631.0,0.0,1.0,1.62,1.64,1.3,1.38,284631.0
