Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.41,0.47,0.41,0.4438,568545.0,0.0,1.0,0.41,0.47,0.41,0.4438,568545.0
2020-01-03,0.45,0.48,0.4229,0.47,581016.0,0.0,1.0,0.45,0.48,0.4229,0.47,581016.0
2020-01-06,0.47,0.47,0.43,0.4406,362588.0,0.0,1.0,0.47,0.47,0.43,0.4406,362588.0
2020-01-07,0.47,0.48,0.4425,0.4551,325517.0,0.0,1.0,0.47,0.48,0.4425,0.4551,325517.0
2020-01-08,0.4778,0.49,0.45992,0.4811,525792.0,0.0,1.0,0.4778,0.49,0.45992,0.4811,525792.0
2020-01-09,0.49,0.49,0.45,0.4699,401013.0,0.0,1.0,0.49,0.49,0.45,0.4699,401013.0
2020-01-10,0.4789,0.479138,0.45,0.4652,296905.0,0.0,1.0,0.4789,0.479138,0.45,0.4652,296905.0
2020-01-13,0.44,0.449,0.403,0.4169,485407.0,0.0,1.0,0.44,0.449,0.403,0.4169,485407.0
2020-01-14,0.4023,0.42,0.4,0.4,287570.0,0.0,1.0,0.4023,0.42,0.4,0.4,287570.0
2020-01-15,0.41,0.44,0.4002,0.4332,212056.0,0.0,1.0,0.41,0.44,0.4002,0.4332,212056.0
2020-01-16,0.43,0.48,0.4273,0.4461,290401.0,0.0,1.0,0.43,0.48,0.4273,0.4461,290401.0
2020-01-17,0.49,0.52,0.4599,0.51,1127871.0,0.0,1.0,0.49,0.52,0.4599,0.51,1127871.0
2020-01-21,0.5292,0.55,0.49511,0.5131,374936.0,0.0,1.0,0.5292,0.55,0.49511,0.5131,374936.0
2020-01-22,0.533,0.533,0.49,0.4955,296870.0,0.0,1.0,0.533,0.533,0.49,0.4955,296870.0
2020-01-23,0.52,0.52,0.47,0.49,190872.0,0.0,1.0,0.52,0.52,0.47,0.49,190872.0
2020-01-24,0.5228,0.525,0.49,0.52,343800.0,0.0,1.0,0.5228,0.525,0.49,0.52,343800.0
2020-01-27,0.5,0.51,0.4763,0.4763,210495.0,0.0,1.0,0.5,0.51,0.4763,0.4763,210495.0
2020-01-28,0.48,0.49,0.4518,0.46,354126.0,0.0,1.0,0.48,0.49,0.4518,0.46,354126.0
2020-01-29,0.465,0.4674,0.4053,0.4461,197384.0,0.0,1.0,0.465,0.4674,0.4053,0.4461,197384.0
2020-01-30,0.43,0.4398,0.4,0.4,534832.0,0.0,1.0,0.43,0.4398,0.4,0.4,534832.0
2020-01-31,0.41,0.43,0.41,0.41,171853.0,0.0,1.0,0.41,0.43,0.41,0.41,171853.0
2020-02-03,0.41,0.4238,0.4,0.4,263823.0,0.0,1.0,0.41,0.4238,0.4,0.4,263823.0
2020-02-04,0.4101,0.42,0.4,0.4084,234527.0,0.0,1.0,0.4101,0.42,0.4,0.4084,234527.0
2020-02-05,0.41,0.418,0.4,0.406,185770.0,0.0,1.0,0.41,0.418,0.4,0.406,185770.0
2020-02-06,0.4,0.4214,0.4,0.4,150064.0,0.0,1.0,0.4,0.4214,0.4,0.4,150064.0
2020-02-07,0.4186,0.42,0.39,0.4078,341925.0,0.0,1.0,0.4186,0.42,0.39,0.4078,341925.0
2020-02-10,0.41,0.41,0.3955,0.4,168745.0,0.0,1.0,0.41,0.41,0.3955,0.4,168745.0
2020-02-11,0.405,0.405,0.394,0.4,153169.0,0.0,1.0,0.405,0.405,0.394,0.4,153169.0
