Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-03,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-06,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-07,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-08,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-09,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-10,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-13,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-14,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-15,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-16,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-17,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-21,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-22,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-23,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-24,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-27,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-28,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-29,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-30,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-01-31,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.62,1.62,1.62,1.62,0.0
2020-02-03,7.15,7.15,6.5,6.54,118011.0,0.0,1.0,7.15,7.15,6.5,6.54,118011.0
2020-02-04,6.73,6.73,6.5,6.6,301287.0,0.0,1.0,6.73,6.73,6.5,6.6,301287.0
2020-02-05,6.66,6.7,6.5,6.58,87460.0,0.0,1.0,6.66,6.7,6.5,6.58,87460.0
2020-02-06,6.5,6.67,6.5,6.545,107788.0,0.0,1.0,6.5,6.67,6.5,6.545,107788.0
2020-02-07,6.49,6.59,6.39,6.52,137663.0,0.0,1.0,6.49,6.59,6.39,6.52,137663.0
2020-02-10,6.5,6.58,6.31,6.53,150372.0,0.0,1.0,6.5,6.58,6.31,6.53,150372.0
2020-02-11,6.54,6.56,6.25,6.43,267167.0,0.0,1.0,6.54,6.56,6.25,6.43,267167.0
2020-02-12,6.45,6.48,6.14,6.24,244786.0,0.0,1.0,6.45,6.48,6.14,6.24,244786.0
2020-02-13,6.19,6.275,5.99,5.99,153840.0,0.0,1.0,6.19,6.275,5.99,5.99,153840.0
2020-02-14,5.95,6.05,5.77,5.84,133021.0,0.0,1.0,5.95,6.05,5.77,5.84,133021.0
2020-02-18,5.8,5.8,5.56,5.57,230002.0,0.0,1.0,5.8,5.8,5.56,5.57,230002.0
2020-02-19,5.55,5.57,5.28,5.32,260498.0,0.0,1.0,5.55,5.57,5.28,5.32,260498.0
2020-02-20,5.28,5.85,5.25,5.72,197000.0,0.0,1.0,5.28,5.85,5.25,5.72,197000.0
2020-02-21,5.69,5.75,5.55,5.56,224076.0,0.0,1.0,5.69,5.75,5.55,5.56,224076.0
2020-02-24,5.56,5.56,5.2,5.29,144345.0,0.0,1.0,5.56,5.56,5.2,5.29,144345.0
2020-02-25,5.27,5.3986,5.09,5.1,126032.0,0.0,1.0,5.27,5.3986,5.09,5.1,126032.0
2020-02-26,5.06,5.29,4.795,5.01,400175.0,0.0,1.0,5.06,5.29,4.795,5.01,400175.0
2020-02-27,4.99,5.5,4.85,5.32,244310.0,0.0,1.0,4.99,5.5,4.85,5.32,244310.0
2020-02-28,5.24,5.43,5.01,5.21,178275.0,0.0,1.0,5.24,5.43,5.01,5.21,178275.0
2020-03-02,5.11,5.45,5.04,5.25,229139.0,0.0,1.0,5.11,5.45,5.04,5.25,229139.0
2020-03-03,5.31,5.4,5.16,5.3,100590.0,0.0,1.0,5.31,5.4,5.16,5.3,100590.0
2020-03-04,5.5,5.5,5.1,5.31,111569.0,0.0,1.0,5.5,5.5,5.1,5.31,111569.0
2020-03-05,5.17,5.41,4.85,4.86,130887.0,0.0,1.0,5.17,5.41,4.85,4.86,130887.0
2020-03-06,4.77,5.13,4.52,4.78,138097.0,0.0,1.0,4.77,5.13,4.52,4.78,138097.0
