Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.41,1.41,1.3,1.34,4942801.0,0.0,1.0,1.41,1.41,1.3,1.34,4942801.0
2020-01-03,1.28,1.35,1.28,1.315,3676940.0,0.0,1.0,1.28,1.35,1.28,1.315,3676940.0
2020-01-06,1.31,1.42,1.26,1.415,4383318.0,0.0,1.0,1.31,1.42,1.26,1.415,4383318.0
2020-01-07,1.47,1.53,1.35,1.39,6418117.0,0.0,1.0,1.47,1.53,1.35,1.39,6418117.0
2020-01-08,1.35,1.39,1.28,1.36,4485905.0,0.0,1.0,1.35,1.39,1.28,1.36,4485905.0
2020-01-09,1.59,1.65,1.3754,1.43,29858695.0,0.0,1.0,1.59,1.65,1.3754,1.43,29858695.0
2020-01-10,1.47,1.7,1.41,1.63,13184763.0,0.0,1.0,1.47,1.7,1.41,1.63,13184763.0
2020-01-13,1.74,1.98,1.67,1.91,16269196.0,0.0,1.0,1.74,1.98,1.67,1.91,16269196.0
2020-01-14,1.92,1.9296,1.59,1.73,9998645.0,0.0,1.0,1.92,1.9296,1.59,1.73,9998645.0
2020-01-15,1.72,1.84,1.66,1.82,5295124.0,0.0,1.0,1.72,1.84,1.66,1.82,5295124.0
2020-01-16,1.85,1.87,1.74,1.78,4014391.0,0.0,1.0,1.85,1.87,1.74,1.78,4014391.0
2020-01-17,1.77,1.77,1.58,1.63,6650204.0,0.0,1.0,1.77,1.77,1.58,1.63,6650204.0
2020-01-21,1.65,1.74,1.6,1.66,3546366.0,0.0,1.0,1.65,1.74,1.6,1.66,3546366.0
2020-01-22,1.64,1.66,1.45,1.46,5847922.0,0.0,1.0,1.64,1.66,1.45,1.46,5847922.0
2020-01-23,1.46,1.48,1.05,1.29,13138144.0,0.0,1.0,1.46,1.48,1.05,1.29,13138144.0
2020-01-24,1.35,1.4,1.23,1.28,4385689.0,0.0,1.0,1.35,1.4,1.23,1.28,4385689.0
2020-01-27,1.23,1.38,1.18,1.36,4811359.0,0.0,1.0,1.23,1.38,1.18,1.36,4811359.0
2020-01-28,1.31,1.42,1.28,1.41,2826093.0,0.0,1.0,1.31,1.42,1.28,1.41,2826093.0
