Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.0,1.03,1.0,1.01,8661.0,0.0,1.0,1.0,1.03,1.0,1.01,8661.0
2020-01-03,0.9901,1.05,0.9901,0.998,6420.0,0.0,1.0,0.9901,1.05,0.9901,0.998,6420.0
2020-01-06,0.99,1.0497,0.99,1.0301,16457.0,0.0,1.0,0.99,1.0497,0.99,1.0301,16457.0
2020-01-07,1.04,1.05,0.9981,1.02,38760.0,0.0,1.0,1.04,1.05,0.9981,1.02,38760.0
2020-01-08,1.03,1.0315,0.998,1.03,3668.0,0.0,1.0,1.03,1.0315,0.998,1.03,3668.0
2020-01-09,1.04,1.04,1.01,1.04,95408.0,0.0,1.0,1.04,1.04,1.01,1.04,95408.0
2020-01-10,1.05,1.25,1.0448,1.245,316795.0,0.0,1.0,1.05,1.25,1.0448,1.245,316795.0
2020-01-13,1.25,1.25,1.08,1.09,119880.0,0.0,1.0,1.25,1.25,1.08,1.09,119880.0
2020-01-14,1.12,1.18,1.09,1.1197,81005.0,0.0,1.0,1.12,1.18,1.09,1.1197,81005.0
2020-01-15,1.1,1.1281,1.02,1.11,77270.0,0.0,1.0,1.1,1.1281,1.02,1.11,77270.0
2020-01-16,1.11,1.11,1.08,1.0967,16682.0,0.0,1.0,1.11,1.11,1.08,1.0967,16682.0
2020-01-17,1.1,1.15,1.1,1.1126,67631.0,0.0,1.0,1.1,1.15,1.1,1.1126,67631.0
2020-01-21,1.1,1.14,1.1,1.14,14308.0,0.0,1.0,1.1,1.14,1.1,1.14,14308.0
2020-01-22,1.11,1.15,1.11,1.12,19848.0,0.0,1.0,1.11,1.15,1.11,1.12,19848.0
2020-01-23,1.11,1.15,1.11,1.1238,10418.0,0.0,1.0,1.11,1.15,1.11,1.1238,10418.0
2020-01-24,1.13,1.15,1.1,1.11,19573.0,0.0,1.0,1.13,1.15,1.1,1.11,19573.0
2020-01-27,1.1,1.11,1.05,1.06,55939.0,0.0,1.0,1.1,1.11,1.05,1.06,55939.0
2020-01-28,1.08,1.1275,1.06,1.11,6995.0,0.0,1.0,1.08,1.1275,1.06,1.11,6995.0
2020-01-29,1.13,1.13,1.07,1.08,11587.0,0.0,1.0,1.13,1.13,1.07,1.08,11587.0
2020-01-30,1.11,1.11,1.08,1.11,16604.0,0.0,1.0,1.11,1.11,1.08,1.11,16604.0
2020-01-31,1.09,1.1145,1.0728,1.08,9293.0,0.0,1.0,1.09,1.1145,1.0728,1.08,9293.0
2020-02-03,1.1,1.11,1.0737,1.08,23756.0,0.0,1.0,1.1,1.11,1.0737,1.08,23756.0
2020-02-04,1.08,1.1299,1.08,1.12,12625.0,0.0,1.0,1.08,1.1299,1.08,1.12,12625.0
2020-02-05,1.12,1.14,1.1,1.14,36357.0,0.0,1.0,1.12,1.14,1.1,1.14,36357.0
2020-02-06,1.12,1.2,1.1198,1.14,46607.0,0.0,1.0,1.12,1.2,1.1198,1.14,46607.0
2020-02-07,1.14,1.14,1.11,1.12,26435.0,0.0,1.0,1.14,1.14,1.11,1.12,26435.0
2020-02-10,1.13,1.15,1.1,1.1268,23642.0,0.0,1.0,1.13,1.15,1.1,1.1268,23642.0
2020-02-11,1.14,1.2,1.12,1.1692,15082.0,0.0,1.0,1.14,1.2,1.12,1.1692,15082.0
2020-02-12,1.14,1.16,1.13,1.14,14131.0,0.0,1.0,1.14,1.16,1.13,1.14,14131.0
2020-02-13,1.12,1.16,1.12,1.135,16056.0,0.0,1.0,1.12,1.16,1.12,1.135,16056.0
2020-02-14,1.13,1.15,1.12,1.14,41579.0,0.0,1.0,1.13,1.15,1.12,1.14,41579.0
2020-02-18,1.16,1.16,1.1,1.13,88414.0,0.0,1.0,1.16,1.16,1.1,1.13,88414.0
2020-02-19,1.13,1.14,1.0701,1.11,20201.0,0.0,1.0,1.13,1.14,1.0701,1.11,20201.0
2020-02-20,1.09,1.0903,1.0653,1.07,22254.0,0.0,1.0,1.09,1.0903,1.0653,1.07,22254.0
2020-02-21,1.08,1.09,1.03,1.09,26556.0,0.0,1.0,1.08,1.09,1.03,1.09,26556.0
2020-02-24,1.09,1.11,1.03,1.04,29814.0,0.0,1.0,1.09,1.11,1.03,1.04,29814.0
2020-02-25,1.06,1.06,1.02,1.05,21823.0,0.0,1.0,1.06,1.06,1.02,1.05,21823.0
2020-02-26,1.05,1.05,1.02,1.0333,28809.0,0.0,1.0,1.05,1.05,1.02,1.0333,28809.0
2020-02-27,1.04,1.04,1.0,1.02,36710.0,0.0,1.0,1.04,1.04,1.0,1.02,36710.0
2020-02-28,0.9707,1.025,0.9707,1.0,22915.0,0.0,1.0,0.9707,1.025,0.9707,1.0,22915.0
2020-03-02,1.0,1.02,0.99,1.01,47054.0,0.0,1.0,1.0,1.02,0.99,1.01,47054.0
2020-03-03,1.01,1.0417,1.0,1.0,50649.0,0.0,1.0,1.01,1.0417,1.0,1.0,50649.0
2020-03-04,0.99,1.05,0.99,1.03,14503.0,0.0,1.0,0.99,1.05,0.99,1.03,14503.0
2020-03-05,0.9901,1.01,0.9901,0.9902,23206.0,0.0,1.0,0.9901,1.01,0.9901,0.9902,23206.0
2020-03-06,1.0,1.02,0.9902,0.995,9103.0,0.0,1.0,1.0,1.02,0.9902,0.995,9103.0
2020-03-09,0.995,1.02,0.98,0.99,119835.0,0.0,1.0,0.995,1.02,0.98,0.99,119835.0
2020-03-10,1.01,1.02,0.99,1.015,17130.0,0.0,1.0,1.01,1.02,0.99,1.015,17130.0
2020-03-11,1.01,1.02,0.99,0.9901,49580.0,0.0,1.0,1.01,1.02,0.99,0.9901,49580.0
2020-03-12,0.99,1.01,0.9562,0.9951,71372.0,0.0,1.0,0.99,1.01,0.9562,0.9951,71372.0
2020-03-13,1.0,1.02,0.99,0.99,38291.0,0.0,1.0,1.0,1.02,0.99,0.99,38291.0
2020-03-16,0.99,1.04,0.97,1.03,110182.0,0.0,1.0,0.99,1.04,0.97,1.03,110182.0
2020-03-17,1.03,1.03,0.97,1.03,61486.0,0.0,1.0,1.03,1.03,0.97,1.03,61486.0
2020-03-18,1.02,1.03,0.902399,0.9049,49681.0,0.0,1.0,1.02,1.03,0.902399,0.9049,49681.0
2020-03-19,0.96,0.979,0.95,0.9789,31068.0,0.0,1.0,0.96,0.979,0.95,0.9789,31068.0
2020-03-20,1.0,1.0,0.9101,0.9892,67147.0,0.0,1.0,1.0,1.0,0.9101,0.9892,67147.0
2020-03-23,0.9892,1.02,0.95,1.01,67387.0,0.0,1.0,0.9892,1.02,0.95,1.01,67387.0
2020-03-24,1.05,1.13,0.9701,1.08,129626.0,0.0,1.0,1.05,1.13,0.9701,1.08,129626.0
2020-03-25,1.1,1.1,0.99,1.04,138244.0,0.0,1.0,1.1,1.1,0.99,1.04,138244.0
2020-03-26,1.02,1.08,1.0,1.0676,107113.0,0.0,1.0,1.02,1.08,1.0,1.0676,107113.0
2020-03-27,1.08,1.1768,1.02,1.1,151781.0,0.0,1.0,1.08,1.1768,1.02,1.1,151781.0
2020-03-30,1.15,1.16,1.04,1.06,69642.0,0.0,1.0,1.15,1.16,1.04,1.06,69642.0
2020-03-31,1.07,1.11,1.07,1.11,48627.0,0.0,1.0,1.07,1.11,1.07,1.11,48627.0
2020-04-01,1.12,1.15,1.06,1.1,28210.0,0.0,1.0,1.12,1.15,1.06,1.1,28210.0
2020-04-02,1.13,1.13,1.07,1.11,45682.0,0.0,1.0,1.13,1.13,1.07,1.11,45682.0
2020-04-03,1.1,1.1099,1.02,1.08,49633.0,0.0,1.0,1.1,1.1099,1.02,1.08,49633.0
2020-04-06,1.1,1.1,1.028,1.07,19640.0,0.0,1.0,1.1,1.1,1.028,1.07,19640.0
2020-04-07,1.07,1.13,1.03,1.11,36202.0,0.0,1.0,1.07,1.13,1.03,1.11,36202.0
2020-04-08,1.1,1.1076,1.06,1.09,31114.0,0.0,1.0,1.1,1.1076,1.06,1.09,31114.0
2020-04-09,1.09,1.12,1.05,1.1,55751.0,0.0,1.0,1.09,1.12,1.05,1.1,55751.0
2020-04-13,1.12,1.14,1.06,1.13,43282.0,0.0,1.0,1.12,1.14,1.06,1.13,43282.0
2020-04-14,1.15,1.15,1.0701,1.13,58873.0,0.0,1.0,1.15,1.15,1.0701,1.13,58873.0
2020-04-15,1.08,1.13,1.06,1.08,44409.0,0.0,1.0,1.08,1.13,1.06,1.08,44409.0
2020-04-16,1.11,1.1103,1.08,1.08,16636.0,0.0,1.0,1.11,1.1103,1.08,1.08,16636.0
2020-04-17,1.05,1.09,1.05,1.07,40266.0,0.0,1.0,1.05,1.09,1.05,1.07,40266.0
2020-04-20,1.1,1.12,1.0898,1.11,27912.0,0.0,1.0,1.1,1.12,1.0898,1.11,27912.0
2020-04-21,1.06,1.1,1.05,1.05,22290.0,0.0,1.0,1.06,1.1,1.05,1.05,22290.0
2020-04-22,1.1,1.1,1.01,1.03,46520.0,0.0,1.0,1.1,1.1,1.01,1.03,46520.0
2020-04-23,1.05,1.076,1.02,1.055,26065.0,0.0,1.0,1.05,1.076,1.02,1.055,26065.0
2020-04-24,1.01,1.0683,1.01,1.0501,23205.0,0.0,1.0,1.01,1.0683,1.01,1.0501,23205.0
2020-04-27,1.03,1.0699,1.03,1.05,22079.0,0.0,1.0,1.03,1.0699,1.03,1.05,22079.0
2020-04-28,1.07,1.07,1.0,1.01,40949.0,0.0,1.0,1.07,1.07,1.0,1.01,40949.0
2020-04-29,1.03,1.06,1.02,1.06,39591.0,0.0,1.0,1.03,1.06,1.02,1.06,39591.0
2020-04-30,1.06,1.1,1.0432,1.1,48067.0,0.0,1.0,1.06,1.1,1.0432,1.1,48067.0
2020-05-01,1.1,1.1,1.05,1.08,29893.0,0.0,1.0,1.1,1.1,1.05,1.08,29893.0
2020-05-04,1.1,1.12,1.01,1.11,17147.0,0.0,1.0,1.1,1.12,1.01,1.11,17147.0
2020-05-05,1.11,1.12,1.07,1.1001,37335.0,0.0,1.0,1.11,1.12,1.07,1.1001,37335.0
2020-05-06,1.1,1.11,1.0843,1.11,13809.0,0.0,1.0,1.1,1.11,1.0843,1.11,13809.0
2020-05-07,1.1,1.11,1.09,1.09,24391.0,0.0,1.0,1.1,1.11,1.09,1.09,24391.0
2020-05-08,1.1,1.15,1.05,1.14,53191.0,0.0,1.0,1.1,1.15,1.05,1.14,53191.0
2020-05-11,1.15,1.15,1.1,1.1,29515.0,0.0,1.0,1.15,1.15,1.1,1.1,29515.0
