Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,6.5,6.59,6.25,6.25,10143.0,0.0,1.0,6.5,6.59,6.25,6.25,10143.0
2020-01-03,6.49,7.4,6.27,7.36,25596.0,0.0,1.0,6.49,7.4,6.27,7.36,25596.0
2020-01-06,7.28,7.3365,7.05,7.24,24917.0,0.0,1.0,7.28,7.3365,7.05,7.24,24917.0
2020-01-07,7.1,7.4139,7.07,7.4139,18731.0,0.0,1.0,7.1,7.4139,7.07,7.4139,18731.0
2020-01-08,7.34,7.36,7.0,7.19,15454.0,0.0,1.0,7.34,7.36,7.0,7.19,15454.0
2020-01-09,7.17,7.1701,6.74,7.03,33848.0,0.0,1.0,7.17,7.1701,6.74,7.03,33848.0
2020-01-10,6.8661,7.29,6.69,7.29,15282.0,0.0,1.0,6.8661,7.29,6.69,7.29,15282.0
2020-01-13,7.29,7.29,6.99,7.15,12176.0,0.0,1.0,7.29,7.29,6.99,7.15,12176.0
2020-01-14,6.89,7.25,6.88,7.15,15461.0,0.0,1.0,6.89,7.25,6.88,7.15,15461.0
2020-01-15,6.85,7.19,6.85,7.09,11335.0,0.0,1.0,6.85,7.19,6.85,7.09,11335.0
2020-01-16,7.1,7.185,7.09,7.15,3332.0,0.0,1.0,7.1,7.185,7.09,7.15,3332.0
2020-01-17,7.27,7.27,7.05,7.21,26684.0,0.0,1.0,7.27,7.27,7.05,7.21,26684.0
2020-01-21,7.1938,7.25,7.06,7.25,7272.0,0.0,1.0,7.1938,7.25,7.06,7.25,7272.0
2020-01-22,7.044,7.99,7.044,7.6,65900.0,0.0,1.0,7.044,7.99,7.044,7.6,65900.0
2020-01-23,7.42,7.5513,6.985,7.27,11441.0,0.0,1.0,7.42,7.5513,6.985,7.27,11441.0
2020-01-24,7.4212,7.5101,7.15,7.3872,13163.0,0.0,1.0,7.4212,7.5101,7.15,7.3872,13163.0
2020-01-27,7.46,7.46,6.58,6.85,16347.0,0.0,1.0,7.46,7.46,6.58,6.85,16347.0
2020-01-28,7.0,7.17,6.8655,7.0,15214.0,0.0,1.0,7.0,7.17,6.8655,7.0,15214.0
2020-01-29,6.89,7.07,6.6,7.0,38729.0,0.0,1.0,6.89,7.07,6.6,7.0,38729.0
2020-01-30,7.12,7.2,6.79,7.0,41015.0,0.0,1.0,7.12,7.2,6.79,7.0,41015.0
2020-01-31,7.035,7.1,6.9037,7.0,5459.0,0.0,1.0,7.035,7.1,6.9037,7.0,5459.0
2020-02-03,7.0001,7.16,6.74,7.16,15145.0,0.0,1.0,7.0001,7.16,6.74,7.16,15145.0
2020-02-04,7.01,7.14,6.95,7.14,1492.0,0.0,1.0,7.01,7.14,6.95,7.14,1492.0
2020-02-05,6.8681,6.925,6.74,6.925,1005.0,0.0,1.0,6.8681,6.925,6.74,6.925,1005.0
2020-02-06,6.88,6.99,6.71,6.99,3494.0,0.0,1.0,6.88,6.99,6.71,6.99,3494.0
2020-02-07,7.0,7.0,6.8,6.95,7918.0,0.0,1.0,7.0,7.0,6.8,6.95,7918.0
2020-02-10,6.845,7.17,6.845,6.97,8813.0,0.0,1.0,6.845,7.17,6.845,6.97,8813.0
2020-02-11,6.9,7.106,6.77,6.99,2950.0,0.0,1.0,6.9,7.106,6.77,6.99,2950.0
2020-02-12,7.07,7.07,7.0,7.0,4103.0,0.0,1.0,7.07,7.07,7.0,7.0,4103.0
2020-02-13,7.0027,7.06,7.0,7.0,3558.0,0.0,1.0,7.0027,7.06,7.0,7.0,3558.0
2020-02-14,7.0808,7.1,6.84,6.84,3085.0,0.0,1.0,7.0808,7.1,6.84,6.84,3085.0
2020-02-18,6.82,7.07,6.81,6.99,2044.0,0.0,1.0,6.82,7.07,6.81,6.99,2044.0
2020-02-19,7.17,7.17,7.0,7.0,2249.0,0.0,1.0,7.17,7.17,7.0,7.0,2249.0
2020-02-20,7.0277,7.05,6.9,7.05,1469.0,0.0,1.0,7.0277,7.05,6.9,7.05,1469.0
2020-02-21,7.0,7.0,7.0,7.0,537.0,0.0,1.0,7.0,7.0,7.0,7.0,537.0
2020-02-24,7.0,7.0,7.0,7.0,12.0,0.0,1.0,7.0,7.0,7.0,7.0,12.0
2020-02-25,6.7937,6.7937,6.7937,6.7937,232.0,0.0,1.0,6.7937,6.7937,6.7937,6.7937,232.0
2020-02-26,6.99,6.99,6.99,6.99,155.0,0.0,1.0,6.99,6.99,6.99,6.99,155.0
2020-02-27,6.75,6.92,6.43,6.62,9659.0,0.0,1.0,6.75,6.92,6.43,6.62,9659.0
2020-02-28,6.87,6.95,6.64,6.88,8060.0,0.0,1.0,6.87,6.95,6.64,6.88,8060.0
2020-03-02,6.9,6.925,6.3537,6.72,20509.0,0.0,1.0,6.9,6.925,6.3537,6.72,20509.0
2020-03-03,6.84,6.85,6.84,6.85,743.0,0.0,1.0,6.84,6.85,6.84,6.85,743.0
2020-03-04,7.03,7.03,7.0,7.0,1729.0,0.0,1.0,7.03,7.03,7.0,7.0,1729.0
