Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.8,2.8,2.7,2.7,31559.0,0.0,1.0,2.8,2.8,2.7,2.7,31559.0
2020-01-03,2.75,2.75,2.55,2.55,16310.0,0.0,1.0,2.75,2.75,2.55,2.55,16310.0
2020-01-06,2.5427,2.7299,2.5427,2.67,10127.0,0.0,1.0,2.5427,2.7299,2.5427,2.67,10127.0
2020-01-07,2.5208,2.7671,2.33,2.4701,49875.0,0.0,1.0,2.5208,2.7671,2.33,2.4701,49875.0
2020-01-08,2.55,2.672,2.47,2.49,6996.0,0.0,1.0,2.55,2.672,2.47,2.49,6996.0
2020-01-09,2.51,2.51,2.35,2.35,17872.0,0.0,1.0,2.51,2.51,2.35,2.35,17872.0
2020-01-10,2.3,2.35,2.185,2.285,30059.0,0.0,1.0,2.3,2.35,2.185,2.285,30059.0
2020-01-13,2.27,2.38,2.25,2.31,7217.0,0.0,1.0,2.27,2.38,2.25,2.31,7217.0
2020-01-14,2.25,2.3,2.25,2.26,7526.0,0.0,1.0,2.25,2.3,2.25,2.26,7526.0
2020-01-15,2.3,2.3,2.25,2.27,11311.0,0.0,1.0,2.3,2.3,2.25,2.27,11311.0
2020-01-16,2.27,2.27,2.27,2.27,174.0,0.0,1.0,2.27,2.27,2.27,2.27,174.0
2020-01-17,2.2915,2.3,2.13,2.195,17103.0,0.0,1.0,2.2915,2.3,2.13,2.195,17103.0
2020-01-21,2.15,2.23,2.1,2.21,10170.0,0.0,1.0,2.15,2.23,2.1,2.21,10170.0
2020-01-22,2.2,2.29,2.19,2.26,7538.0,0.0,1.0,2.2,2.29,2.19,2.26,7538.0
2020-01-23,2.26,2.3,2.21,2.3,18995.0,0.0,1.0,2.26,2.3,2.21,2.3,18995.0
2020-01-24,2.3,2.45,2.255,2.45,8751.0,0.0,1.0,2.3,2.45,2.255,2.45,8751.0
2020-01-27,2.45,2.53,2.41,2.41,6584.0,0.0,1.0,2.45,2.53,2.41,2.41,6584.0
2020-01-28,2.525,2.6,2.5075,2.6,3773.0,0.0,1.0,2.525,2.6,2.5075,2.6,3773.0
2020-01-29,2.52,2.555,2.31,2.44,9772.0,0.0,1.0,2.52,2.555,2.31,2.44,9772.0
2020-01-30,2.3378,2.42,2.3378,2.36,2825.0,0.0,1.0,2.3378,2.42,2.3378,2.36,2825.0
2020-01-31,2.3,2.42,2.27,2.36,7910.0,0.0,1.0,2.3,2.42,2.27,2.36,7910.0
2020-02-03,2.35,2.485,2.27,2.27,11142.0,0.0,1.0,2.35,2.485,2.27,2.27,11142.0
2020-02-04,2.3939,2.3939,2.2901,2.2901,2616.0,0.0,1.0,2.3939,2.3939,2.2901,2.2901,2616.0
2020-02-05,2.3,2.425,2.3,2.315,8672.0,0.0,1.0,2.3,2.425,2.3,2.315,8672.0
2020-02-06,2.35,2.37,2.225,2.35,10739.0,0.0,1.0,2.35,2.37,2.225,2.35,10739.0
2020-02-07,2.3,2.3967,2.23,2.355,9934.0,0.0,1.0,2.3,2.3967,2.23,2.355,9934.0
2020-02-10,2.41,2.41,2.36,2.41,10026.0,0.0,1.0,2.41,2.41,2.36,2.41,10026.0
2020-02-11,2.42,2.425,2.34,2.4,13014.0,0.0,1.0,2.42,2.425,2.34,2.4,13014.0
2020-02-12,2.35,2.47,2.32,2.39,2181.0,0.0,1.0,2.35,2.47,2.32,2.39,2181.0
2020-02-13,2.4,2.4,2.31,2.31,2973.0,0.0,1.0,2.4,2.4,2.31,2.31,2973.0
2020-02-14,2.38,2.48,2.31,2.48,1641.0,0.0,1.0,2.38,2.48,2.31,2.48,1641.0
2020-02-18,2.39,2.5,2.39,2.49,3343.0,0.0,1.0,2.39,2.5,2.39,2.49,3343.0
2020-02-19,2.3896,2.5,2.3896,2.49,105748.0,0.0,1.0,2.3896,2.5,2.3896,2.49,105748.0
2020-02-20,2.55,2.59,2.49,2.49,57048.0,0.0,1.0,2.55,2.59,2.49,2.49,57048.0
2020-02-21,2.5859,2.597,2.49,2.49,13405.0,0.0,1.0,2.5859,2.597,2.49,2.49,13405.0
2020-02-24,2.5402,2.654,2.54,2.61,17362.0,0.0,1.0,2.5402,2.654,2.54,2.61,17362.0
2020-02-25,2.59,2.64,2.4058,2.41,9309.0,0.0,1.0,2.59,2.64,2.4058,2.41,9309.0
2020-02-26,2.51,2.9496,2.48,2.77,34500.0,0.0,1.0,2.51,2.9496,2.48,2.77,34500.0
2020-02-27,2.88,2.9073,2.7,2.77,8453.0,0.0,1.0,2.88,2.9073,2.7,2.77,8453.0
2020-02-28,2.7551,2.95,2.5101,2.95,32003.0,0.0,1.0,2.7551,2.95,2.5101,2.95,32003.0
2020-03-02,2.95,2.95,2.6,2.78,2623.0,0.0,1.0,2.95,2.95,2.6,2.78,2623.0
2020-03-03,2.88,2.88,2.55,2.6,9005.0,0.0,1.0,2.88,2.88,2.55,2.6,9005.0
2020-03-04,2.8374,2.8699,2.56,2.78,6159.0,0.0,1.0,2.8374,2.8699,2.56,2.78,6159.0
2020-03-05,2.86,2.9,2.6,2.9,6194.0,0.0,1.0,2.86,2.9,2.6,2.9,6194.0
2020-03-06,2.9,2.9,2.64,2.64,18939.0,0.0,1.0,2.9,2.9,2.64,2.64,18939.0
2020-03-09,2.56,2.56,2.36,2.55,20855.0,0.0,1.0,2.56,2.56,2.36,2.55,20855.0
2020-03-10,2.5239,2.55,2.43,2.53,18807.0,0.0,1.0,2.5239,2.55,2.43,2.53,18807.0
2020-03-11,2.3,2.7301,2.3,2.38,13861.0,0.0,1.0,2.3,2.7301,2.3,2.38,13861.0
2020-03-12,2.45,2.45,1.83,2.0,57308.0,0.0,1.0,2.45,2.45,1.83,2.0,57308.0
2020-03-13,2.0001,2.2,1.8001,2.2,34085.0,0.0,1.0,2.0001,2.2,1.8001,2.2,34085.0
2020-03-16,1.905,2.2,1.69,1.77,12893.0,0.0,1.0,1.905,2.2,1.69,1.77,12893.0
2020-03-17,1.8606,2.0855,1.85,1.95,44200.0,0.0,1.0,1.8606,2.0855,1.85,1.95,44200.0
2020-03-18,1.845,1.9,1.8,1.89,9073.0,0.0,1.0,1.845,1.9,1.8,1.89,9073.0
2020-03-19,1.89,1.9707,1.85,1.96,5832.0,0.0,1.0,1.89,1.9707,1.85,1.96,5832.0
2020-03-20,1.9999,2.0,1.9,1.9,2882.0,0.0,1.0,1.9999,2.0,1.9,1.9,2882.0
2020-03-23,1.9,2.0,1.9,1.92,14169.0,0.0,1.0,1.9,2.0,1.9,1.92,14169.0
2020-03-24,2.0,2.09,1.98,1.995,13735.0,0.0,1.0,2.0,2.09,1.98,1.995,13735.0
2020-03-25,2.09,2.3,2.07,2.16,16080.0,0.0,1.0,2.09,2.3,2.07,2.16,16080.0
2020-03-26,2.28,2.4,2.25,2.25,7052.0,0.0,1.0,2.28,2.4,2.25,2.25,7052.0
2020-03-27,2.3,2.3,2.1568,2.29,7084.0,0.0,1.0,2.3,2.3,2.1568,2.29,7084.0
