Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-10-30,6.3,6.9,5.9,6.0,134418.0,0.0,1.0,6.3,6.9,5.9,6.0,134418.0
2020-11-02,6.01,6.4,5.4,5.4,192297.0,0.0,1.0,6.01,6.4,5.4,5.4,192297.0
2020-11-03,5.43,5.9,4.9,4.9,69040.0,0.0,1.0,5.43,5.9,4.9,4.9,69040.0
2020-11-04,5.39,7.0,4.0,4.07,116272.0,0.0,1.0,5.39,7.0,4.0,4.07,116272.0
2020-11-05,4.0,5.075,3.73,4.08,145649.0,0.0,1.0,4.0,5.075,3.73,4.08,145649.0
2020-11-06,4.245,4.96,4.0,4.26,152178.0,0.0,1.0,4.245,4.96,4.0,4.26,152178.0
2020-11-09,4.65,4.88,4.27,4.34,49435.0,0.0,1.0,4.65,4.88,4.27,4.34,49435.0
2020-11-10,4.25,4.3104,3.8,3.9425,33026.0,0.0,1.0,4.25,4.3104,3.8,3.9425,33026.0
2020-11-11,4.08,4.08,3.81,3.9465,22503.0,0.0,1.0,4.08,4.08,3.81,3.9465,22503.0
2020-11-12,3.9,4.05,3.9,3.98,11801.0,0.0,1.0,3.9,4.05,3.9,3.98,11801.0
2020-11-13,3.94,3.99,3.85,3.935,20408.0,0.0,1.0,3.94,3.99,3.85,3.935,20408.0
2020-11-16,3.99,4.33,3.9601,4.19,40187.0,0.0,1.0,3.99,4.33,3.9601,4.19,40187.0
2020-11-17,4.5,5.42,4.2512,4.8,121072.0,0.0,1.0,4.5,5.42,4.2512,4.8,121072.0
2020-11-18,4.8,4.8,4.4001,4.42,27618.0,0.0,1.0,4.8,4.8,4.4001,4.42,27618.0
2020-11-19,4.48,4.8,4.42,4.49,24107.0,0.0,1.0,4.48,4.8,4.42,4.49,24107.0
2020-11-20,4.46,4.52,4.04,4.37,20648.0,0.0,1.0,4.46,4.52,4.04,4.37,20648.0
2020-11-23,4.4,4.6,4.0445,4.235,26557.0,0.0,1.0,4.4,4.6,4.0445,4.235,26557.0
2020-11-24,4.4999,4.66,4.22,4.45,75675.0,0.0,1.0,4.4999,4.66,4.22,4.45,75675.0
2020-11-25,4.54,4.54,4.1766,4.2,36419.0,0.0,1.0,4.54,4.54,4.1766,4.2,36419.0
2020-11-27,4.26,4.772,4.184,4.55,48593.0,0.0,1.0,4.26,4.772,4.184,4.55,48593.0
2020-11-30,4.75,5.86,4.55,5.2,211575.0,0.0,1.0,4.75,5.86,4.55,5.2,211575.0
2020-12-01,5.29,5.29,4.55,4.59,56680.0,0.0,1.0,5.29,5.29,4.55,4.59,56680.0
2020-12-02,4.47,4.8,4.26,4.63,15643.0,0.0,1.0,4.47,4.8,4.26,4.63,15643.0
2020-12-03,4.78,5.566,4.55,5.09,136230.0,0.0,1.0,4.78,5.566,4.55,5.09,136230.0
2020-12-04,5.18,5.7,4.91,5.16,197144.0,0.0,1.0,5.18,5.7,4.91,5.16,197144.0
2020-12-07,5.03,5.07,4.2789,4.5859,69219.0,0.0,1.0,5.03,5.07,4.2789,4.5859,69219.0
2020-12-08,4.53,4.7998,4.0,4.33,34724.0,0.0,1.0,4.53,4.7998,4.0,4.33,34724.0
2020-12-09,4.42,4.85,4.0,4.04,52107.0,0.0,1.0,4.42,4.85,4.0,4.04,52107.0
2020-12-10,4.2125,4.25,3.9,3.95,45103.0,0.0,1.0,4.2125,4.25,3.9,3.95,45103.0
2020-12-11,4.0,4.2,3.95,4.01,14237.0,0.0,1.0,4.0,4.2,3.95,4.01,14237.0
2020-12-14,4.02,4.49,4.02,4.45,65454.0,0.0,1.0,4.02,4.49,4.02,4.45,65454.0
2020-12-15,4.47,4.5796,4.26,4.47,33327.0,0.0,1.0,4.47,4.5796,4.26,4.47,33327.0
2020-12-16,4.5,5.3999,4.4701,5.29,239467.0,0.0,1.0,4.5,5.3999,4.4701,5.29,239467.0
2020-12-17,5.4,8.35,5.29,6.09,7980468.0,0.0,1.0,5.4,8.35,5.29,6.09,7980468.0
2020-12-18,6.75,6.89,5.34,6.51,1056914.0,0.0,1.0,6.75,6.89,5.34,6.51,1056914.0
2020-12-21,5.92,6.41,5.6,6.12,383106.0,0.0,1.0,5.92,6.41,5.6,6.12,383106.0
2020-12-22,6.75,6.79,5.68,5.99,703342.0,0.0,1.0,6.75,6.79,5.68,5.99,703342.0
2020-12-23,5.8,5.95,5.45,5.6,260783.0,0.0,1.0,5.8,5.95,5.45,5.6,260783.0
2020-12-24,5.54,5.59,4.62,5.06,343346.0,0.0,1.0,5.54,5.59,4.62,5.06,343346.0
2020-12-28,5.3,5.99,5.2,5.28,387593.0,0.0,1.0,5.3,5.99,5.2,5.28,387593.0
2020-12-29,5.27,5.4186,5.0,5.1,92826.0,0.0,1.0,5.27,5.4186,5.0,5.1,92826.0
2020-12-30,5.23,5.6099,5.0459,5.13,92501.0,0.0,1.0,5.23,5.6099,5.0459,5.13,92501.0
2020-12-31,5.13,5.49,4.97,5.09,88912.0,0.0,1.0,5.13,5.49,4.97,5.09,88912.0
