Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.67,1.77,1.57,1.74,1067986.0,0.0,1.0,1.67,1.77,1.57,1.74,1067986.0
2020-01-03,1.75,1.8,1.6734,1.69,319918.0,0.0,1.0,1.75,1.8,1.6734,1.69,319918.0
2020-01-06,1.7,1.72,1.65,1.68,74710.0,0.0,1.0,1.7,1.72,1.65,1.68,74710.0
2020-01-07,1.66,1.71,1.62,1.69,103353.0,0.0,1.0,1.66,1.71,1.62,1.69,103353.0
2020-01-08,1.68,1.75,1.65,1.69,200422.0,0.0,1.0,1.68,1.75,1.65,1.69,200422.0
2020-01-09,1.7,1.75,1.67,1.7,101948.0,0.0,1.0,1.7,1.75,1.67,1.7,101948.0
2020-01-10,1.68,1.75,1.66,1.73,219171.0,0.0,1.0,1.68,1.75,1.66,1.73,219171.0
2020-01-13,1.73,1.9739,1.7,1.85,1234074.0,0.0,1.0,1.73,1.9739,1.7,1.85,1234074.0
2020-01-14,1.86,1.87,1.78,1.85,443794.0,0.0,1.0,1.86,1.87,1.78,1.85,443794.0
2020-01-15,1.84,1.89,1.81,1.88,324533.0,0.0,1.0,1.84,1.89,1.81,1.88,324533.0
2020-01-16,1.88,1.88,1.82,1.84,244514.0,0.0,1.0,1.88,1.88,1.82,1.84,244514.0
2020-01-17,1.84,1.84,1.75,1.79,148638.0,0.0,1.0,1.84,1.84,1.75,1.79,148638.0
2020-01-21,1.78,1.82,1.76,1.81,211852.0,0.0,1.0,1.78,1.82,1.76,1.81,211852.0
2020-01-22,1.81,1.85,1.71,1.81,222933.0,0.0,1.0,1.81,1.85,1.71,1.81,222933.0
2020-01-23,1.79,1.81,1.74,1.75,73994.0,0.0,1.0,1.79,1.81,1.74,1.75,73994.0
2020-01-24,1.76,1.84,1.68,1.76,261946.0,0.0,1.0,1.76,1.84,1.68,1.76,261946.0
2020-01-27,1.75,1.84,1.6508,1.74,124672.0,0.0,1.0,1.75,1.84,1.6508,1.74,124672.0
2020-01-28,1.74,1.89,1.7,1.8,218363.0,0.0,1.0,1.74,1.89,1.7,1.8,218363.0
2020-01-29,1.81,1.86,1.81,1.84,96709.0,0.0,1.0,1.81,1.86,1.81,1.84,96709.0
2020-01-30,1.82,1.89,1.82,1.85,122343.0,0.0,1.0,1.82,1.89,1.82,1.85,122343.0
2020-01-31,1.84,1.9,1.78,1.9,222371.0,0.0,1.0,1.84,1.9,1.78,1.9,222371.0
2020-02-03,1.85,1.9303,1.72,1.755,272906.0,0.0,1.0,1.85,1.9303,1.72,1.755,272906.0
2020-02-04,1.75,1.85,1.75,1.81,193853.0,0.0,1.0,1.75,1.85,1.75,1.81,193853.0
2020-02-05,1.82,1.93,1.64,1.91,150069.0,0.0,1.0,1.82,1.93,1.64,1.91,150069.0
2020-02-06,1.92,1.95,1.88,1.94,368131.0,0.0,1.0,1.92,1.95,1.88,1.94,368131.0
2020-02-07,1.95,1.98,1.9,1.92,316271.0,0.0,1.0,1.95,1.98,1.9,1.92,316271.0
2020-02-10,1.9,1.9494,1.77,1.86,149376.0,0.0,1.0,1.9,1.9494,1.77,1.86,149376.0
2020-02-11,1.86,1.94,1.82,1.88,65444.0,0.0,1.0,1.86,1.94,1.82,1.88,65444.0
2020-02-12,1.88,1.92,1.86,1.9,272518.0,0.0,1.0,1.88,1.92,1.86,1.9,272518.0
2020-02-13,1.88,1.94,1.855,1.9,215783.0,0.0,1.0,1.88,1.94,1.855,1.9,215783.0
2020-02-14,1.9,1.97,1.861,1.91,130286.0,0.0,1.0,1.9,1.97,1.861,1.91,130286.0
2020-02-18,1.91,1.93,1.82,1.85,143470.0,0.0,1.0,1.91,1.93,1.82,1.85,143470.0
2020-02-19,1.84,1.96,1.8,1.86,386820.0,0.0,1.0,1.84,1.96,1.8,1.86,386820.0
2020-02-20,2.09,2.1,1.72,1.72,508893.0,0.0,1.0,2.09,2.1,1.72,1.72,508893.0
2020-02-21,1.71,1.81,1.61,1.68,354273.0,0.0,1.0,1.71,1.81,1.61,1.68,354273.0
2020-02-24,1.58,1.646,1.54,1.59,178259.0,0.0,1.0,1.58,1.646,1.54,1.59,178259.0
2020-02-25,1.6,1.6,1.34,1.46,672545.0,0.0,1.0,1.6,1.6,1.34,1.46,672545.0
2020-02-26,1.5,1.5,1.43,1.47,56916.0,0.0,1.0,1.5,1.5,1.43,1.47,56916.0
