Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.73,1.73,1.68,1.73,134548.0,0.0,1.0,1.73,1.73,1.68,1.73,134548.0
2020-01-03,1.68,1.72,1.67,1.7,203075.0,0.0,1.0,1.68,1.72,1.67,1.7,203075.0
2020-01-06,1.7,1.73,1.69,1.7,117034.0,0.0,1.0,1.7,1.73,1.69,1.7,117034.0
2020-01-07,1.72,1.72,1.67,1.7,201277.0,0.0,1.0,1.72,1.72,1.67,1.7,201277.0
2020-01-08,1.67,1.68,1.6,1.67,282998.0,0.0,1.0,1.67,1.68,1.6,1.67,282998.0
2020-01-09,1.68,1.68,1.6,1.62,139637.0,0.0,1.0,1.68,1.68,1.6,1.62,139637.0
2020-01-10,1.63,1.64,1.5999,1.62,111534.0,0.0,1.0,1.63,1.64,1.5999,1.62,111534.0
2020-01-13,1.61,1.66,1.56,1.61,171856.0,0.0,1.0,1.61,1.66,1.56,1.61,171856.0
2020-01-14,1.61,1.71,1.59,1.64,268676.0,0.0,1.0,1.61,1.71,1.59,1.64,268676.0
2020-01-15,1.66,1.69,1.62,1.64,102043.0,0.0,1.0,1.66,1.69,1.62,1.64,102043.0
2020-01-16,1.64,1.68,1.6,1.62,136091.0,0.0,1.0,1.64,1.68,1.6,1.62,136091.0
2020-01-17,1.62,1.68,1.62,1.6459,98706.0,0.0,1.0,1.62,1.68,1.62,1.6459,98706.0
2020-01-21,1.65,1.7,1.65,1.69,218024.0,0.0,1.0,1.65,1.7,1.65,1.69,218024.0
2020-01-22,1.69,1.69,1.6,1.6101,169665.0,0.0,1.0,1.69,1.69,1.6,1.6101,169665.0
2020-01-23,1.6,1.67,1.53,1.57,305879.0,0.0,1.0,1.6,1.67,1.53,1.57,305879.0
2020-01-24,1.58,1.58,1.45,1.52,179078.0,0.0,1.0,1.58,1.58,1.45,1.52,179078.0
2020-01-27,1.52,1.525,1.456,1.49,169499.0,0.0,1.0,1.52,1.525,1.456,1.49,169499.0
2020-01-28,1.51,1.51,1.44,1.49,257708.0,0.0,1.0,1.51,1.51,1.44,1.49,257708.0
2020-01-29,1.5,1.5638,1.445,1.49,202015.0,0.0,1.0,1.5,1.5638,1.445,1.49,202015.0
2020-01-30,1.47,1.55,1.39,1.46,214045.0,0.0,1.0,1.47,1.55,1.39,1.46,214045.0
2020-01-31,1.47,1.49,1.38,1.44,98611.0,0.0,1.0,1.47,1.49,1.38,1.44,98611.0
2020-02-03,1.41,1.4499,1.38,1.39,94222.0,0.0,1.0,1.41,1.4499,1.38,1.39,94222.0
2020-02-04,1.41,1.4412,1.3701,1.44,131503.0,0.0,1.0,1.41,1.4412,1.3701,1.44,131503.0
2020-02-05,1.44,1.48,1.41,1.44,109790.0,0.0,1.0,1.44,1.48,1.41,1.44,109790.0
2020-02-06,1.47,1.5485,1.38,1.4,351095.0,0.0,1.0,1.47,1.5485,1.38,1.4,351095.0
2020-02-07,1.37,1.43,1.37,1.39,135855.0,0.0,1.0,1.37,1.43,1.37,1.39,135855.0
2020-02-10,1.39,1.42,1.32,1.34,173218.0,0.0,1.0,1.39,1.42,1.32,1.34,173218.0
2020-02-11,1.36,1.39,1.35,1.37,42983.0,0.0,1.0,1.36,1.39,1.35,1.37,42983.0
2020-02-12,1.36,1.41,1.34,1.35,41586.0,0.0,1.0,1.36,1.41,1.34,1.35,41586.0
2020-02-13,1.36,1.39,1.3,1.34,87378.0,0.0,1.0,1.36,1.39,1.3,1.34,87378.0
2020-02-14,1.32,1.36,1.16,1.3455,310940.0,0.0,1.0,1.32,1.36,1.16,1.3455,310940.0
2020-02-18,1.3,1.34,1.28,1.32,78850.0,0.0,1.0,1.3,1.34,1.28,1.32,78850.0
2020-02-19,1.31,1.3295,1.27,1.27,116363.0,0.0,1.0,1.31,1.3295,1.27,1.27,116363.0
2020-02-20,1.29,1.38,1.29,1.38,95527.0,0.0,1.0,1.29,1.38,1.29,1.38,95527.0
2020-02-21,1.38,1.39,1.3281,1.38,76679.0,0.0,1.0,1.38,1.39,1.3281,1.38,76679.0
2020-02-24,1.34,1.37,1.25,1.28,125275.0,0.0,1.0,1.34,1.37,1.25,1.28,125275.0
2020-02-25,1.3,1.3,1.16,1.16,268436.0,0.0,1.0,1.3,1.3,1.16,1.16,268436.0
2020-02-26,1.22,1.24,1.16,1.21,156099.0,0.0,1.0,1.22,1.24,1.16,1.21,156099.0
2020-02-27,1.2,1.28,1.12,1.24,316581.0,0.0,1.0,1.2,1.28,1.12,1.24,316581.0
2020-02-28,0.9,1.08,0.8222,1.04,1379774.0,0.0,1.0,0.9,1.08,0.8222,1.04,1379774.0
2020-03-02,1.04,1.09,1.01,1.08,601653.0,0.0,1.0,1.04,1.09,1.01,1.08,601653.0
2020-03-03,1.12,1.12,1.0203,1.07,280862.0,0.0,1.0,1.12,1.12,1.0203,1.07,280862.0
2020-03-04,1.08,1.148,1.06,1.12,426482.0,0.0,1.0,1.08,1.148,1.06,1.12,426482.0
2020-03-05,1.13,1.17,1.12,1.14,199240.0,0.0,1.0,1.13,1.17,1.12,1.14,199240.0
2020-03-06,1.15,1.2,1.1459,1.16,340703.0,0.0,1.0,1.15,1.2,1.1459,1.16,340703.0
2020-03-09,1.16,1.1604,0.98,1.0,533081.0,0.0,1.0,1.16,1.1604,0.98,1.0,533081.0
2020-03-10,1.0,1.0629,1.0,1.0201,149623.0,0.0,1.0,1.0,1.0629,1.0,1.0201,149623.0
2020-03-11,1.02,1.03,0.9501,0.9861,165147.0,0.0,1.0,1.02,1.03,0.9501,0.9861,165147.0
