Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.26,0.2645,0.25,0.259,378694.0,0.0,1.0,2.6,2.645,2.5,2.59,37869.4
2020-01-03,0.259,0.26,0.25,0.2585,297165.0,0.0,1.0,2.59,2.6,2.5,2.585,29716.5
2020-01-06,0.258,0.2875,0.245,0.2855,693614.0,0.0,1.0,2.58,2.875,2.45,2.8549999999999995,69361.4
2020-01-07,0.286,0.2899,0.272,0.2899,577251.0,0.0,1.0,2.86,2.899,2.72,2.899,57725.1
2020-01-08,0.2895,0.3591,0.28,0.3333,1244421.0,0.0,1.0,2.8949999999999996,3.5909999999999997,2.8000000000000003,3.3329999999999997,124442.1
2020-01-09,0.35,0.5,0.35,0.3993,5881042.0,0.0,1.0,3.5,5.0,3.5,3.993,588104.2
2020-01-10,0.53,0.539,0.37,0.4162,9437900.0,0.0,1.0,5.300000000000001,5.390000000000001,3.7,4.162,943790.0
2020-01-13,0.4,0.4,0.27,0.285,5711918.0,0.0,1.0,4.0,4.0,2.7,2.8499999999999996,571191.8
2020-01-14,0.2875,0.316152,0.2852,0.2895,2156422.0,0.0,1.0,2.875,3.16152,2.8520000000000003,2.8949999999999996,215642.2
2020-01-15,0.29,0.3198,0.2895,0.297,2061952.0,0.0,1.0,2.9,3.1979999999999995,2.8949999999999996,2.9699999999999998,206195.2
2020-01-16,0.3,0.3,0.28,0.292261,1104443.0,0.0,1.0,3.0,3.0,2.8000000000000003,2.9226099999999997,110444.3
2020-01-17,0.319,0.319,0.291,0.2984,1113034.0,0.0,1.0,3.19,3.19,2.9099999999999997,2.984,111303.4
2020-01-21,0.3,0.31,0.283,0.2882,770064.0,0.0,1.0,3.0,3.1,2.8299999999999996,2.882,77006.4
2020-01-22,0.282,0.29,0.2711,0.2802,621776.0,0.0,1.0,2.82,2.9,2.7110000000000003,2.802,62177.6
2020-01-23,0.281,0.2854,0.276,0.2852,303804.0,0.0,1.0,2.8100000000000005,2.854,2.7600000000000002,2.8520000000000003,30380.4
2020-01-24,0.28,0.2879,0.26,0.2682,939853.0,0.0,1.0,2.8000000000000003,2.879,2.6,2.682,93985.3
2020-01-27,0.27,0.28,0.26,0.264,520047.0,0.0,1.0,2.7,2.8000000000000003,2.6,2.64,52004.7
2020-01-28,0.264,0.2754,0.26,0.266,369849.0,0.0,1.0,2.64,2.7539999999999996,2.6,2.66,36984.9
2020-01-29,0.2667,0.2667,0.2515,0.2592,379758.0,0.0,1.0,2.667,2.667,2.515,2.5919999999999996,37975.8
2020-01-30,0.26,0.2667,0.25,0.255618,306149.0,0.0,1.0,2.6,2.667,2.5,2.5561800000000003,30614.9
2020-01-31,0.26,0.26,0.250496,0.258,284578.0,0.0,1.0,2.6,2.6,2.50496,2.58,28457.8
2020-02-03,0.254,0.258,0.25,0.25199,334448.0,0.0,1.0,2.54,2.58,2.5,2.5199,33444.8
2020-02-04,0.25,0.26,0.25,0.2597,459687.0,0.0,1.0,2.5,2.6,2.5,2.597,45968.7
2020-02-05,0.26,0.276272,0.253,0.271927,289046.0,0.0,1.0,2.6,2.7627200000000003,2.5300000000000002,2.71927,28904.6
2020-02-06,0.273,0.2837,0.26,0.26,496360.0,0.0,1.0,2.7300000000000004,2.837,2.6,2.6,49636.0
2020-02-07,0.26,0.28,0.26,0.2675,249190.0,0.0,1.0,2.6,2.8000000000000003,2.6,2.6750000000000003,24919.0
2020-02-10,0.273,0.28,0.261,0.2713,414875.0,0.0,1.0,2.7300000000000004,2.8000000000000003,2.6100000000000003,2.713,41487.5
2020-02-11,0.275,0.2837,0.2652,0.27,518206.0,0.0,1.0,2.75,2.837,2.652,2.7,51820.6
2020-02-12,0.2825,0.2825,0.2721,0.276,270467.0,0.0,1.0,2.8249999999999997,2.8249999999999997,2.721,2.7600000000000002,27046.7
2020-02-13,0.287,0.3389,0.28,0.31,2062544.0,0.0,1.0,2.8699999999999997,3.389,2.8000000000000003,3.1,206254.4
2020-02-14,0.3,0.308,0.2819,0.2819,666870.0,0.0,1.0,3.0,3.08,2.819,2.819,66687.0
2020-02-18,0.291,0.3041,0.282,0.2864,580478.0,0.0,1.0,2.9099999999999997,3.041,2.82,2.864,58047.8
2020-02-19,0.294,0.3,0.29,0.294938,298787.0,0.0,1.0,2.94,3.0,2.9,2.9493799999999997,29878.7
2020-02-20,0.3,0.3095,0.29,0.3001,370808.0,0.0,1.0,3.0,3.0949999999999998,2.9,3.001,37080.8
2020-02-21,0.29,0.31,0.29,0.3039,343933.0,0.0,1.0,2.9,3.1,2.9,3.039,34393.3
2020-02-24,0.3106,0.3106,0.29,0.2987,324386.0,0.0,1.0,3.106,3.106,2.9,2.987,32438.6
2020-02-25,0.3,0.3179,0.3,0.3018,404553.0,0.0,1.0,3.0,3.1790000000000003,3.0,3.0180000000000002,40455.3
2020-02-26,0.3,0.302,0.3,0.3015,288057.0,0.0,1.0,3.0,3.02,3.0,3.0149999999999997,28805.7
2020-02-27,0.3,0.3007,0.29,0.296,437947.0,0.0,1.0,3.0,3.007,2.9,2.96,43794.7
2020-02-28,0.296,0.2975,0.28,0.29,538759.0,0.0,1.0,2.96,2.9749999999999996,2.8000000000000003,2.9,53875.9
2020-03-02,0.2975,0.31,0.2825,0.29,320761.0,0.0,1.0,2.9749999999999996,3.1,2.8249999999999997,2.9,32076.1
2020-03-03,0.3045,0.33,0.290197,0.3175,647429.0,0.0,1.0,3.045,3.3000000000000003,2.90197,3.175,64742.9
2020-03-04,0.302,0.32,0.295892,0.3159,189959.0,0.0,1.0,3.02,3.2,2.95892,3.1590000000000003,18995.9
2020-03-05,0.3254,0.3254,0.31,0.3166,394567.0,0.0,1.0,3.2540000000000004,3.2540000000000004,3.1,3.166,39456.7
2020-03-06,0.315,0.32,0.29,0.3,425359.0,0.0,1.0,3.15,3.2,2.9,3.0,42535.9
2020-03-09,0.3,0.3046,0.272,0.285,452359.0,0.0,1.0,3.0,3.046,2.72,2.8499999999999996,45235.9
2020-03-10,0.285,0.2993,0.285,0.286712,241649.0,0.0,1.0,2.8499999999999996,2.9930000000000003,2.8499999999999996,2.8671200000000003,24164.9
2020-03-11,0.286,0.2985,0.27,0.27,455295.0,0.0,1.0,2.86,2.985,2.7,2.7,45529.5
2020-03-12,0.27,0.3,0.23,0.24,1128639.0,0.0,1.0,2.7,3.0,2.3000000000000003,2.4,112863.9
2020-03-13,0.24,0.24,0.225,0.24,932628.0,0.0,1.0,2.4,2.4,2.25,2.4,93262.8
2020-03-16,0.23,0.25,0.2,0.2216,708495.0,0.0,1.0,2.3000000000000003,2.5,2.0,2.2159999999999997,70849.5
2020-03-17,0.22,0.24,0.212,0.22,419299.0,0.0,1.0,2.2,2.4,2.12,2.2,41929.9
2020-03-18,0.231,0.2378,0.2,0.2144,1172704.0,0.0,1.0,2.31,2.378,2.0,2.144,117270.4
2020-03-19,0.18,0.2275,0.15,0.2199,549754.0,0.0,1.0,1.7999999999999998,2.275,1.5,2.1990000000000003,54975.4
2020-03-20,0.22,0.249,0.182,0.21,734524.0,0.0,1.0,2.2,2.49,1.8199999999999998,2.1,73452.4
2020-03-23,0.295,0.295,0.2,0.2094,437599.0,0.0,1.0,2.9499999999999997,2.9499999999999997,2.0,2.094,43759.9
2020-03-24,0.215,0.22,0.1711,0.2047,680217.0,0.0,1.0,2.15,2.2,1.711,2.0469999999999997,68021.7
2020-03-25,0.2305,0.2305,0.2047,0.205,508241.0,0.0,1.0,2.305,2.305,2.0469999999999997,2.05,50824.1
2020-03-26,0.23,0.245,0.2002,0.235075,1106158.0,0.0,1.0,2.3000000000000003,2.45,2.002,2.35075,110615.8
2020-03-27,0.24,0.245,0.22,0.2335,331131.0,0.0,1.0,2.4,2.45,2.2,2.335,33113.1
2020-03-30,0.245,0.249,0.23,0.235,281662.0,0.0,1.0,2.45,2.49,2.3000000000000003,2.3499999999999996,28166.2
2020-03-31,0.2499,0.25,0.2314,0.237549,240192.0,0.0,1.0,2.499,2.5,2.314,2.37549,24019.2
2020-04-01,0.2493,0.2493,0.21,0.21,502193.0,0.0,1.0,2.493,2.493,2.1,2.1,50219.3
2020-04-02,0.2163,0.24,0.2117,0.239,199614.0,0.0,1.0,2.163,2.4,2.117,2.3899999999999997,19961.4
2020-04-03,0.2379,0.24,0.221,0.2225,337707.0,0.0,1.0,2.379,2.4,2.21,2.225,33770.7
2020-04-06,0.2336,0.242,0.2202,0.2243,357319.0,0.0,1.0,2.336,2.42,2.202,2.243,35731.9
2020-04-07,0.236,0.2377,0.225,0.2322,250180.0,0.0,1.0,2.36,2.377,2.25,2.322,25018.0
2020-04-08,0.234,0.241,0.2322,0.2388,314240.0,0.0,1.0,2.3400000000000003,2.41,2.322,2.388,31424.0
2020-04-09,0.24,0.25,0.226,0.2302,368818.0,0.0,1.0,2.4,2.5,2.2600000000000002,2.302,36881.8
2020-04-13,0.24,0.2405,0.2226,0.240419,516201.0,0.0,1.0,2.4,2.405,2.226,2.40419,51620.1
2020-04-14,0.25,0.25,0.226,0.22845,653164.0,0.0,1.0,2.5,2.5,2.2600000000000002,2.2845,65316.4
2020-04-15,0.235,0.235,0.223,0.225232,351035.0,0.0,1.0,2.3499999999999996,2.3499999999999996,2.23,2.25232,35103.5
2020-04-16,0.24,0.24,0.226,0.22885,232395.0,0.0,1.0,2.4,2.4,2.2600000000000002,2.2885,23239.5
2020-04-17,0.23,0.24,0.23,0.2396,267832.0,0.0,1.0,2.3000000000000003,2.4,2.3000000000000003,2.396,26783.2
2020-04-20,0.24,0.24,0.23,0.2358,295149.0,0.0,1.0,2.4,2.4,2.3000000000000003,2.358,29514.9
2020-04-21,0.2387,0.2387,0.2271,0.2324,337006.0,0.0,1.0,2.387,2.387,2.271,2.324,33700.6
2020-04-22,0.238,0.238,0.2275,0.233,209305.0,0.0,1.0,2.38,2.38,2.275,2.33,20930.5
2020-04-23,0.238,0.238,0.2334,0.2353,322895.0,0.0,1.0,2.38,2.38,2.334,2.353,32289.5
2020-04-24,0.24,0.25,0.233,0.25,437970.0,0.0,1.0,2.4,2.5,2.33,2.5,43797.0
2020-04-27,0.25,0.25,0.23,0.2388,601704.0,0.0,1.0,2.5,2.5,2.3000000000000003,2.388,60170.4
2020-04-28,0.2444,0.257,0.2401,0.2538,416935.0,0.0,1.0,2.444,2.5700000000000003,2.4010000000000002,2.5380000000000003,41693.5
2020-04-29,0.257,0.285,0.241,0.2785,1120113.0,0.0,1.0,2.5700000000000003,2.8499999999999996,2.41,2.785,112011.3
2020-04-30,0.28,0.29,0.2701,0.2858,407585.0,0.0,1.0,2.8000000000000003,2.9,2.701,2.858,40758.5
2020-05-01,0.29,0.29,0.265,0.27,398599.0,0.0,1.0,2.9,2.9,2.6500000000000004,2.7,39859.9
2020-05-04,0.29,0.29,0.27,0.2747,231347.0,0.0,1.0,2.9,2.9,2.7,2.747,23134.7
2020-05-05,0.279,0.28,0.25561,0.2718,253055.0,0.0,1.0,2.79,2.8000000000000003,2.5561,2.718,25305.5
2020-05-06,0.29,0.29,0.255,0.2699,179997.0,0.0,1.0,2.9,2.9,2.55,2.699,17999.7
2020-05-07,0.28,0.28,0.27,0.2739,138596.0,0.0,1.0,2.8000000000000003,2.8000000000000003,2.7,2.739,13859.6
2020-05-08,0.27,0.279,0.27,0.2778,129078.0,0.0,1.0,2.7,2.79,2.7,2.778,12907.8
2020-05-11,0.279,0.28,0.2721,0.277212,142048.0,0.0,1.0,2.79,2.8000000000000003,2.721,2.77212,14204.8
2020-05-12,0.27,0.29,0.27,0.2778,216640.0,0.0,1.0,2.7,2.9,2.7,2.778,21664.0
2020-05-13,0.275,0.28,0.256,0.256,322461.0,0.0,1.0,2.75,2.8000000000000003,2.56,2.56,32246.1
2020-05-14,0.26,0.266,0.25,0.25751,339818.0,0.0,1.0,2.6,2.66,2.5,2.5751,33981.8
2020-05-15,0.265,0.2719,0.264,0.2691,215197.0,0.0,1.0,2.6500000000000004,2.719,2.64,2.691,21519.7
2020-05-18,0.2794,0.2796,0.27,0.270205,253338.0,0.0,1.0,2.7939999999999996,2.7960000000000003,2.7,2.70205,25333.8
2020-05-19,0.275,0.277,0.2661,0.2661,251398.0,0.0,1.0,2.75,2.7700000000000005,2.661,2.661,25139.8
2020-05-20,0.27,0.2701,0.25,0.256,689690.0,0.0,1.0,2.7,2.701,2.5,2.56,68969.0
2020-05-21,0.26,0.26,0.25,0.255,381685.0,0.0,1.0,2.6,2.6,2.5,2.55,38168.5
2020-05-22,0.26,0.26,0.25,0.25967,289867.0,0.0,1.0,2.6,2.6,2.5,2.5967000000000002,28986.7
2020-05-26,0.26,0.268,0.2475,0.25231,807742.0,0.0,1.0,2.6,2.68,2.475,2.5231,80774.2
2020-05-27,0.255,0.26,0.245,0.246065,455268.0,0.0,1.0,2.55,2.6,2.45,2.4606500000000002,45526.8
2020-05-28,0.255,0.2567,0.245,0.25,436357.0,0.0,1.0,2.55,2.5669999999999997,2.45,2.5,43635.7
2020-05-29,0.25,0.25,0.2415,0.2438,201259.0,0.0,1.0,2.5,2.5,2.415,2.4379999999999997,20125.9
2020-06-01,0.26,0.26,0.2438,0.248,410472.0,0.0,1.0,2.6,2.6,2.4379999999999997,2.48,41047.2
2020-06-02,0.252,0.2599,0.246,0.2467,303059.0,0.0,1.0,2.52,2.599,2.46,2.467,30305.9
2020-06-03,0.245,0.252,0.24,0.25,474815.0,0.0,1.0,2.45,2.52,2.4,2.5,47481.5
2020-06-04,0.256,0.2599,0.2425,0.25145,493310.0,0.0,1.0,2.56,2.599,2.425,2.5145,49331.0
2020-06-05,0.2553,0.2553,0.24,0.248,905617.0,0.0,1.0,2.5530000000000004,2.5530000000000004,2.4,2.48,90561.7
2020-06-08,0.255,0.29,0.249,0.285,1749211.0,0.0,1.0,2.55,2.9,2.49,2.8499999999999996,174921.1
2020-06-09,0.31,0.97,0.31,0.48,118160066.0,0.0,1.0,3.1,9.7,3.1,4.8,11816006.6
2020-06-10,0.4628,0.48,0.35,0.3582,19003952.0,0.0,1.0,4.628,4.8,3.5,3.5820000000000003,1900395.2
2020-06-11,0.3299,0.3496,0.3,0.3229,5718518.0,0.0,1.0,3.2990000000000004,3.4960000000000004,3.0,3.229,571851.8
2020-06-12,0.333,0.34,0.3,0.32,4276816.0,0.0,1.0,3.33,3.4000000000000004,3.0,3.2,427681.6
2020-06-15,0.3,0.3101,0.285,0.3101,3395270.0,0.0,1.0,3.0,3.101,2.8499999999999996,3.101,339527.0
2020-06-16,0.3245,0.6,0.3051,0.4178,90750675.0,0.0,1.0,3.245,6.0,3.0509999999999997,4.178,9075067.5
2020-06-17,0.4512,0.6,0.4512,0.4849,49132194.0,0.0,1.0,4.512,6.0,4.512,4.849,4913219.4
2020-06-18,0.542,0.55,0.43,0.46,17955880.0,0.0,1.0,5.42,5.5,4.3,4.6000000000000005,1795588.0
2020-06-19,0.43,0.45,0.4101,0.435,7425575.0,0.0,1.0,4.3,4.5,4.101,4.35,742557.5
2020-06-22,0.43,0.4646,0.402,0.4443,10144949.0,0.0,1.0,4.3,4.646,4.0200000000000005,4.443,1014494.9
