Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.65,0.69,0.6,0.621762,284920.0,0.0,1.0,6.5,6.8999999999999995,6.0,6.21762,28492.0
2020-01-03,0.6219,0.664704,0.6,0.612,285232.0,0.0,1.0,6.219,6.64704,6.0,6.12,28523.2
2020-01-06,0.6009,0.62625,0.5501,0.5999,213798.0,0.0,1.0,6.009,6.262499999999999,5.501,5.999,21379.8
2020-01-07,0.6075,0.6075,0.56,0.5724,82189.0,0.0,1.0,6.075,6.075,5.6000000000000005,5.724,8218.9
2020-01-08,0.5766,0.62,0.54,0.61,242497.0,0.0,1.0,5.766,6.2,5.4,6.1,24249.7
2020-01-09,0.61,0.6178,0.576,0.6099,120379.0,0.0,1.0,6.1,6.178,5.76,6.099,12037.9
2020-01-10,0.6,0.635546,0.58,0.589,350210.0,0.0,1.0,6.0,6.355460000000001,5.8,5.89,35021.0
2020-01-13,0.62,0.63,0.58,0.5901,142981.0,0.0,1.0,6.2,6.3,5.8,5.901,14298.1
2020-01-14,0.604,0.61,0.571,0.5828,106037.0,0.0,1.0,6.04,6.1,5.709999999999999,5.827999999999999,10603.7
2020-01-15,0.5969,0.609,0.57,0.587499,48811.0,0.0,1.0,5.968999999999999,6.09,5.699999999999999,5.87499,4881.1
2020-01-16,0.587,0.59,0.5505,0.59,98044.0,0.0,1.0,5.869999999999999,5.8999999999999995,5.505,5.8999999999999995,9804.4
2020-01-17,0.59,0.59,0.5505,0.5665,78770.0,0.0,1.0,5.8999999999999995,5.8999999999999995,5.505,5.665,7877.0
2020-01-21,0.56,0.5798,0.5,0.5403,281358.0,0.0,1.0,5.6000000000000005,5.798,5.0,5.4030000000000005,28135.8
2020-01-22,0.5611,0.58,0.5574,0.5616,40494.0,0.0,1.0,5.611000000000001,5.8,5.574,5.616,4049.4
2020-01-23,0.58,0.58,0.55,0.5551,27932.0,0.0,1.0,5.8,5.8,5.5,5.551,2793.2
2020-01-24,0.57,0.5749,0.5505,0.5506,62222.0,0.0,1.0,5.699999999999999,5.749,5.505,5.506,6222.2
2020-01-27,0.5475,0.5475,0.5111,0.529199,82164.0,0.0,1.0,5.475,5.475,5.111,5.29199,8216.4
2020-01-28,0.5161,0.5165,0.4281,0.4879,324161.0,0.0,1.0,5.161,5.164999999999999,4.281,4.879,32416.1
2020-01-29,0.481,0.508,0.481,0.4876,56329.0,0.0,1.0,4.81,5.08,4.81,4.8759999999999994,5632.9
2020-01-30,0.49,0.49,0.4801,0.484834,94842.0,0.0,1.0,4.9,4.9,4.801,4.84834,9484.2
2020-01-31,0.48,0.4999,0.4699,0.4801,100441.0,0.0,1.0,4.8,4.9990000000000006,4.699,4.801,10044.1
2020-02-03,0.5,0.5699,0.5,0.5401,223706.0,0.0,1.0,5.0,5.699,5.0,5.401,22370.6
2020-02-04,0.57,0.57,0.52,0.5292,65336.0,0.0,1.0,5.699999999999999,5.699999999999999,5.2,5.292,6533.6
2020-02-05,0.5427,0.5427,0.52,0.54,23973.0,0.0,1.0,5.427,5.427,5.2,5.4,2397.3
2020-02-06,0.5398,0.547,0.521,0.5334,10307.0,0.0,1.0,5.398,5.470000000000001,5.21,5.334,1030.7
2020-02-07,0.526,0.539,0.5098,0.534749,32357.0,0.0,1.0,5.26,5.390000000000001,5.098000000000001,5.3474900000000005,3235.7
2020-02-10,0.5347,0.5347,0.5,0.52,20570.0,0.0,1.0,5.3469999999999995,5.3469999999999995,5.0,5.2,2057.0
2020-02-11,0.52,0.5352,0.48995,0.4901,86033.0,0.0,1.0,5.2,5.352,4.8995,4.901,8603.3
2020-02-12,0.5022,0.51,0.49,0.49,90802.0,0.0,1.0,5.022,5.1,4.9,4.9,9080.2
2020-02-13,0.49,0.5,0.49,0.5,29560.0,0.0,1.0,4.9,5.0,4.9,5.0,2956.0
2020-02-14,0.49,0.509,0.49,0.49,47070.0,0.0,1.0,4.9,5.09,4.9,4.9,4707.0
2020-02-18,0.5,0.5099,0.49,0.4925,80965.0,0.0,1.0,5.0,5.099,4.9,4.925,8096.5
2020-02-19,0.51,0.51,0.48,0.4942,65203.0,0.0,1.0,5.1,5.1,4.8,4.942,6520.3
2020-02-20,0.5,0.55,0.4999,0.54,114428.0,0.0,1.0,5.0,5.5,4.9990000000000006,5.4,11442.8
2020-02-21,0.53,0.54,0.5,0.5199,40466.0,0.0,1.0,5.300000000000001,5.4,5.0,5.199,4046.6
2020-02-24,0.502,0.54,0.5,0.5081,53136.0,0.0,1.0,5.02,5.4,5.0,5.0809999999999995,5313.6
2020-02-25,0.51,0.5198,0.4573,0.47,80302.0,0.0,1.0,5.1,5.198,4.5729999999999995,4.699999999999999,8030.2
2020-02-26,0.4743,0.499492,0.47,0.477638,24116.0,0.0,1.0,4.743,4.99492,4.699999999999999,4.77638,2411.6
2020-02-27,0.47,0.54,0.46,0.489,329396.0,0.0,1.0,4.699999999999999,5.4,4.6000000000000005,4.89,32939.6
2020-02-28,0.48,0.5025,0.47,0.48,96838.0,0.0,1.0,4.8,5.0249999999999995,4.699999999999999,4.8,9683.8
2020-03-02,0.485,0.485,0.46,0.4818,59159.0,0.0,1.0,4.85,4.85,4.6000000000000005,4.818,5915.9
2020-03-03,0.4786,0.4786,0.4,0.42,91347.0,0.0,1.0,4.7860000000000005,4.7860000000000005,4.0,4.2,9134.7
2020-03-04,0.441,0.468,0.41,0.4581,163316.0,0.0,1.0,4.41,4.680000000000001,4.1,4.581,16331.6
2020-03-05,0.465,0.465,0.4,0.42,85139.0,0.0,1.0,4.65,4.65,4.0,4.2,8513.9
2020-03-06,0.415,0.431,0.3901,0.4089,97521.0,0.0,1.0,4.1499999999999995,4.31,3.901,4.0889999999999995,9752.1
2020-03-09,0.365,0.41,0.365,0.37,62272.0,0.0,1.0,3.65,4.1,3.65,3.7,6227.2
2020-03-10,0.3885,0.4199,0.3861,0.4024,48090.0,0.0,1.0,3.8850000000000002,4.199,3.8609999999999998,4.024,4809.0
2020-03-11,0.4016,0.4796,0.38,0.408284,157808.0,0.0,1.0,4.016,4.796,3.8,4.08284,15780.8
2020-03-12,0.4081,0.4081,0.3,0.34,180292.0,0.0,1.0,4.081,4.081,3.0,3.4000000000000004,18029.2
2020-03-13,0.3345,0.3676,0.3101,0.3258,73548.0,0.0,1.0,3.345,3.6759999999999997,3.101,3.258,7354.8
2020-03-16,0.31,0.3255,0.3,0.3,56331.0,0.0,1.0,3.1,3.255,3.0,3.0,5633.1
2020-03-17,0.3035,0.32,0.28,0.31,40110.0,0.0,1.0,3.035,3.2,2.8000000000000003,3.1,4011.0
2020-03-18,0.3011,0.31,0.29,0.29,24028.0,0.0,1.0,3.0109999999999997,3.1,2.9,2.9,2402.8
2020-03-19,0.29,0.31,0.29,0.301,69594.0,0.0,1.0,2.9,3.1,2.9,3.01,6959.4
2020-03-20,0.31,0.31,0.2714,0.3,60372.0,0.0,1.0,3.1,3.1,2.7139999999999995,3.0,6037.2
2020-03-23,0.305,0.31,0.28,0.2949,70419.0,0.0,1.0,3.05,3.1,2.8000000000000003,2.949,7041.9
2020-03-24,0.29,0.31,0.29,0.3023,43526.0,0.0,1.0,2.9,3.1,2.9,3.023,4352.6
2020-03-25,0.31,0.32,0.3,0.32,90215.0,0.0,1.0,3.1,3.2,3.0,3.2,9021.5
2020-03-26,0.3412,0.3412,0.31,0.33,47497.0,0.0,1.0,3.412,3.412,3.1,3.3000000000000003,4749.7
2020-03-27,0.34,0.35,0.33,0.3457,85022.0,0.0,1.0,3.4000000000000004,3.5,3.3000000000000003,3.457,8502.2
2020-03-30,0.3629,0.38,0.3471,0.358499,48831.0,0.0,1.0,3.629,3.8,3.471,3.5849900000000003,4883.1
2020-03-31,0.3528,0.42,0.3501,0.3693,124163.0,0.0,1.0,3.528,4.2,3.5010000000000003,3.693,12416.3
2020-04-01,0.3877,0.4,0.37,0.385,49575.0,0.0,1.0,3.877,4.0,3.7,3.85,4957.5
2020-04-02,0.4042,0.44,0.38,0.4001,56470.0,0.0,1.0,4.042,4.4,3.8,4.001,5647.0
2020-04-03,0.441,0.48,0.4,0.4208,47912.0,0.0,1.0,4.41,4.8,4.0,4.208,4791.2
2020-04-06,0.46,0.46,0.35,0.3902,91466.0,0.0,1.0,4.6000000000000005,4.6000000000000005,3.5,3.902,9146.6
2020-04-07,0.4,0.42,0.4,0.4104,15115.0,0.0,1.0,4.0,4.2,4.0,4.104,1511.5
2020-04-08,0.41,0.4104,0.4,0.4103,30661.0,0.0,1.0,4.1,4.104,4.0,4.103,3066.1
2020-04-09,0.43,0.43,0.4,0.42,17726.0,0.0,1.0,4.3,4.3,4.0,4.2,1772.6
2020-04-13,0.4279,0.45,0.42,0.44,35024.0,0.0,1.0,4.279,4.5,4.2,4.4,3502.4
2020-04-14,0.462,0.49,0.42,0.455,63013.0,0.0,1.0,4.62,4.9,4.2,4.55,6301.3
2020-04-15,0.47,0.4795,0.47,0.4788,23433.0,0.0,1.0,4.699999999999999,4.795,4.699999999999999,4.788,2343.3
2020-04-16,0.5,0.5,0.47,0.4701,52706.0,0.0,1.0,5.0,5.0,4.699999999999999,4.7010000000000005,5270.6
