Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.32,1.3356,1.27,1.33,1858.0,0.0,1.0,1.32,1.3356,1.27,1.33,1858.0
2020-01-03,1.1,1.1469,1.1,1.1137,663.0,0.0,1.0,1.1,1.1469,1.1,1.1137,663.0
2020-01-06,1.1137,1.1137,1.1137,1.1137,88.0,0.0,1.0,1.1137,1.1137,1.1137,1.1137,88.0
2020-01-07,1.1137,1.1137,1.1137,1.1137,116.0,0.0,1.0,1.1137,1.1137,1.1137,1.1137,116.0
2020-01-08,1.1137,1.1137,1.1137,1.1137,9.0,0.0,1.0,1.1137,1.1137,1.1137,1.1137,9.0
2020-01-09,1.1137,1.1137,1.1137,1.1137,0.0,0.0,1.0,1.1137,1.1137,1.1137,1.1137,0.0
2020-01-10,1.18,1.18,1.15,1.15,637.0,0.0,1.0,1.18,1.18,1.15,1.15,637.0
2020-01-13,1.15,1.15,1.15,1.15,340.0,0.0,1.0,1.15,1.15,1.15,1.15,340.0
2020-01-14,1.35,1.43,1.296,1.34,12608.0,0.0,1.0,1.35,1.43,1.296,1.34,12608.0
2020-01-15,1.22,1.5522,1.15,1.5,16544.0,0.0,1.0,1.22,1.5522,1.15,1.5,16544.0
2020-01-16,1.5,1.55,1.1,1.3,36181.0,0.0,1.0,1.5,1.55,1.1,1.3,36181.0
2020-01-17,1.36,1.36,1.23,1.2813,10527.0,0.0,1.0,1.36,1.36,1.23,1.2813,10527.0
2020-01-21,1.33,1.33,1.2,1.21,902.0,0.0,1.0,1.33,1.33,1.2,1.21,902.0
2020-01-22,1.21,1.21,1.21,1.21,144.0,0.0,1.0,1.21,1.21,1.21,1.21,144.0
2020-01-23,1.21,1.25,1.18,1.2,4052.0,0.0,1.0,1.21,1.25,1.18,1.2,4052.0
2020-01-24,1.2,1.2,1.2,1.2,26.0,0.0,1.0,1.2,1.2,1.2,1.2,26.0
2020-01-27,1.18,1.18,1.18,1.18,612.0,0.0,1.0,1.18,1.18,1.18,1.18,612.0
2020-01-28,1.18,1.18,1.18,1.18,82.0,0.0,1.0,1.18,1.18,1.18,1.18,82.0
2020-01-29,1.01,1.075,1.01,1.06,1432.0,0.0,1.0,1.01,1.075,1.01,1.06,1432.0
2020-01-30,1.06,1.06,1.06,1.06,29.0,0.0,1.0,1.06,1.06,1.06,1.06,29.0
2020-01-31,1.05,1.06,1.0416,1.06,536.0,0.0,1.0,1.05,1.06,1.0416,1.06,536.0
2020-02-03,1.0416,1.0416,1.0416,1.0416,100.0,0.0,1.0,1.0416,1.0416,1.0416,1.0416,100.0
2020-02-04,1.1,1.11,1.1,1.1,1919.0,0.0,1.0,1.1,1.11,1.1,1.1,1919.0
2020-02-05,1.1,1.1,1.1,1.1,28.0,0.0,1.0,1.1,1.1,1.1,1.1,28.0
2020-02-06,1.2,1.2605,1.12,1.12,6684.0,0.0,1.0,1.2,1.2605,1.12,1.12,6684.0
2020-02-07,1.15,1.15,1.135,1.15,6548.0,0.0,1.0,1.15,1.15,1.135,1.15,6548.0
2020-02-10,1.12,1.12,1.12,1.12,5146.0,0.0,1.0,1.12,1.12,1.12,1.12,5146.0
2020-02-11,1.13,1.18,1.07,1.18,9533.0,0.0,1.0,1.13,1.18,1.07,1.18,9533.0
2020-02-12,1.18,1.18,1.18,1.18,5.0,0.0,1.0,1.18,1.18,1.18,1.18,5.0
2020-02-13,1.2682,1.2682,1.2682,1.2682,257.0,0.0,1.0,1.2682,1.2682,1.2682,1.2682,257.0
2020-02-14,1.25,1.25,1.25,1.25,225.0,0.0,1.0,1.25,1.25,1.25,1.25,225.0
2020-02-18,1.14,1.14,1.1,1.12,8777.0,0.0,1.0,1.14,1.14,1.1,1.12,8777.0
2020-02-19,1.25,1.46,1.17,1.28,10448.0,0.0,1.0,1.25,1.46,1.17,1.28,10448.0
2020-02-20,1.42,1.42,1.23,1.23,491.0,0.0,1.0,1.42,1.42,1.23,1.23,491.0
2020-02-21,1.23,1.23,1.23,1.23,198.0,0.0,1.0,1.23,1.23,1.23,1.23,198.0
2020-02-24,1.15,1.15,1.08,1.08,3068.0,0.0,1.0,1.15,1.15,1.08,1.08,3068.0
2020-02-25,1.08,1.08,1.08,1.08,95.0,0.0,1.0,1.08,1.08,1.08,1.08,95.0
2020-02-26,1.307,1.4,1.24,1.24,3189.0,0.0,1.0,1.307,1.4,1.24,1.24,3189.0
2020-02-27,1.2,1.2,1.16,1.16,15163.0,0.0,1.0,1.2,1.2,1.16,1.16,15163.0
2020-02-28,1.16,1.16,1.16,1.16,6.0,0.0,1.0,1.16,1.16,1.16,1.16,6.0
2020-03-02,1.15,1.15,1.15,1.15,187.0,0.0,1.0,1.15,1.15,1.15,1.15,187.0
2020-03-03,1.15,1.15,1.15,1.15,245.0,0.0,1.0,1.15,1.15,1.15,1.15,245.0
2020-03-04,1.27,1.35,1.16,1.16,3410.0,0.0,1.0,1.27,1.35,1.16,1.16,3410.0
2020-03-05,1.24,1.337,1.2373,1.337,2299.0,0.0,1.0,1.24,1.337,1.2373,1.337,2299.0
2020-03-06,1.2221,1.23,1.2221,1.23,13424.0,0.0,1.0,1.2221,1.23,1.2221,1.23,13424.0
2020-03-09,1.13,1.13,1.11,1.11,687.0,0.0,1.0,1.13,1.13,1.11,1.11,687.0
2020-03-10,1.11,1.11,1.11,1.11,63.0,0.0,1.0,1.11,1.11,1.11,1.11,63.0
2020-03-11,1.11,1.11,1.11,1.11,22.0,0.0,1.0,1.11,1.11,1.11,1.11,22.0
2020-03-12,1.15,1.38,1.1,1.18,5241.0,0.0,1.0,1.15,1.38,1.1,1.18,5241.0
2020-03-13,1.18,1.18,1.18,1.18,37.0,0.0,1.0,1.18,1.18,1.18,1.18,37.0
2020-03-16,1.18,1.18,1.15,1.15,28897.0,0.0,1.0,1.18,1.18,1.15,1.15,28897.0
2020-03-17,1.04,1.0451,1.01,1.0149,4102.0,0.0,1.0,1.04,1.0451,1.01,1.0149,4102.0
