Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.14,1.231,1.14,1.22,9467.0,0.0,1.0,1.14,1.231,1.14,1.22,9467.0
2020-01-03,1.2,1.23,1.19,1.23,64483.0,0.0,1.0,1.2,1.23,1.19,1.23,64483.0
2020-01-06,1.19,1.25,1.18,1.22,17235.0,0.0,1.0,1.19,1.25,1.18,1.22,17235.0
2020-01-07,1.2106,1.25,1.12,1.205,21403.0,0.0,1.0,1.2106,1.25,1.12,1.205,21403.0
2020-01-08,1.22,1.2223,1.11,1.16,9879.0,0.0,1.0,1.22,1.2223,1.11,1.16,9879.0
2020-01-09,1.16,1.2,1.1593,1.1897,2485.0,0.0,1.0,1.16,1.2,1.1593,1.1897,2485.0
2020-01-10,1.1631,1.19,1.12,1.15,23109.0,0.0,1.0,1.1631,1.19,1.12,1.15,23109.0
2020-01-13,1.16,1.186,1.12,1.13,23050.0,0.0,1.0,1.16,1.186,1.12,1.13,23050.0
2020-01-14,1.14,1.15,1.1,1.11,20175.0,0.0,1.0,1.14,1.15,1.1,1.11,20175.0
2020-01-15,1.1234,1.15,1.12,1.12,8494.0,0.0,1.0,1.1234,1.15,1.12,1.12,8494.0
2020-01-16,1.12,1.2177,1.12,1.2177,19063.0,0.0,1.0,1.12,1.2177,1.12,1.2177,19063.0
2020-01-17,1.2076,1.22,1.16,1.1633,31369.0,0.0,1.0,1.2076,1.22,1.16,1.1633,31369.0
2020-01-21,1.14,1.21,1.14,1.2,40044.0,0.0,1.0,1.14,1.21,1.14,1.2,40044.0
2020-01-22,1.1908,1.21,1.15,1.167,16315.0,0.0,1.0,1.1908,1.21,1.15,1.167,16315.0
2020-01-23,1.15,1.19,1.15,1.15,17981.0,0.0,1.0,1.15,1.19,1.15,1.15,17981.0
2020-01-24,1.2,1.2,1.18,1.19,1155.0,0.0,1.0,1.2,1.2,1.18,1.19,1155.0
2020-01-27,1.171,1.22,1.15,1.15,6856.0,0.0,1.0,1.171,1.22,1.15,1.15,6856.0
2020-01-28,1.15,1.21,1.135,1.21,13798.0,0.0,1.0,1.15,1.21,1.135,1.21,13798.0
2020-01-29,1.1705,1.18,1.14,1.16,7420.0,0.0,1.0,1.1705,1.18,1.14,1.16,7420.0
2020-01-30,1.15,1.16,1.145,1.15,6397.0,0.0,1.0,1.15,1.16,1.145,1.15,6397.0
2020-01-31,1.15,1.18,1.14,1.14,47009.0,0.0,1.0,1.15,1.18,1.14,1.14,47009.0
2020-02-03,1.12,1.2,1.12,1.16,21918.0,0.0,1.0,1.12,1.2,1.12,1.16,21918.0
2020-02-04,1.15,1.21,1.12,1.16,6170.0,0.0,1.0,1.15,1.21,1.12,1.16,6170.0
2020-02-05,1.14,1.2,1.1025,1.15,32323.0,0.0,1.0,1.14,1.2,1.1025,1.15,32323.0
2020-02-06,1.15,1.2,1.15,1.2,479.0,0.0,1.0,1.15,1.2,1.15,1.2,479.0
2020-02-07,1.16,1.21,1.16,1.2,6698.0,0.0,1.0,1.16,1.21,1.16,1.2,6698.0
2020-02-10,1.2,1.215,1.18,1.21,29617.0,0.0,1.0,1.2,1.215,1.18,1.21,29617.0
2020-02-11,1.2,1.21,1.2,1.205,8452.0,0.0,1.0,1.2,1.21,1.2,1.205,8452.0
2020-02-12,1.2,1.21,1.15,1.15,12604.0,0.0,1.0,1.2,1.21,1.15,1.15,12604.0
2020-02-13,1.15,1.179,1.15,1.15,10172.0,0.0,1.0,1.15,1.179,1.15,1.15,10172.0
2020-02-14,1.17,1.17,1.12,1.1325,28049.0,0.0,1.0,1.17,1.17,1.12,1.1325,28049.0
2020-02-18,1.1,1.17,1.1,1.17,31825.0,0.0,1.0,1.1,1.17,1.1,1.17,31825.0
2020-02-19,1.16,1.2,1.16,1.18,5343.0,0.0,1.0,1.16,1.2,1.16,1.18,5343.0
2020-02-20,1.16,1.21,1.16,1.2,7970.0,0.0,1.0,1.16,1.21,1.16,1.2,7970.0
2020-02-21,1.18,1.18,1.1417,1.1417,12391.0,0.0,1.0,1.18,1.18,1.1417,1.1417,12391.0
2020-02-24,1.14,1.19,1.11,1.187,61069.0,0.0,1.0,1.14,1.19,1.11,1.187,61069.0
2020-02-25,1.12,1.19,1.12,1.18,2526.0,0.0,1.0,1.12,1.19,1.12,1.18,2526.0
2020-02-26,1.1273,1.18,1.1273,1.145,7870.0,0.0,1.0,1.1273,1.18,1.1273,1.145,7870.0
2020-02-27,1.17,1.18,1.1454,1.17,34622.0,0.0,1.0,1.17,1.18,1.1454,1.17,34622.0
2020-02-28,1.16,1.16,1.145,1.15,2254.0,0.0,1.0,1.16,1.16,1.145,1.15,2254.0
2020-03-02,1.1434,1.16,1.1199,1.15,41150.0,0.0,1.0,1.1434,1.16,1.1199,1.15,41150.0
2020-03-03,1.15,1.18,1.15,1.18,7188.0,0.0,1.0,1.15,1.18,1.15,1.18,7188.0
2020-03-04,1.18,1.2,1.18,1.18,16415.0,0.0,1.0,1.18,1.2,1.18,1.18,16415.0
2020-03-05,1.12,1.174,1.12,1.12,13711.0,0.0,1.0,1.12,1.174,1.12,1.12,13711.0
2020-03-06,1.11,1.21,1.11,1.15,54724.0,0.0,1.0,1.11,1.21,1.11,1.15,54724.0
2020-03-09,1.16,1.16,1.085,1.1,28944.0,0.0,1.0,1.16,1.16,1.085,1.1,28944.0
2020-03-10,1.0693,1.12,1.053,1.053,3715.0,0.0,1.0,1.0693,1.12,1.053,1.053,3715.0
2020-03-11,1.11,1.11,1.05,1.05,2511.0,0.0,1.0,1.11,1.11,1.05,1.05,2511.0
2020-03-12,1.1,1.1,0.98,1.09,4481.0,0.0,1.0,1.1,1.1,0.98,1.09,4481.0
2020-03-13,1.0,1.1,1.0,1.074,42061.0,0.0,1.0,1.0,1.1,1.0,1.074,42061.0
2020-03-16,1.0,1.05,1.0,1.0396,72236.0,0.0,1.0,1.0,1.05,1.0,1.0396,72236.0
2020-03-17,1.04,1.05,1.0,1.01,10504.0,0.0,1.0,1.04,1.05,1.0,1.01,10504.0
2020-03-18,1.0,1.0027,0.8118,0.85,21435.0,0.0,1.0,1.0,1.0027,0.8118,0.85,21435.0
2020-03-19,0.8,0.8273,0.75,0.8259,19962.0,0.0,1.0,0.8,0.8273,0.75,0.8259,19962.0
2020-03-20,0.8,0.81,0.8,0.8097,17200.0,0.0,1.0,0.8,0.81,0.8,0.8097,17200.0
2020-03-23,0.82,0.82,0.75,0.7897,16631.0,0.0,1.0,0.82,0.82,0.75,0.7897,16631.0
2020-03-24,0.79,0.88,0.79,0.83,9305.0,0.0,1.0,0.79,0.88,0.79,0.83,9305.0
