Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.35,1.395,1.2801,1.385,40328.0,0.0,1.0,1.35,1.395,1.2801,1.385,40328.0
2020-01-03,1.3889,1.45,1.37,1.39,12065.0,0.0,1.0,1.3889,1.45,1.37,1.39,12065.0
2020-01-06,1.29,1.36,1.27,1.28,63660.0,0.0,1.0,1.29,1.36,1.27,1.28,63660.0
2020-01-07,1.3051,1.3798,1.29,1.3798,29992.0,0.0,1.0,1.3051,1.3798,1.29,1.3798,29992.0
2020-01-08,1.34,1.44,1.34,1.41,87320.0,0.0,1.0,1.34,1.44,1.34,1.41,87320.0
2020-01-09,1.38,1.45,1.22,1.42,184411.0,0.0,1.0,1.38,1.45,1.22,1.42,184411.0
2020-01-10,1.35,1.4826,1.35,1.45,36853.0,0.0,1.0,1.35,1.4826,1.35,1.45,36853.0
2020-01-13,1.45,1.451,1.35,1.35,39781.0,0.0,1.0,1.45,1.451,1.35,1.35,39781.0
2020-01-14,1.36,1.39,1.28,1.29,90369.0,0.0,1.0,1.36,1.39,1.28,1.29,90369.0
2020-01-15,1.32,1.32,1.25,1.27,89776.0,0.0,1.0,1.32,1.32,1.25,1.27,89776.0
2020-01-16,1.2627,1.35,1.2,1.26,49798.0,0.0,1.0,1.2627,1.35,1.2,1.26,49798.0
2020-01-17,1.28,1.2893,1.24,1.27,102001.0,0.0,1.0,1.28,1.2893,1.24,1.27,102001.0
2020-01-21,1.24,1.37,1.24,1.31,103074.0,0.0,1.0,1.24,1.37,1.24,1.31,103074.0
2020-01-22,1.28,1.28,1.23,1.25,96082.0,0.0,1.0,1.28,1.28,1.23,1.25,96082.0
2020-01-23,1.234,1.25,1.2,1.21,112793.0,0.0,1.0,1.234,1.25,1.2,1.21,112793.0
2020-01-24,1.2,1.24,1.18,1.205,54218.0,0.0,1.0,1.2,1.24,1.18,1.205,54218.0
2020-01-27,1.2,1.2208,1.17,1.17,45179.0,0.0,1.0,1.2,1.2208,1.17,1.17,45179.0
2020-01-28,1.15,1.2057,1.12,1.132,66621.0,0.0,1.0,1.15,1.2057,1.12,1.132,66621.0
2020-01-29,1.14,1.17,1.1,1.14,49637.0,0.0,1.0,1.14,1.17,1.1,1.14,49637.0
2020-01-30,1.14,1.16,1.1,1.15,23472.0,0.0,1.0,1.14,1.16,1.1,1.15,23472.0
2020-01-31,1.1,1.15,1.09,1.1,45637.0,0.0,1.0,1.1,1.15,1.09,1.1,45637.0
2020-02-03,1.12,1.1706,1.1,1.14,56361.0,0.0,1.0,1.12,1.1706,1.1,1.14,56361.0
2020-02-04,1.15,1.1742,1.1459,1.15,8521.0,0.0,1.0,1.15,1.1742,1.1459,1.15,8521.0
2020-02-05,1.15,1.1635,1.13,1.15,2793.0,0.0,1.0,1.15,1.1635,1.13,1.15,2793.0
2020-02-06,1.13,1.1458,1.12,1.14,4221.0,0.0,1.0,1.13,1.1458,1.12,1.14,4221.0
2020-02-07,1.1498,1.23,1.13,1.1999,56807.0,0.0,1.0,1.1498,1.23,1.13,1.1999,56807.0
2020-02-10,1.2,1.35,1.19,1.34,59796.0,0.0,1.0,1.2,1.35,1.19,1.34,59796.0
2020-02-11,1.36,1.36,1.24,1.24,5399.0,0.0,1.0,1.36,1.36,1.24,1.24,5399.0
2020-02-12,1.22,1.22,1.165,1.165,38076.0,0.0,1.0,1.22,1.22,1.165,1.165,38076.0
2020-02-13,1.15,1.17,1.109,1.15,89965.0,0.0,1.0,1.15,1.17,1.109,1.15,89965.0
2020-02-14,1.125,1.225,1.125,1.15,240562.0,0.0,1.0,1.125,1.225,1.125,1.15,240562.0
2020-02-18,1.1501,1.1501,1.11,1.14,16478.0,0.0,1.0,1.1501,1.1501,1.11,1.14,16478.0
2020-02-19,1.43,1.64,1.3,1.35,1045168.0,0.0,1.0,1.43,1.64,1.3,1.35,1045168.0
2020-02-20,1.39,1.505,1.38,1.4,240922.0,0.0,1.0,1.39,1.505,1.38,1.4,240922.0
2020-02-21,1.4,1.4471,1.38,1.4,101740.0,0.0,1.0,1.4,1.4471,1.38,1.4,101740.0
2020-02-24,1.44,1.44,1.3812,1.3999,77850.0,0.0,1.0,1.44,1.44,1.3812,1.3999,77850.0
2020-02-25,1.45,1.4765,1.34,1.3505,87874.0,0.0,1.0,1.45,1.4765,1.34,1.3505,87874.0
2020-02-26,1.46,1.46,1.34,1.36,108699.0,0.0,1.0,1.46,1.46,1.34,1.36,108699.0
2020-02-27,1.33,1.35,1.3,1.3301,34421.0,0.0,1.0,1.33,1.35,1.3,1.3301,34421.0
2020-02-28,1.32,1.325,1.26,1.28,64843.0,0.0,1.0,1.32,1.325,1.26,1.28,64843.0
2020-03-02,1.25,1.428,1.25,1.36,74603.0,0.0,1.0,1.25,1.428,1.25,1.36,74603.0
2020-03-03,1.38,1.41,1.34,1.34,46816.0,0.0,1.0,1.38,1.41,1.34,1.34,46816.0
2020-03-04,1.32,1.34,1.3,1.33,31606.0,0.0,1.0,1.32,1.34,1.3,1.33,31606.0
2020-03-05,1.34,1.34,1.2995,1.32,28607.0,0.0,1.0,1.34,1.34,1.2995,1.32,28607.0
2020-03-06,1.32,1.32,1.15,1.16,150850.0,0.0,1.0,1.32,1.32,1.15,1.16,150850.0
2020-03-09,1.15,1.19,1.1,1.11,43088.0,0.0,1.0,1.15,1.19,1.1,1.11,43088.0
2020-03-10,1.135,1.1499,1.1,1.13,25323.0,0.0,1.0,1.135,1.1499,1.1,1.13,25323.0
2020-03-11,1.08,1.11,1.0086,1.1,64497.0,0.0,1.0,1.08,1.11,1.0086,1.1,64497.0
2020-03-12,1.01,1.085,0.9,0.91,83960.0,0.0,1.0,1.01,1.085,0.9,0.91,83960.0
2020-03-13,0.93,0.9548,0.8,0.8377,179081.0,0.0,1.0,0.93,0.9548,0.8,0.8377,179081.0
2020-03-16,0.71,0.8377,0.7,0.7001,66873.0,0.0,1.0,0.71,0.8377,0.7,0.7001,66873.0
2020-03-17,0.7,0.82985,0.672,0.71,102634.0,0.0,1.0,0.7,0.82985,0.672,0.71,102634.0
2020-03-18,0.6998,0.7444,0.529,0.6603,92818.0,0.0,1.0,0.6998,0.7444,0.529,0.6603,92818.0
2020-03-19,0.6285,0.74,0.6285,0.670267,81401.0,0.0,1.0,0.6285,0.74,0.6285,0.670267,81401.0
2020-03-20,0.7,0.7136,0.65,0.6533,30326.0,0.0,1.0,0.7,0.7136,0.65,0.6533,30326.0
2020-03-23,0.61,0.665127,0.59,0.5901,71427.0,0.0,1.0,0.61,0.665127,0.59,0.5901,71427.0
2020-03-24,0.6,0.69,0.6,0.6211,70478.0,0.0,1.0,0.6,0.69,0.6,0.6211,70478.0
2020-03-25,0.64,0.764,0.64,0.75,52384.0,0.0,1.0,0.64,0.764,0.64,0.75,52384.0
2020-03-26,0.72,0.97,0.72,0.8251,15468.0,0.0,1.0,0.72,0.97,0.72,0.8251,15468.0
2020-03-27,0.85,0.9304,0.74,0.906767,39889.0,0.0,1.0,0.85,0.9304,0.74,0.906767,39889.0
2020-03-30,0.8,0.9754,0.8,0.82,117247.0,0.0,1.0,0.8,0.9754,0.8,0.82,117247.0
2020-03-31,0.77,0.98,0.7021,0.85,30023.0,0.0,1.0,0.77,0.98,0.7021,0.85,30023.0
2020-04-01,0.9294,0.93,0.8,0.8454,8207.0,0.0,1.0,0.9294,0.93,0.8,0.8454,8207.0
2020-04-02,0.8215,0.8499,0.7385,0.8085,11426.0,0.0,1.0,0.8215,0.8499,0.7385,0.8085,11426.0
2020-04-03,0.8,0.8103,0.6942,0.798,8345.0,0.0,1.0,0.8,0.8103,0.6942,0.798,8345.0
2020-04-06,0.85,0.85,0.722,0.722,15476.0,0.0,1.0,0.85,0.85,0.722,0.722,15476.0
