Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.2527,3.32,3.2223,3.2223,20851.0,0.0,1.0,3.2527,3.32,3.2223,3.2223,20851.0
2020-01-03,3.2,3.3175,3.2,3.23,4694.0,0.0,1.0,3.2,3.3175,3.2,3.23,4694.0
2020-01-06,3.22,3.3,3.22,3.28,5222.0,0.0,1.0,3.22,3.3,3.22,3.28,5222.0
2020-01-07,3.2736,3.275,3.25,3.2616,3725.0,0.0,1.0,3.2736,3.275,3.25,3.2616,3725.0
2020-01-08,3.23,3.321,3.23,3.3119,19947.0,0.0,1.0,3.23,3.321,3.23,3.3119,19947.0
2020-01-09,3.295,3.3943,3.295,3.3943,11148.0,0.0,1.0,3.295,3.3943,3.295,3.3943,11148.0
2020-01-10,3.412,3.4709,3.3785,3.4709,13042.0,0.0,1.0,3.412,3.4709,3.3785,3.4709,13042.0
2020-01-13,3.4937,3.556,3.48,3.48,11330.0,0.0,1.0,3.4937,3.556,3.48,3.48,11330.0
2020-01-14,3.551,3.81,3.551,3.74,30253.0,0.0,1.0,3.551,3.81,3.551,3.74,30253.0
2020-01-15,3.74,3.89,3.44,3.5722,24541.0,0.0,1.0,3.74,3.89,3.44,3.5722,24541.0
2020-01-16,3.57,3.842,3.57,3.76,19692.0,0.0,1.0,3.57,3.842,3.57,3.76,19692.0
2020-01-17,3.83,3.83,3.6407,3.6679,8406.0,0.0,1.0,3.83,3.83,3.6407,3.6679,8406.0
2020-01-21,3.62,3.84,3.62,3.84,11397.0,0.0,1.0,3.62,3.84,3.62,3.84,11397.0
2020-01-22,3.724,4.47,3.7239,4.3499,69210.0,0.0,1.0,3.724,4.47,3.7239,4.3499,69210.0
2020-01-23,4.39,4.5,3.82,4.3791,26910.0,0.0,1.0,4.39,4.5,3.82,4.3791,26910.0
2020-01-24,4.42,4.8799,4.42,4.73,61690.0,0.0,1.0,4.42,4.8799,4.42,4.73,61690.0
2020-01-27,4.74,4.74,4.29,4.39,17601.0,0.0,1.0,4.74,4.74,4.29,4.39,17601.0
2020-01-28,4.52,4.52,4.12,4.12,28163.0,0.0,1.0,4.52,4.52,4.12,4.12,28163.0
2020-01-29,4.12,4.3201,4.12,4.2631,5915.0,0.0,1.0,4.12,4.3201,4.12,4.2631,5915.0
2020-01-30,4.3599,4.68,4.3287,4.58,24946.0,0.0,1.0,4.3599,4.68,4.3287,4.58,24946.0
2020-01-31,4.54,4.9299,4.3367,4.8391,19621.0,0.0,1.0,4.54,4.9299,4.3367,4.8391,19621.0
2020-02-03,4.9,5.5,4.8658,5.22,56370.0,0.0,1.0,4.9,5.5,4.8658,5.22,56370.0
2020-02-04,5.43,5.59,5.15,5.31,74280.0,0.0,1.0,5.43,5.59,5.15,5.31,74280.0
2020-02-05,5.3,5.4215,5.1601,5.35,14688.0,0.0,1.0,5.3,5.4215,5.1601,5.35,14688.0
