Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.0,2.23,2.0,2.0987,5683.0,0.0,1.0,2.0,2.23,2.0,2.0987,5683.0
2020-01-03,2.02,2.09,1.8901,2.05,13974.0,0.0,1.0,2.02,2.09,1.8901,2.05,13974.0
2020-01-06,2.04,2.08,2.0,2.02,2197.0,0.0,1.0,2.04,2.08,2.0,2.02,2197.0
2020-01-07,2.18,2.19,2.1,2.13,4109.0,0.0,1.0,2.18,2.19,2.1,2.13,4109.0
2020-01-08,2.08,2.1579,1.93,2.1,11603.0,0.0,1.0,2.08,2.1579,1.93,2.1,11603.0
2020-01-09,2.03,2.14,1.97,2.12,13837.0,0.0,1.0,2.03,2.14,1.97,2.12,13837.0
2020-01-10,2.15,2.27,2.0297,2.2012,48854.0,0.0,1.0,2.15,2.27,2.0297,2.2012,48854.0
2020-01-13,2.25,2.69,2.15,2.5531,73524.0,0.0,1.0,2.25,2.69,2.15,2.5531,73524.0
2020-01-14,2.55,2.55,2.15,2.18,57672.0,0.0,1.0,2.55,2.55,2.15,2.18,57672.0
2020-01-15,2.2628,2.6353,2.2,2.3303,76083.0,0.0,1.0,2.2628,2.6353,2.2,2.3303,76083.0
2020-01-16,2.29,2.3519,2.2201,2.32,2778.0,0.0,1.0,2.29,2.3519,2.2201,2.32,2778.0
2020-01-17,2.25,2.4,2.25,2.3404,21732.0,0.0,1.0,2.25,2.4,2.25,2.3404,21732.0
2020-01-21,2.29,2.36,2.26,2.3,8702.0,0.0,1.0,2.29,2.36,2.26,2.3,8702.0
2020-01-22,2.37,2.37,2.18,2.26,25304.0,0.0,1.0,2.37,2.37,2.18,2.26,25304.0
2020-01-23,2.37,2.37,2.2,2.29,12095.0,0.0,1.0,2.37,2.37,2.2,2.29,12095.0
2020-01-24,2.34,2.34,2.15,2.2,15380.0,0.0,1.0,2.34,2.34,2.15,2.2,15380.0
2020-01-27,2.2001,2.24,2.15,2.1898,4845.0,0.0,1.0,2.2001,2.24,2.15,2.1898,4845.0
2020-01-28,2.167,2.18,2.11,2.1413,587.0,0.0,1.0,2.167,2.18,2.11,2.1413,587.0
2020-01-29,2.0979,2.13,2.03,2.0603,9970.0,0.0,1.0,2.0979,2.13,2.03,2.0603,9970.0
2020-01-30,2.02,2.09,1.99,1.995,27868.0,0.0,1.0,2.02,2.09,1.99,1.995,27868.0
2020-01-31,1.9673,2.08,1.9673,2.03,9409.0,0.0,1.0,1.9673,2.08,1.9673,2.03,9409.0
2020-02-03,1.99,2.05,1.9793,2.0007,9163.0,0.0,1.0,1.99,2.05,1.9793,2.0007,9163.0
2020-02-04,1.9738,2.1,1.97,2.08,13335.0,0.0,1.0,1.9738,2.1,1.97,2.08,13335.0
2020-02-05,2.05,2.1241,1.985,1.985,15405.0,0.0,1.0,2.05,2.1241,1.985,1.985,15405.0
2020-02-06,2.1,2.1,2.0301,2.0301,1229.0,0.0,1.0,2.1,2.1,2.0301,2.0301,1229.0
2020-02-07,2.0,2.05,1.9941,2.0,11073.0,0.0,1.0,2.0,2.05,1.9941,2.0,11073.0
2020-02-10,2.0288,2.0288,1.95,1.9539,13144.0,0.0,1.0,2.0288,2.0288,1.95,1.9539,13144.0
2020-02-11,1.965,1.965,1.94,1.94,2655.0,0.0,1.0,1.965,1.965,1.94,1.94,2655.0
2020-02-12,1.989,2.39,1.9855,2.34,116024.0,0.0,1.0,1.989,2.39,1.9855,2.34,116024.0
