Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.0,2.02,1.91,2.0,145322.0,0.0,1.0,2.0,2.02,1.91,2.0,145322.0
2020-01-03,1.91,2.0,1.8702,1.92,107765.0,0.0,1.0,1.91,2.0,1.8702,1.92,107765.0
2020-01-06,1.86,1.9095,1.81,1.85,67766.0,0.0,1.0,1.86,1.9095,1.81,1.85,67766.0
2020-01-07,1.83,1.85,1.8,1.81,66988.0,0.0,1.0,1.83,1.85,1.8,1.81,66988.0
2020-01-08,1.85,2.04,1.82,1.95,183143.0,0.0,1.0,1.85,2.04,1.82,1.95,183143.0
2020-01-09,1.99,1.99,1.83,1.86,116285.0,0.0,1.0,1.99,1.99,1.83,1.86,116285.0
2020-01-10,1.85,1.9476,1.84,1.94,94725.0,0.0,1.0,1.85,1.9476,1.84,1.94,94725.0
2020-01-13,1.96,1.97,1.84,1.85,164244.0,0.0,1.0,1.96,1.97,1.84,1.85,164244.0
2020-01-14,1.88,1.94,1.76,1.87,192156.0,0.0,1.0,1.88,1.94,1.76,1.87,192156.0
2020-01-15,1.89,1.8904,1.85,1.87,68383.0,0.0,1.0,1.89,1.8904,1.85,1.87,68383.0
2020-01-16,1.88,1.91,1.85,1.87,165317.0,0.0,1.0,1.88,1.91,1.85,1.87,165317.0
2020-01-17,1.93,1.94,1.87,1.9,154154.0,0.0,1.0,1.93,1.94,1.87,1.9,154154.0
2020-01-21,1.91,1.91,1.85,1.87,58734.0,0.0,1.0,1.91,1.91,1.85,1.87,58734.0
2020-01-22,1.86,1.89,1.8,1.8,59893.0,0.0,1.0,1.86,1.89,1.8,1.8,59893.0
2020-01-23,1.78,1.8,1.68,1.71,167106.0,0.0,1.0,1.78,1.8,1.68,1.71,167106.0
2020-01-24,1.71,1.71,1.6,1.62,127380.0,0.0,1.0,1.71,1.71,1.6,1.62,127380.0
2020-01-27,1.53,1.65,1.51,1.52,104447.0,0.0,1.0,1.53,1.65,1.51,1.52,104447.0
2020-01-28,1.53,1.54,1.53,1.54,34188.0,0.0,1.0,1.53,1.54,1.53,1.54,34188.0
2020-01-29,1.65,1.75,1.6,1.72,172999.0,0.0,1.0,1.65,1.75,1.6,1.72,172999.0
2020-01-30,1.78,1.88,1.75,1.8,344273.0,0.0,1.0,1.78,1.88,1.75,1.8,344273.0
2020-01-31,1.82,1.86,1.73,1.77,97540.0,0.0,1.0,1.82,1.86,1.73,1.77,97540.0
2020-02-03,1.76,1.8,1.7,1.71,82826.0,0.0,1.0,1.76,1.8,1.7,1.71,82826.0
2020-02-04,1.7,1.75,1.55,1.59,305961.0,0.0,1.0,1.7,1.75,1.55,1.59,305961.0
2020-02-05,1.61,1.6499,1.58,1.59,68869.0,0.0,1.0,1.61,1.6499,1.58,1.59,68869.0
2020-02-06,1.58,1.61,1.56,1.59,66838.0,0.0,1.0,1.58,1.61,1.56,1.59,66838.0
2020-02-07,1.57,1.57,1.5,1.53,198137.0,0.0,1.0,1.57,1.57,1.5,1.53,198137.0
2020-02-10,1.53,1.54,1.5,1.52,49533.0,0.0,1.0,1.53,1.54,1.5,1.52,49533.0
2020-02-11,1.52,1.55,1.5,1.5,103972.0,0.0,1.0,1.52,1.55,1.5,1.5,103972.0
2020-02-12,1.52,1.5297,1.47,1.49,78216.0,0.0,1.0,1.52,1.5297,1.47,1.49,78216.0
2020-02-13,1.47,1.4875,1.41,1.45,122498.0,0.0,1.0,1.47,1.4875,1.41,1.45,122498.0
2020-02-14,1.5,1.5469,1.44,1.51,346253.0,0.0,1.0,1.5,1.5469,1.44,1.51,346253.0
2020-02-18,1.54,1.65,1.54,1.65,312179.0,0.0,1.0,1.54,1.65,1.54,1.65,312179.0
2020-02-19,1.71,1.91,1.67,1.67,428992.0,0.0,1.0,1.71,1.91,1.67,1.67,428992.0
2020-02-20,1.67,1.7,1.5593,1.64,108823.0,0.0,1.0,1.67,1.7,1.5593,1.64,108823.0
2020-02-21,1.64,1.66,1.6,1.62,68288.0,0.0,1.0,1.64,1.66,1.6,1.62,68288.0
2020-02-24,1.57,1.6,1.5,1.53,118418.0,0.0,1.0,1.57,1.6,1.5,1.53,118418.0
2020-02-25,1.53,1.5999,1.5,1.52,88983.0,0.0,1.0,1.53,1.5999,1.5,1.52,88983.0
2020-02-26,1.52,1.5399,1.47,1.48,123953.0,0.0,1.0,1.52,1.5399,1.47,1.48,123953.0
2020-02-27,1.47,1.53,1.45,1.46,96777.0,0.0,1.0,1.47,1.53,1.45,1.46,96777.0
2020-02-28,1.46,1.47,1.42,1.43,118637.0,0.0,1.0,1.46,1.47,1.42,1.43,118637.0
2020-03-02,1.45,1.5599,1.4295,1.53,206234.0,0.0,1.0,1.45,1.5599,1.4295,1.53,206234.0
2020-03-03,1.5,1.53,1.47,1.48,89943.0,0.0,1.0,1.5,1.53,1.47,1.48,89943.0
2020-03-04,1.5,1.54,1.45,1.52,113022.0,0.0,1.0,1.5,1.54,1.45,1.52,113022.0
2020-03-05,1.55,1.55,1.46,1.5,123233.0,0.0,1.0,1.55,1.55,1.46,1.5,123233.0
2020-03-06,1.51,1.55,1.38,1.46,293533.0,0.0,1.0,1.51,1.55,1.38,1.46,293533.0
2020-03-09,1.44,1.45,1.32,1.36,197060.0,0.0,1.0,1.44,1.45,1.32,1.36,197060.0
2020-03-10,1.35,1.39,1.22,1.25,139055.0,0.0,1.0,1.35,1.39,1.22,1.25,139055.0
2020-03-11,1.25,1.25,1.0608,1.07,142018.0,0.0,1.0,1.25,1.25,1.0608,1.07,142018.0
2020-03-12,1.02,1.18,0.5,0.8581,336638.0,0.0,1.0,1.02,1.18,0.5,0.8581,336638.0
2020-03-13,1.02,1.05,0.8321,0.95,263106.0,0.0,1.0,1.02,1.05,0.8321,0.95,263106.0
2020-03-16,0.854,1.0925,0.8001,1.04,171444.0,0.0,1.0,0.854,1.0925,0.8001,1.04,171444.0
2020-03-17,1.05,1.33,1.0095,1.25,250392.0,0.0,1.0,1.05,1.33,1.0095,1.25,250392.0
2020-03-18,1.19,1.2,1.0001,1.06,209055.0,0.0,1.0,1.19,1.2,1.0001,1.06,209055.0
2020-03-19,1.05,1.17,0.95,1.08,281904.0,0.0,1.0,1.05,1.17,0.95,1.08,281904.0
2020-03-20,1.1,1.1001,0.9002,0.9184,169437.0,0.0,1.0,1.1,1.1001,0.9002,0.9184,169437.0
2020-03-23,0.9184,1.0499,0.9,0.9301,132019.0,0.0,1.0,0.9184,1.0499,0.9,0.9301,132019.0
2020-03-24,0.9427,1.08,0.85,1.08,168560.0,0.0,1.0,0.9427,1.08,0.85,1.08,168560.0
2020-03-25,1.06,1.2,0.9501,1.18,79368.0,0.0,1.0,1.06,1.2,0.9501,1.18,79368.0
