Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,8.43,8.4825,8.39,8.46,4411.0,0.0,1.0,8.43,8.4825,8.39,8.46,4411.0
2020-01-03,8.26,8.26,8.26,8.26,528.0,0.0,1.0,8.26,8.26,8.26,8.26,528.0
2020-01-06,8.4,8.41,8.4,8.41,2370.0,0.0,1.0,8.4,8.41,8.4,8.41,2370.0
2020-01-07,8.5416,8.5416,8.5416,8.5416,575.0,0.0,1.0,8.5416,8.5416,8.5416,8.5416,575.0
2020-01-08,8.26,8.5337,8.26,8.5337,7149.0,0.0,1.0,8.26,8.5337,8.26,8.5337,7149.0
2020-01-09,8.3,8.31,8.12,8.31,28513.0,0.0,1.0,8.3,8.31,8.12,8.31,28513.0
2020-01-10,8.2016,8.22,8.12,8.21,2752.0,0.0,1.0,8.2016,8.22,8.12,8.21,2752.0
2020-01-13,8.3,8.3,8.3,8.3,687.0,0.0,1.0,8.3,8.3,8.3,8.3,687.0
2020-01-14,8.21,8.21,8.21,8.21,573.0,0.0,1.0,8.21,8.21,8.21,8.21,573.0
2020-01-15,8.44,8.44,8.24,8.24,1707.0,0.0,1.0,8.44,8.44,8.24,8.24,1707.0
2020-01-16,8.42,8.5,8.4,8.4,2104.0,0.0,1.0,8.42,8.5,8.4,8.4,2104.0
2020-01-17,8.45,8.46,8.4,8.41,20888.0,0.0,1.0,8.45,8.46,8.4,8.41,20888.0
2020-01-21,8.42,8.51,8.42,8.44,7999.0,0.0,1.0,8.42,8.51,8.42,8.44,7999.0
2020-01-22,8.51,9.02,8.51,8.98,10793.0,0.0,1.0,8.51,9.02,8.51,8.98,10793.0
2020-01-23,8.76,8.76,8.76,8.76,414.0,0.0,1.0,8.76,8.76,8.76,8.76,414.0
2020-01-24,8.76,8.76,8.76,8.76,2.0,0.0,1.0,8.76,8.76,8.76,8.76,2.0
2020-01-27,8.75,8.88,8.61,8.61,1872.0,0.0,1.0,8.75,8.88,8.61,8.61,1872.0
2020-01-28,7.82,8.31,7.82,8.31,457.0,0.0,1.0,7.82,8.31,7.82,8.31,457.0
2020-01-29,8.38,8.62,8.38,8.6,1397.0,0.0,1.0,8.38,8.62,8.38,8.6,1397.0
2020-01-30,8.68,8.68,8.68,8.68,499.0,0.0,1.0,8.68,8.68,8.68,8.68,499.0
2020-01-31,8.5,8.5,8.45,8.5,24568.0,0.0,1.0,8.5,8.5,8.45,8.5,24568.0
2020-02-03,8.5,8.535,8.37,8.37,4986.0,0.0,1.0,8.5,8.535,8.37,8.37,4986.0
2020-02-04,8.44,8.55,8.44,8.5,3416.0,0.0,1.0,8.44,8.55,8.44,8.5,3416.0
2020-02-05,8.5,8.585,8.38,8.38,12793.0,0.0,1.0,8.5,8.585,8.38,8.38,12793.0
2020-02-06,8.4,8.5327,8.16,8.16,158222.0,0.0,1.0,8.4,8.5327,8.16,8.16,158222.0
2020-02-07,8.13,8.27,8.13,8.14,1855.0,0.0,1.0,8.13,8.27,8.13,8.14,1855.0
2020-02-10,8.26,8.26,8.26,8.26,449.0,0.0,1.0,8.26,8.26,8.26,8.26,449.0
2020-02-11,8.26,8.26,8.26,8.26,0.0,0.0,1.0,8.26,8.26,8.26,8.26,0.0
2020-02-12,8.29,8.29,8.11,8.11,884.0,0.0,1.0,8.29,8.29,8.11,8.11,884.0
2020-02-13,8.1,8.2,8.1,8.2,11982.0,0.0,1.0,8.1,8.2,8.1,8.2,11982.0
2020-02-14,7.95,8.25,7.95,8.25,3347.0,0.0,1.0,7.95,8.25,7.95,8.25,3347.0
2020-02-18,8.0,8.0727,7.93,7.93,13811.0,0.0,1.0,8.0,8.0727,7.93,7.93,13811.0
2020-02-19,8.15,8.15,8.02,8.03,3126.0,0.0,1.0,8.15,8.15,8.02,8.03,3126.0
2020-02-20,8.186,8.186,7.94,7.94,2537.0,0.0,1.0,8.186,8.186,7.94,7.94,2537.0
2020-02-21,8.0,8.15,7.95,8.15,4079.0,0.0,1.0,8.0,8.15,7.95,8.15,4079.0
2020-02-24,8.15,8.15,8.01,8.01,15666.0,0.0,1.0,8.15,8.15,8.01,8.01,15666.0
2020-02-25,7.93,7.93,7.9,7.9,434.0,0.0,1.0,7.93,7.93,7.9,7.9,434.0
2020-02-26,7.9,7.9518,7.77,7.9,3953.0,0.0,1.0,7.9,7.9518,7.77,7.9,3953.0
2020-02-27,7.9,7.9,7.9,7.9,0.0,0.0,1.0,7.9,7.9,7.9,7.9,0.0
2020-02-28,7.85,8.15,7.85,8.125,43244.0,0.0,1.0,7.85,8.15,7.85,8.125,43244.0
2020-03-02,8.2,8.87,8.1,8.5,67969.0,0.0,1.0,8.2,8.87,8.1,8.5,67969.0
2020-03-03,8.48,8.695,8.48,8.6,5391.0,0.0,1.0,8.48,8.695,8.48,8.6,5391.0
2020-03-04,8.55,8.78,8.544,8.78,5144.0,0.0,1.0,8.55,8.78,8.544,8.78,5144.0
2020-03-05,8.85,9.0952,8.79,9.04,28725.0,0.0,1.0,8.85,9.0952,8.79,9.04,28725.0
2020-03-06,8.54,8.91,8.51,8.83,988.0,0.0,1.0,8.54,8.91,8.51,8.83,988.0
2020-03-09,7.5501,7.5501,7.5501,7.5501,410.0,0.0,1.0,7.5501,7.5501,7.5501,7.5501,410.0
2020-03-10,8.0,8.01,7.91,8.0,6615.0,0.0,1.0,8.0,8.01,7.91,8.0,6615.0
2020-03-11,8.0,8.0,8.0,8.0,21.0,0.0,1.0,8.0,8.0,8.0,8.0,21.0
2020-03-12,7.729,7.8,7.53,7.6,18803.0,0.0,1.0,7.729,7.8,7.53,7.6,18803.0
2020-03-13,7.54,7.95,7.05,7.27,8767.0,0.0,1.0,7.54,7.95,7.05,7.27,8767.0
2020-03-16,5.24,7.35,5.24,7.105,17008.0,0.0,1.0,5.24,7.35,5.24,7.105,17008.0
