Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.17,2.4,2.17,2.35,57678.0,0.0,1.0,2.17,2.4,2.17,2.35,57678.0
2020-01-03,2.51,3.08,2.4781,2.95,806041.0,0.0,1.0,2.51,3.08,2.4781,2.95,806041.0
2020-01-06,3.0,3.28,2.65,3.25,867718.0,0.0,1.0,3.0,3.28,2.65,3.25,867718.0
2020-01-07,3.18,3.28,2.81,3.03,434951.0,0.0,1.0,3.18,3.28,2.81,3.03,434951.0
2020-01-08,3.07,3.09,2.85,3.07,234225.0,0.0,1.0,3.07,3.09,2.85,3.07,234225.0
2020-01-09,3.1,3.2499,3.0,3.06,140774.0,0.0,1.0,3.1,3.2499,3.0,3.06,140774.0
2020-01-10,3.05,3.12,2.9294,2.99,126262.0,0.0,1.0,3.05,3.12,2.9294,2.99,126262.0
2020-01-13,2.96,3.04,2.85,2.95,296708.0,0.0,1.0,2.96,3.04,2.85,2.95,296708.0
2020-01-14,2.95,2.99,2.86,2.91,90614.0,0.0,1.0,2.95,2.99,2.86,2.91,90614.0
2020-01-15,2.95,3.1875,2.91,3.07,250250.0,0.0,1.0,2.95,3.1875,2.91,3.07,250250.0
2020-01-16,3.26,3.26,2.99,3.105,203032.0,0.0,1.0,3.26,3.26,2.99,3.105,203032.0
2020-01-17,3.05,3.12,3.05,3.06,85316.0,0.0,1.0,3.05,3.12,3.05,3.06,85316.0
2020-01-21,3.1,3.1,2.95,3.0,120404.0,0.0,1.0,3.1,3.1,2.95,3.0,120404.0
2020-01-22,3.05,3.11,3.0,3.11,151915.0,0.0,1.0,3.05,3.11,3.0,3.11,151915.0
2020-01-23,3.06,3.102,2.97,2.98,108868.0,0.0,1.0,3.06,3.102,2.97,2.98,108868.0
2020-01-24,3.0,3.0426,2.8511,2.91,88252.0,0.0,1.0,3.0,3.0426,2.8511,2.91,88252.0
2020-01-27,2.93,2.93,2.8,2.86,136019.0,0.0,1.0,2.93,2.93,2.8,2.86,136019.0
2020-01-28,2.86,3.155,2.86,3.06,363788.0,0.0,1.0,2.86,3.155,2.86,3.06,363788.0
2020-01-29,3.15,3.25,3.11,3.25,173204.0,0.0,1.0,3.15,3.25,3.11,3.25,173204.0
2020-01-30,3.19,4.025,3.03,3.88,711761.0,0.0,1.0,3.19,4.025,3.03,3.88,711761.0
2020-01-31,3.9,4.09,3.51,3.61,815410.0,0.0,1.0,3.9,4.09,3.51,3.61,815410.0
2020-02-03,3.65,3.82,3.58,3.73,272492.0,0.0,1.0,3.65,3.82,3.58,3.73,272492.0
2020-02-04,3.81,3.95,3.618,3.7,306272.0,0.0,1.0,3.81,3.95,3.618,3.7,306272.0
2020-02-05,3.7,3.85,3.6,3.77,184244.0,0.0,1.0,3.7,3.85,3.6,3.77,184244.0
2020-02-06,3.8,3.81,3.16,3.21,869616.0,0.0,1.0,3.8,3.81,3.16,3.21,869616.0
2020-02-07,3.16,3.18,2.87,3.09,398800.0,0.0,1.0,3.16,3.18,2.87,3.09,398800.0
2020-02-10,3.09,3.42,3.0001,3.28,204445.0,0.0,1.0,3.09,3.42,3.0001,3.28,204445.0
2020-02-11,3.26,3.37,3.07,3.13,122196.0,0.0,1.0,3.26,3.37,3.07,3.13,122196.0
2020-02-12,3.09,3.22,3.01,3.03,117074.0,0.0,1.0,3.09,3.22,3.01,3.03,117074.0
2020-02-13,3.05,3.2,3.01,3.14,155316.0,0.0,1.0,3.05,3.2,3.01,3.14,155316.0
2020-02-14,3.14,3.5,3.12,3.17,157504.0,0.0,1.0,3.14,3.5,3.12,3.17,157504.0
2020-02-18,3.15,3.29,3.04,3.12,116636.0,0.0,1.0,3.15,3.29,3.04,3.12,116636.0
2020-02-19,3.11,3.24,3.06,3.13,70921.0,0.0,1.0,3.11,3.24,3.06,3.13,70921.0
2020-02-20,3.05,3.3314,3.01,3.22,401882.0,0.0,1.0,3.05,3.3314,3.01,3.22,401882.0
