Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.91,3.25,2.8232,3.14,141477.0,0.0,1.0,2.91,3.25,2.8232,3.14,141477.0
2020-01-03,3.2,3.6,2.9801,3.28,68339.0,0.0,1.0,3.2,3.6,2.9801,3.28,68339.0
2020-01-06,3.32,3.32,3.0,3.015,22329.0,0.0,1.0,3.32,3.32,3.0,3.015,22329.0
2020-01-07,3.13,3.13,2.88,2.88,35140.0,0.0,1.0,3.13,3.13,2.88,2.88,35140.0
2020-01-08,2.96,2.96,2.815,2.8327,12979.0,0.0,1.0,2.96,2.96,2.815,2.8327,12979.0
2020-01-09,2.82,3.26,2.82,3.13,70764.0,0.0,1.0,2.82,3.26,2.82,3.13,70764.0
2020-01-10,3.2,3.9137,3.145,3.85,320712.0,0.0,1.0,3.2,3.9137,3.145,3.85,320712.0
2020-01-13,4.0,4.1297,3.5501,3.7362,126054.0,0.0,1.0,4.0,4.1297,3.5501,3.7362,126054.0
2020-01-14,3.63,3.935,3.48,3.7,115669.0,0.0,1.0,3.63,3.935,3.48,3.7,115669.0
2020-01-15,3.7,4.02,3.7,4.01,57703.0,0.0,1.0,3.7,4.02,3.7,4.01,57703.0
2020-01-16,4.01,4.01,3.79,3.8,32912.0,0.0,1.0,4.01,4.01,3.79,3.8,32912.0
2020-01-17,3.85,3.8788,3.75,3.78,22925.0,0.0,1.0,3.85,3.8788,3.75,3.78,22925.0
2020-01-21,3.75,3.7583,3.5,3.5,32146.0,0.0,1.0,3.75,3.7583,3.5,3.5,32146.0
2020-01-22,3.53,3.53,3.49,3.51,13189.0,0.0,1.0,3.53,3.53,3.49,3.51,13189.0
2020-01-23,3.51,4.0,3.4101,3.53,120110.0,0.0,1.0,3.51,4.0,3.4101,3.53,120110.0
2020-01-24,3.51,3.6524,3.2234,3.3334,30763.0,0.0,1.0,3.51,3.6524,3.2234,3.3334,30763.0
2020-01-27,3.3,3.34,3.11,3.3301,23254.0,0.0,1.0,3.3,3.34,3.11,3.3301,23254.0
