Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-09-25,3.75,3.75,2.7,2.94,697843.0,0.0,1.0,3.75,3.75,2.7,2.94,697843.0
2020-09-28,3.0,3.0,2.57,2.7999,131950.0,0.0,1.0,3.0,3.0,2.57,2.7999,131950.0
2020-09-29,2.85,3.22,2.75,2.94,162490.0,0.0,1.0,2.85,3.22,2.75,2.94,162490.0
2020-09-30,3.22,3.4424,2.9,3.19,328390.0,0.0,1.0,3.22,3.4424,2.9,3.19,328390.0
2020-10-01,3.15,3.15,2.93,3.01,107690.0,0.0,1.0,3.15,3.15,2.93,3.01,107690.0
2020-10-02,3.05,3.05,2.76,2.81,100170.0,0.0,1.0,3.05,3.05,2.76,2.81,100170.0
2020-10-05,2.94,2.98,2.78,2.82,48170.0,0.0,1.0,2.94,2.98,2.78,2.82,48170.0
2020-10-06,2.94,2.94,2.75,2.77,58220.0,0.0,1.0,2.94,2.94,2.75,2.77,58220.0
2020-10-07,2.78,3.15,2.74,2.98,174250.0,0.0,1.0,2.78,3.15,2.74,2.98,174250.0
2020-10-08,3.0,3.8,2.8525,3.65,2380000.0,0.0,1.0,3.0,3.8,2.8525,3.65,2380000.0
2020-10-09,3.45,2.451,3.06,3.22,576460.0,0.0,1.0,3.45,2.451,3.06,3.22,576460.0
2020-10-12,3.25,3.25,2.985,3.06,251310.0,0.0,1.0,3.25,3.25,2.985,3.06,251310.0
2020-10-13,3.01,3.05,2.85,2.94,246690.0,0.0,1.0,3.01,3.05,2.85,2.94,246690.0
2020-10-14,2.98,3.08,2.95,3.0,123960.0,0.0,1.0,2.98,3.08,2.95,3.0,123960.0
2020-10-15,3.04,3.25,2.95,3.15,181460.0,0.0,1.0,3.04,3.25,2.95,3.15,181460.0
2020-10-16,3.12,3.18,3.0,3.14,252350.0,0.0,1.0,3.12,3.18,3.0,3.14,252350.0
2020-10-19,3.14,3.6,3.05,3.26,619600.0,0.0,1.0,3.14,3.6,3.05,3.26,619600.0
2020-10-20,3.3,3.56,3.05,3.34,887190.0,0.0,1.0,3.3,3.56,3.05,3.34,887190.0
2020-10-21,3.4,3.4,3.16,3.23,148040.0,0.0,1.0,3.4,3.4,3.16,3.23,148040.0
2020-10-22,3.2,3.3099,2.95,3.04,332880.0,0.0,1.0,3.2,3.3099,2.95,3.04,332880.0
2020-10-23,3.055,3.09,2.94,3.04,170330.0,0.0,1.0,3.055,3.09,2.94,3.04,170330.0
2020-10-26,3.84,4.4,3.2,3.42,21758969.0,0.0,1.0,3.84,4.4,3.2,3.42,21758969.0
2020-10-27,3.08,3.25,2.98,3.16,933585.0,0.0,1.0,3.08,3.25,2.98,3.16,933585.0
2020-10-28,3.04,3.04,2.81,2.89,390015.0,0.0,1.0,3.04,3.04,2.81,2.89,390015.0
2020-10-29,2.85,2.9264,2.82,2.9,164373.0,0.0,1.0,2.85,2.9264,2.82,2.9,164373.0
2020-10-30,3.02,3.02,2.85,2.92,217441.0,0.0,1.0,3.02,3.02,2.85,2.92,217441.0
2020-11-02,2.87,2.95,2.85,2.94,99110.0,0.0,1.0,2.87,2.95,2.85,2.94,99110.0
2020-11-03,2.93,2.95,2.87,2.89,120010.0,0.0,1.0,2.93,2.95,2.87,2.89,120010.0
2020-11-04,2.93,2.93,2.8404,2.88,96681.0,0.0,1.0,2.93,2.93,2.8404,2.88,96681.0
2020-11-05,2.83,2.92,2.8,2.9,139984.0,0.0,1.0,2.83,2.92,2.8,2.9,139984.0
2020-11-06,2.8,2.89,2.75,2.81,200379.0,0.0,1.0,2.8,2.89,2.75,2.81,200379.0
2020-11-09,2.99,2.99,2.61,2.73,342381.0,0.0,1.0,2.99,2.99,2.61,2.73,342381.0
2020-11-10,2.68,3.23,2.6,2.9,804551.0,0.0,1.0,2.68,3.23,2.6,2.9,804551.0
2020-11-11,2.9,2.96,2.78,2.8,129582.0,0.0,1.0,2.9,2.96,2.78,2.8,129582.0
2020-11-12,2.82,2.88,2.76,2.83,74749.0,0.0,1.0,2.82,2.88,2.76,2.83,74749.0
2020-11-13,2.8,2.85,2.77,2.78,119755.0,0.0,1.0,2.8,2.85,2.77,2.78,119755.0
2020-11-16,2.83,2.84,2.7499,2.77,140454.0,0.0,1.0,2.83,2.84,2.7499,2.77,140454.0
2020-11-17,2.8,2.83,2.75,2.7899,89835.0,0.0,1.0,2.8,2.83,2.75,2.7899,89835.0
2020-11-18,2.82,2.83,2.65,2.75,311320.0,0.0,1.0,2.82,2.83,2.65,2.75,311320.0
2020-11-19,2.8,2.83,2.69,2.76,333721.0,0.0,1.0,2.8,2.83,2.69,2.76,333721.0
2020-11-20,2.77,2.7701,2.71,2.7336,74627.0,0.0,1.0,2.77,2.7701,2.71,2.7336,74627.0
2020-11-23,2.76,2.7719,2.67,2.73,186834.0,0.0,1.0,2.76,2.7719,2.67,2.73,186834.0
2020-11-24,2.7,2.7,2.56,2.63,240847.0,0.0,1.0,2.7,2.7,2.56,2.63,240847.0
2020-11-25,2.7,2.7,2.59,2.64,81795.0,0.0,1.0,2.7,2.7,2.59,2.64,81795.0
2020-11-27,2.66,2.75,2.615,2.68,149499.0,0.0,1.0,2.66,2.75,2.615,2.68,149499.0
2020-11-30,2.81,2.9496,2.7,2.9,840982.0,0.0,1.0,2.81,2.9496,2.7,2.9,840982.0
2020-12-01,2.9,2.97,2.75,2.9,163078.0,0.0,1.0,2.9,2.97,2.75,2.9,163078.0
2020-12-02,2.86,2.86,2.71,2.79,170080.0,0.0,1.0,2.86,2.86,2.71,2.79,170080.0
2020-12-03,2.8,2.8101,2.72,2.76,72695.0,0.0,1.0,2.8,2.8101,2.72,2.76,72695.0
2020-12-04,2.74,2.79,2.69,2.74,69548.0,0.0,1.0,2.74,2.79,2.69,2.74,69548.0
2020-12-07,2.8,3.39,2.75,3.24,1624752.0,0.0,1.0,2.8,3.39,2.75,3.24,1624752.0
2020-12-08,3.22,3.265,3.02,3.2,365139.0,0.0,1.0,3.22,3.265,3.02,3.2,365139.0
2020-12-09,3.14,7.5,3.05,5.73,31476283.0,0.0,1.0,3.14,7.5,3.05,5.73,31476283.0
2020-12-10,4.0875,5.12,3.8609,4.21,10414178.0,0.0,1.0,4.0875,5.12,3.8609,4.21,10414178.0
2020-12-11,3.74,4.17,3.43,3.5,1163574.0,0.0,1.0,3.74,4.17,3.43,3.5,1163574.0
2020-12-14,3.5,3.64,3.18,3.24,863584.0,0.0,1.0,3.5,3.64,3.18,3.24,863584.0
2020-12-15,3.2,4.25,3.12,3.69,6838293.0,0.0,1.0,3.2,4.25,3.12,3.69,6838293.0
2020-12-16,3.6,3.93,3.33,3.83,808384.0,0.0,1.0,3.6,3.93,3.33,3.83,808384.0
2020-12-17,3.73,3.7315,3.25,3.33,657841.0,0.0,1.0,3.73,3.7315,3.25,3.33,657841.0
2020-12-18,3.4,3.54,3.3,3.3,316579.0,0.0,1.0,3.4,3.54,3.3,3.3,316579.0
2020-12-21,3.3,3.38,3.15,3.24,288277.0,0.0,1.0,3.3,3.38,3.15,3.24,288277.0
2020-12-22,3.2,3.24,3.01,3.1,358279.0,0.0,1.0,3.2,3.24,3.01,3.1,358279.0
2020-12-23,3.15,3.3832,3.11,3.26,457693.0,0.0,1.0,3.15,3.3832,3.11,3.26,457693.0
2020-12-24,3.33,3.36,3.2,3.2781,101955.0,0.0,1.0,3.33,3.36,3.2,3.2781,101955.0
2020-12-28,3.28,3.67,3.13,3.36,665145.0,0.0,1.0,3.28,3.67,3.13,3.36,665145.0
2020-12-29,3.4,3.4686,3.1,3.34,531051.0,0.0,1.0,3.4,3.4686,3.1,3.34,531051.0
2020-12-30,3.4,3.645,3.3,3.49,834420.0,0.0,1.0,3.4,3.645,3.3,3.49,834420.0
