Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.39,0.4,0.37,0.395,37312.0,0.0,1.0,0.39,0.4,0.37,0.395,37312.0
2020-01-03,0.4,0.45,0.37,0.375,136038.0,0.0,1.0,0.4,0.45,0.37,0.375,136038.0
2020-01-06,0.3937,0.46,0.3751,0.449799,202933.0,0.0,1.0,0.3937,0.46,0.3751,0.449799,202933.0
2020-01-07,0.47,0.57,0.43,0.4684,674540.0,0.0,1.0,0.47,0.57,0.43,0.4684,674540.0
2020-01-08,0.47,0.49094,0.39,0.43,203025.0,0.0,1.0,0.47,0.49094,0.39,0.43,203025.0
2020-01-09,0.442,0.45,0.39,0.4378,230712.0,0.0,1.0,0.442,0.45,0.39,0.4378,230712.0
2020-01-10,0.4433,0.4433,0.4,0.4195,90100.0,0.0,1.0,0.4433,0.4433,0.4,0.4195,90100.0
2020-01-13,0.41,0.45,0.41,0.43,102525.0,0.0,1.0,0.41,0.45,0.41,0.43,102525.0
2020-01-14,0.41,0.427358,0.4,0.4199,27031.0,0.0,1.0,0.41,0.427358,0.4,0.4199,27031.0
2020-01-15,0.415,0.44,0.405,0.411329,18926.0,0.0,1.0,0.415,0.44,0.405,0.411329,18926.0
2020-01-16,0.4101,0.43,0.38,0.39,76693.0,0.0,1.0,0.4101,0.43,0.38,0.39,76693.0
2020-01-17,0.42,0.42,0.345,0.3994,128502.0,0.0,1.0,0.42,0.42,0.345,0.3994,128502.0
2020-01-21,0.4193,0.4193,0.3499,0.39,79928.0,0.0,1.0,0.4193,0.4193,0.3499,0.39,79928.0
2020-01-22,0.3473,0.38,0.3473,0.3703,23492.0,0.0,1.0,0.3473,0.38,0.3473,0.3703,23492.0
2020-01-23,0.387,0.387,0.3471,0.3761,20910.0,0.0,1.0,0.387,0.387,0.3471,0.3761,20910.0
2020-01-24,0.3474,0.38,0.345,0.3593,79758.0,0.0,1.0,0.3474,0.38,0.345,0.3593,79758.0
2020-01-27,0.35,0.4221,0.3,0.3977,229262.0,0.0,1.0,0.35,0.4221,0.3,0.3977,229262.0
2020-01-28,0.36,0.4,0.352,0.39,12720.0,0.0,1.0,0.36,0.4,0.352,0.39,12720.0
2020-01-29,0.3694,0.42,0.3618,0.39,7709.0,0.0,1.0,0.3694,0.42,0.3618,0.39,7709.0
2020-01-30,0.3612,0.4,0.3612,0.38005,15174.0,0.0,1.0,0.3612,0.4,0.3612,0.38005,15174.0
2020-01-31,0.3659,0.375,0.31,0.374,50888.0,0.0,1.0,0.3659,0.375,0.31,0.374,50888.0
2020-02-03,0.37,0.3741,0.35,0.35,40552.0,0.0,1.0,0.37,0.3741,0.35,0.35,40552.0
2020-02-04,0.4,0.4,0.36,0.361771,41719.0,0.0,1.0,0.4,0.4,0.36,0.361771,41719.0
2020-02-05,0.3814,0.3814,0.355,0.38,33548.0,0.0,1.0,0.3814,0.3814,0.355,0.38,33548.0
2020-02-06,0.39,0.39,0.3635,0.39,8195.0,0.0,1.0,0.39,0.39,0.3635,0.39,8195.0
2020-02-07,0.3794,0.4,0.36,0.4,52088.0,0.0,1.0,0.3794,0.4,0.36,0.4,52088.0
2020-02-10,0.46,0.46,0.4,0.41,77523.0,0.0,1.0,0.46,0.46,0.4,0.41,77523.0
2020-02-11,0.4,0.4,0.3611,0.37,38460.0,0.0,1.0,0.4,0.4,0.3611,0.37,38460.0
2020-02-12,0.3879,0.43,0.37,0.3938,23901.0,0.0,1.0,0.3879,0.43,0.37,0.3938,23901.0
2020-02-13,0.4117,0.4117,0.380221,0.406746,35959.0,0.0,1.0,0.4117,0.4117,0.380221,0.406746,35959.0
2020-02-14,0.4,0.4478,0.384,0.41,76990.0,0.0,1.0,0.4,0.4478,0.384,0.41,76990.0
2020-02-18,0.4,0.4109,0.34,0.392,40549.0,0.0,1.0,0.4,0.4109,0.34,0.392,40549.0
2020-02-19,0.3741,0.392,0.365,0.37,4817.0,0.0,1.0,0.3741,0.392,0.365,0.37,4817.0
2020-02-20,0.3899,0.4,0.3561,0.3561,6523.0,0.0,1.0,0.3899,0.4,0.3561,0.3561,6523.0
2020-02-21,0.39,0.39,0.3301,0.330293,26700.0,0.0,1.0,0.39,0.39,0.3301,0.330293,26700.0
2020-02-24,0.38,0.4,0.331,0.4,49755.0,0.0,1.0,0.38,0.4,0.331,0.4,49755.0
2020-02-25,0.41,0.41,0.3451,0.35,35899.0,0.0,1.0,0.41,0.41,0.3451,0.35,35899.0
2020-02-26,0.3697,0.4,0.35,0.38,8344.0,0.0,1.0,0.3697,0.4,0.35,0.38,8344.0
2020-02-27,0.34,0.36,0.312,0.338114,18192.0,0.0,1.0,0.34,0.36,0.312,0.338114,18192.0
2020-02-28,0.31,0.3279,0.305,0.305,31608.0,0.0,1.0,0.31,0.3279,0.305,0.305,31608.0
2020-03-02,0.306,0.363,0.306,0.313,8715.0,0.0,1.0,0.306,0.363,0.306,0.313,8715.0
2020-03-03,0.33,0.344,0.3,0.3002,75686.0,0.0,1.0,0.33,0.344,0.3,0.3002,75686.0
2020-03-04,0.3005,0.347,0.3,0.328,79322.0,0.0,1.0,0.3005,0.347,0.3,0.328,79322.0
2020-03-05,0.328,0.35,0.3128,0.315,42226.0,0.0,1.0,0.328,0.35,0.3128,0.315,42226.0
2020-03-06,0.3002,0.35,0.3002,0.349,33922.0,0.0,1.0,0.3002,0.35,0.3002,0.349,33922.0
2020-03-09,0.34,0.35,0.2079,0.35,66478.0,0.0,1.0,0.34,0.35,0.2079,0.35,66478.0
2020-03-10,0.34,0.34,0.268,0.3,34866.0,0.0,1.0,0.34,0.34,0.268,0.3,34866.0
2020-03-11,0.27,0.281,0.2299,0.2469,92039.0,0.0,1.0,0.27,0.281,0.2299,0.2469,92039.0
2020-03-12,0.25,0.35,0.25,0.2649,10461.0,0.0,1.0,0.25,0.35,0.25,0.2649,10461.0
2020-03-13,0.25,0.323915,0.23,0.23,46276.0,0.0,1.0,0.25,0.323915,0.23,0.23,46276.0
2020-03-16,0.23,0.257246,0.2099,0.2099,38586.0,0.0,1.0,0.23,0.257246,0.2099,0.2099,38586.0
2020-03-17,0.23,0.268,0.17,0.1852,37400.0,0.0,1.0,0.23,0.268,0.17,0.1852,37400.0
2020-03-18,0.2,0.24,0.2,0.2275,123307.0,0.0,1.0,0.2,0.24,0.2,0.2275,123307.0
2020-03-19,0.28,0.3707,0.22,0.3,567342.0,0.0,1.0,0.28,0.3707,0.22,0.3,567342.0
2020-03-20,0.3,0.35,0.2333,0.2725,264757.0,0.0,1.0,0.3,0.35,0.2333,0.2725,264757.0
2020-03-23,0.2756,0.2949,0.1715,0.2222,70509.0,0.0,1.0,0.2756,0.2949,0.1715,0.2222,70509.0
2020-03-24,0.24,0.31,0.23,0.3,163977.0,0.0,1.0,0.24,0.31,0.23,0.3,163977.0
2020-03-25,0.315,0.47,0.3,0.4,448069.0,0.0,1.0,0.315,0.47,0.3,0.4,448069.0
2020-03-26,0.38,0.465,0.3301,0.4,191994.0,0.0,1.0,0.38,0.465,0.3301,0.4,191994.0
2020-03-27,0.42,0.42,0.339851,0.37,120502.0,0.0,1.0,0.42,0.42,0.339851,0.37,120502.0
2020-03-30,0.34,0.4,0.33,0.341599,94562.0,0.0,1.0,0.34,0.4,0.33,0.341599,94562.0
2020-03-31,0.34,0.3749,0.34,0.3642,36563.0,0.0,1.0,0.34,0.3749,0.34,0.3642,36563.0
2020-04-01,0.3748,0.38,0.206,0.2805,400102.0,0.0,1.0,0.3748,0.38,0.206,0.2805,400102.0
2020-04-02,0.37,0.37,0.2945,0.2945,36019.0,0.0,1.0,0.37,0.37,0.2945,0.2945,36019.0
2020-04-03,0.3092,0.31,0.26,0.2815,74281.0,0.0,1.0,0.3092,0.31,0.26,0.2815,74281.0
2020-04-06,0.26,0.3353,0.26,0.32,431947.0,0.0,1.0,0.26,0.3353,0.26,0.32,431947.0
2020-04-07,0.29,0.3195,0.28,0.2865,110281.0,0.0,1.0,0.29,0.3195,0.28,0.2865,110281.0
2020-04-08,0.2901,0.32,0.284,0.3,125337.0,0.0,1.0,0.2901,0.32,0.284,0.3,125337.0
2020-04-09,0.32,0.3499,0.29,0.325,186216.0,0.0,1.0,0.32,0.3499,0.29,0.325,186216.0
2020-04-13,0.3412,0.45,0.302,0.345,961046.0,0.0,1.0,0.3412,0.45,0.302,0.345,961046.0
2020-04-14,0.3675,0.3675,0.3102,0.3301,199601.0,0.0,1.0,0.3675,0.3675,0.3102,0.3301,199601.0
2020-04-15,0.3284,0.33,0.27,0.3235,116608.0,0.0,1.0,0.3284,0.33,0.27,0.3235,116608.0
2020-04-16,0.329,0.3599,0.2727,0.29,810220.0,0.0,1.0,0.329,0.3599,0.2727,0.29,810220.0
2020-04-17,0.3,0.3179,0.28,0.285,246269.0,0.0,1.0,0.3,0.3179,0.28,0.285,246269.0
2020-04-20,0.31,0.3105,0.28,0.2955,168874.0,0.0,1.0,0.31,0.3105,0.28,0.2955,168874.0
2020-04-21,0.281,0.2912,0.1677,0.2646,408719.0,0.0,1.0,0.281,0.2912,0.1677,0.2646,408719.0
2020-04-22,0.2778,0.28,0.24901,0.263,55354.0,0.0,1.0,0.2778,0.28,0.24901,0.263,55354.0
2020-04-23,0.2761,0.2761,0.25,0.26295,67618.0,0.0,1.0,0.2761,0.2761,0.25,0.26295,67618.0
2020-04-24,0.274,0.274,0.25,0.2585,153034.0,0.0,1.0,0.274,0.274,0.25,0.2585,153034.0
2020-04-27,0.27,0.275,0.2553,0.2666,154672.0,0.0,1.0,0.27,0.275,0.2553,0.2666,154672.0
2020-04-28,0.275,0.289,0.26078,0.2761,102517.0,0.0,1.0,0.275,0.289,0.26078,0.2761,102517.0
2020-04-29,0.2802,0.31,0.2802,0.2989,262238.0,0.0,1.0,0.2802,0.31,0.2802,0.2989,262238.0
2020-04-30,0.305,0.305,0.26,0.2884,84844.0,0.0,1.0,0.305,0.305,0.26,0.2884,84844.0
2020-05-01,0.29,0.3,0.28,0.297,40452.0,0.0,1.0,0.29,0.3,0.28,0.297,40452.0
2020-05-04,0.3,0.3,0.27,0.2849,111663.0,0.0,1.0,0.3,0.3,0.27,0.2849,111663.0
2020-05-05,0.2758,0.3699,0.2702,0.3299,1464740.0,0.0,1.0,0.2758,0.3699,0.2702,0.3299,1464740.0
2020-05-06,0.32,0.35,0.2912,0.33637,403763.0,0.0,1.0,0.32,0.35,0.2912,0.33637,403763.0
2020-05-07,0.34,0.4,0.32,0.3764,922329.0,0.0,1.0,0.34,0.4,0.32,0.3764,922329.0
2020-05-08,0.49,0.49,0.3533,0.3691,761932.0,0.0,1.0,0.49,0.49,0.3533,0.3691,761932.0
2020-05-11,0.3513,0.365,0.3201,0.36,283265.0,0.0,1.0,0.3513,0.365,0.3201,0.36,283265.0
2020-05-12,0.3165,0.3469,0.3,0.32,229099.0,0.0,1.0,0.3165,0.3469,0.3,0.32,229099.0
2020-05-13,0.3222,0.336,0.2603,0.2864,126908.0,0.0,1.0,0.3222,0.336,0.2603,0.2864,126908.0
2020-05-14,0.29,0.3199,0.27,0.309,91917.0,0.0,1.0,0.29,0.3199,0.27,0.309,91917.0
2020-05-15,0.3188,0.3188,0.2699,0.305,73022.0,0.0,1.0,0.3188,0.3188,0.2699,0.305,73022.0
2020-05-18,0.2799,0.3094,0.2799,0.29011,111386.0,0.0,1.0,0.2799,0.3094,0.2799,0.29011,111386.0
2020-05-19,0.29,0.3028,0.28,0.2898,83401.0,0.0,1.0,0.29,0.3028,0.28,0.2898,83401.0
2020-05-20,0.298,0.328,0.281,0.32,262870.0,0.0,1.0,0.298,0.328,0.281,0.32,262870.0
2020-05-21,0.33,0.33,0.2911,0.304,95132.0,0.0,1.0,0.33,0.33,0.2911,0.304,95132.0
2020-05-22,0.3049,0.35,0.296,0.32,283583.0,0.0,1.0,0.3049,0.35,0.296,0.32,283583.0
2020-05-26,0.36,0.36,0.334,0.3351,346082.0,0.0,1.0,0.36,0.36,0.334,0.3351,346082.0
2020-05-27,0.36,0.4188,0.3351,0.341,560982.0,0.0,1.0,0.36,0.4188,0.3351,0.341,560982.0
2020-05-28,0.3663,0.3663,0.332,0.35,324781.0,0.0,1.0,0.3663,0.3663,0.332,0.35,324781.0
2020-05-29,0.3362,0.351,0.3151,0.3334,215663.0,0.0,1.0,0.3362,0.351,0.3151,0.3334,215663.0
2020-06-01,0.36,0.445,0.35,0.4,1468535.0,0.0,1.0,0.36,0.445,0.35,0.4,1468535.0
2020-06-02,0.388,0.39,0.3272,0.35,458805.0,0.0,1.0,0.388,0.39,0.3272,0.35,458805.0
2020-06-03,0.3601,0.53,0.35,0.4415,2639218.0,0.0,1.0,0.3601,0.53,0.35,0.4415,2639218.0
2020-06-04,0.42,0.45,0.395,0.4219,435693.0,0.0,1.0,0.42,0.45,0.395,0.4219,435693.0
2020-06-05,0.41,0.434,0.401,0.4155,299257.0,0.0,1.0,0.41,0.434,0.401,0.4155,299257.0
2020-06-08,0.42,0.4254,0.37,0.3958,316029.0,0.0,1.0,0.42,0.4254,0.37,0.3958,316029.0
2020-06-09,0.42,0.56,0.4,0.5402,2534101.0,0.0,1.0,0.42,0.56,0.4,0.5402,2534101.0
2020-06-10,0.55,0.55,0.5,0.5198,462107.0,0.0,1.0,0.55,0.55,0.5,0.5198,462107.0
2020-06-11,0.5,0.5,0.42,0.4424,302925.0,0.0,1.0,0.5,0.5,0.42,0.4424,302925.0
2020-06-12,0.4654,0.51,0.4115,0.448,228327.0,0.0,1.0,0.4654,0.51,0.4115,0.448,228327.0
2020-06-15,0.42,0.520712,0.415,0.4756,312746.0,0.0,1.0,0.42,0.520712,0.415,0.4756,312746.0
2020-06-16,0.49,0.520079,0.4602,0.520079,130436.0,0.0,1.0,0.49,0.520079,0.4602,0.520079,130436.0
2020-06-17,0.5045,0.509,0.46,0.465,160719.0,0.0,1.0,0.5045,0.509,0.46,0.465,160719.0
2020-06-18,0.4422,0.518,0.4422,0.4899,185267.0,0.0,1.0,0.4422,0.518,0.4422,0.4899,185267.0
2020-06-19,0.52,0.52,0.461,0.464,160636.0,0.0,1.0,0.52,0.52,0.461,0.464,160636.0
2020-06-22,0.4585,0.6641,0.4585,0.5418,1901018.0,0.0,1.0,0.4585,0.6641,0.4585,0.5418,1901018.0
2020-06-23,0.54,0.58,0.4911,0.54,733941.0,0.0,1.0,0.54,0.58,0.4911,0.54,733941.0
2020-06-24,0.57,0.64,0.5221,0.59,1255780.0,0.0,1.0,0.57,0.64,0.5221,0.59,1255780.0
2020-06-25,0.59,0.6899,0.55,0.6416,1363073.0,0.0,1.0,0.59,0.6899,0.55,0.6416,1363073.0
2020-06-26,0.649,0.65,0.57,0.5979,675030.0,0.0,1.0,0.649,0.65,0.57,0.5979,675030.0
2020-06-29,0.5979,0.6,0.53,0.5371,338709.0,0.0,1.0,0.5979,0.6,0.53,0.5371,338709.0
2020-06-30,0.5301,0.565,0.5059,0.547,314142.0,0.0,1.0,0.5301,0.565,0.5059,0.547,314142.0
