Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.495,0.51,0.4725,0.5064,1063418.0,0.0,1.0,0.495,0.51,0.4725,0.5064,1063418.0
2020-01-03,0.485,0.5014,0.48,0.4862,560721.0,0.0,1.0,0.485,0.5014,0.48,0.4862,560721.0
2020-01-06,0.492,0.492,0.46,0.480125,730060.0,0.0,1.0,0.492,0.492,0.46,0.480125,730060.0
2020-01-07,0.49,0.4944,0.48,0.4841,297705.0,0.0,1.0,0.49,0.4944,0.48,0.4841,297705.0
2020-01-08,0.4788,0.48,0.469,0.4798,583606.0,0.0,1.0,0.4788,0.48,0.469,0.4798,583606.0
2020-01-09,0.4935,0.494813,0.47,0.4744,359352.0,0.0,1.0,0.4935,0.494813,0.47,0.4744,359352.0
2020-01-10,0.4808,0.49,0.473987,0.48,377542.0,0.0,1.0,0.4808,0.49,0.473987,0.48,377542.0
2020-01-13,0.4893,0.4893,0.4675,0.4786,436027.0,0.0,1.0,0.4893,0.4893,0.4675,0.4786,436027.0
2020-01-14,0.469,0.48,0.4689,0.4773,283796.0,0.0,1.0,0.469,0.48,0.4689,0.4773,283796.0
2020-01-15,0.4718,0.4788,0.463304,0.4666,660832.0,0.0,1.0,0.4718,0.4788,0.463304,0.4666,660832.0
2020-01-16,0.484,0.484,0.4651,0.468,365615.0,0.0,1.0,0.484,0.484,0.4651,0.468,365615.0
2020-01-17,0.4685,0.47,0.46,0.4621,464731.0,0.0,1.0,0.4685,0.47,0.46,0.4621,464731.0
2020-01-21,0.46,0.46,0.441,0.4539,782370.0,0.0,1.0,0.46,0.46,0.441,0.4539,782370.0
2020-01-22,0.46,0.46,0.43,0.4507,661701.0,0.0,1.0,0.46,0.46,0.43,0.4507,661701.0
2020-01-23,0.449,0.47,0.445214,0.4661,666234.0,0.0,1.0,0.449,0.47,0.445214,0.4661,666234.0
2020-01-24,0.47,0.47,0.45,0.4542,484349.0,0.0,1.0,0.47,0.47,0.45,0.4542,484349.0
2020-01-27,0.45,0.45,0.4344,0.4357,415816.0,0.0,1.0,0.45,0.45,0.4344,0.4357,415816.0
2020-01-28,0.44,0.4562,0.43,0.4338,254893.0,0.0,1.0,0.44,0.4562,0.43,0.4338,254893.0
2020-01-29,0.44,0.44,0.4302,0.436,405564.0,0.0,1.0,0.44,0.44,0.4302,0.436,405564.0
2020-01-30,0.44,0.4425,0.4202,0.4353,465298.0,0.0,1.0,0.44,0.4425,0.4202,0.4353,465298.0
2020-01-31,0.44,0.459,0.43,0.4448,490578.0,0.0,1.0,0.44,0.459,0.43,0.4448,490578.0
2020-02-03,0.46,0.46,0.438,0.44,320146.0,0.0,1.0,0.46,0.46,0.438,0.44,320146.0
2020-02-04,0.44,0.46,0.44,0.441,461017.0,0.0,1.0,0.44,0.46,0.44,0.441,461017.0
2020-02-05,0.4595,0.48,0.449874,0.4785,718757.0,0.0,1.0,0.4595,0.48,0.449874,0.4785,718757.0
2020-02-06,0.4785,0.5497,0.47,0.5293,2757008.0,0.0,1.0,0.4785,0.5497,0.47,0.5293,2757008.0
2020-02-07,0.5355,0.648,0.5355,0.62,5296195.0,0.0,1.0,0.5355,0.648,0.5355,0.62,5296195.0
2020-02-10,0.69,0.77,0.5,0.5888,9540738.0,0.0,1.0,0.69,0.77,0.5,0.5888,9540738.0
2020-02-11,0.58,0.59,0.53,0.5375,1745638.0,0.0,1.0,0.58,0.59,0.53,0.5375,1745638.0
2020-02-12,0.55,0.55,0.5011,0.51,1394865.0,0.0,1.0,0.55,0.55,0.5011,0.51,1394865.0
2020-02-13,0.51,0.5855,0.5001,0.5534,1909748.0,0.0,1.0,0.51,0.5855,0.5001,0.5534,1909748.0
2020-02-14,0.548,0.5534,0.52,0.5264,743262.0,0.0,1.0,0.548,0.5534,0.52,0.5264,743262.0
2020-02-18,0.529,0.5468,0.5231,0.5452,439221.0,0.0,1.0,0.529,0.5468,0.5231,0.5452,439221.0
2020-02-19,0.5395,0.564,0.525,0.561,730572.0,0.0,1.0,0.5395,0.564,0.525,0.561,730572.0
2020-02-20,0.567,0.59,0.5434,0.563471,737004.0,0.0,1.0,0.567,0.59,0.5434,0.563471,737004.0
2020-02-21,0.5635,0.6297,0.56,0.6143,1393795.0,0.0,1.0,0.5635,0.6297,0.56,0.6143,1393795.0
2020-02-24,0.61,0.6297,0.58,0.6,1056487.0,0.0,1.0,0.61,0.6297,0.58,0.6,1056487.0
2020-02-25,0.613,0.62,0.55,0.5642,767525.0,0.0,1.0,0.613,0.62,0.55,0.5642,767525.0
2020-02-26,0.558,0.5711,0.52,0.5279,898648.0,0.0,1.0,0.558,0.5711,0.52,0.5279,898648.0
2020-02-27,0.51,0.605,0.5,0.58411,2359564.0,0.0,1.0,0.51,0.605,0.5,0.58411,2359564.0
2020-02-28,0.588,0.75,0.587,0.7472,7898575.0,0.0,1.0,0.588,0.75,0.587,0.7472,7898575.0
2020-03-02,0.861,0.879,0.6502,0.6563,4760474.0,0.0,1.0,0.861,0.879,0.6502,0.6563,4760474.0
2020-03-03,0.7601,0.7996,0.6648,0.6807,3066367.0,0.0,1.0,0.7601,0.7996,0.6648,0.6807,3066367.0
2020-03-04,0.68,0.73,0.663,0.7095,2233635.0,0.0,1.0,0.68,0.73,0.663,0.7095,2233635.0
2020-03-05,0.71,0.72,0.6613,0.67612,1360620.0,0.0,1.0,0.71,0.72,0.6613,0.67612,1360620.0
2020-03-06,0.67,0.7,0.64,0.67,1134424.0,0.0,1.0,0.67,0.7,0.64,0.67,1134424.0
2020-03-09,0.672,0.672,0.58,0.600985,1284330.0,0.0,1.0,0.672,0.672,0.58,0.600985,1284330.0
2020-03-10,0.67,0.7,0.615,0.6363,1531691.0,0.0,1.0,0.67,0.7,0.615,0.6363,1531691.0
2020-03-11,0.6405,0.65,0.565,0.5955,735740.0,0.0,1.0,0.6405,0.65,0.565,0.5955,735740.0
2020-03-12,0.52,0.575,0.5,0.535,1122425.0,0.0,1.0,0.52,0.575,0.5,0.535,1122425.0
2020-03-13,0.545,0.57,0.51,0.5299,933389.0,0.0,1.0,0.545,0.57,0.51,0.5299,933389.0
2020-03-16,0.52,0.57,0.5035,0.5379,676251.0,0.0,1.0,0.52,0.57,0.5035,0.5379,676251.0
2020-03-17,0.5239,0.5699,0.515,0.5473,563140.0,0.0,1.0,0.5239,0.5699,0.515,0.5473,563140.0
2020-03-18,0.5301,0.5473,0.4701,0.5,1328519.0,0.0,1.0,0.5301,0.5473,0.4701,0.5,1328519.0
2020-03-19,0.49,0.525,0.48,0.5079,757848.0,0.0,1.0,0.49,0.525,0.48,0.5079,757848.0
2020-03-20,0.5019,0.54,0.4905,0.5269,742752.0,0.0,1.0,0.5019,0.54,0.4905,0.5269,742752.0
2020-03-23,0.5422,0.5422,0.495,0.5399,627166.0,0.0,1.0,0.5422,0.5422,0.495,0.5399,627166.0
2020-03-24,0.525,0.55,0.5133,0.5399,560286.0,0.0,1.0,0.525,0.55,0.5133,0.5399,560286.0
2020-03-25,0.54,0.57,0.52,0.548,782313.0,0.0,1.0,0.54,0.57,0.52,0.548,782313.0
2020-03-26,0.54,0.565,0.535,0.5445,534122.0,0.0,1.0,0.54,0.565,0.535,0.5445,534122.0
2020-03-27,0.5381,0.594,0.535,0.5611,710511.0,0.0,1.0,0.5381,0.594,0.535,0.5611,710511.0
2020-03-30,0.5985,0.6,0.55,0.5888,798164.0,0.0,1.0,0.5985,0.6,0.55,0.5888,798164.0
2020-03-31,0.5796,0.59,0.557,0.58,485689.0,0.0,1.0,0.5796,0.59,0.557,0.58,485689.0
2020-04-01,0.57,0.595,0.555,0.5705,504640.0,0.0,1.0,0.57,0.595,0.555,0.5705,504640.0
2020-04-02,0.57,0.575,0.5405,0.5422,383241.0,0.0,1.0,0.57,0.575,0.5405,0.5422,383241.0
2020-04-03,0.542,0.56,0.53,0.5494,325984.0,0.0,1.0,0.542,0.56,0.53,0.5494,325984.0
2020-04-06,0.5285,0.59,0.5285,0.5774,537431.0,0.0,1.0,0.5285,0.59,0.5285,0.5774,537431.0
2020-04-07,0.58,0.5988,0.5648,0.5684,424020.0,0.0,1.0,0.58,0.5988,0.5648,0.5684,424020.0
2020-04-08,0.58,0.63,0.555,0.6248,865316.0,0.0,1.0,0.58,0.63,0.555,0.6248,865316.0
2020-04-09,0.72,0.8,0.68,0.76,3667030.0,0.0,1.0,0.72,0.8,0.68,0.76,3667030.0
2020-04-13,0.813,0.86,0.7769,0.8348,2309088.0,0.0,1.0,0.813,0.86,0.7769,0.8348,2309088.0
2020-04-14,0.86,0.86,0.78,0.8013,1524275.0,0.0,1.0,0.86,0.86,0.78,0.8013,1524275.0
2020-04-15,0.385,0.4625,0.3801,0.455,12315906.0,0.0,1.0,0.385,0.4625,0.3801,0.455,12315906.0
2020-04-16,0.478,0.478,0.36,0.41,6414763.0,0.0,1.0,0.478,0.478,0.36,0.41,6414763.0
2020-04-17,0.38,0.408,0.37,0.4027,2025610.0,0.0,1.0,0.38,0.408,0.37,0.4027,2025610.0
2020-04-20,0.4,0.41,0.379,0.3862,1812069.0,0.0,1.0,0.4,0.41,0.379,0.3862,1812069.0
2020-04-21,0.38,0.3999,0.372,0.3919,1970082.0,0.0,1.0,0.38,0.3999,0.372,0.3919,1970082.0
2020-04-22,0.4037,0.4037,0.38,0.3888,1127013.0,0.0,1.0,0.4037,0.4037,0.38,0.3888,1127013.0
2020-04-23,0.395,0.399,0.384,0.3955,1144267.0,0.0,1.0,0.395,0.399,0.384,0.3955,1144267.0
2020-04-24,0.3974,0.409,0.3813,0.4057,1444752.0,0.0,1.0,0.3974,0.409,0.3813,0.4057,1444752.0
2020-04-27,0.4057,0.43,0.392,0.424,1689562.0,0.0,1.0,0.4057,0.43,0.392,0.424,1689562.0
2020-04-28,0.4499,0.45,0.42,0.4268,1150596.0,0.0,1.0,0.4499,0.45,0.42,0.4268,1150596.0
2020-04-29,0.43,0.46,0.42,0.4552,1838133.0,0.0,1.0,0.43,0.46,0.42,0.4552,1838133.0
2020-04-30,0.45,0.4575,0.4211,0.4327,1316321.0,0.0,1.0,0.45,0.4575,0.4211,0.4327,1316321.0
2020-05-01,0.4296,0.57,0.415,0.503,11835316.0,0.0,1.0,0.4296,0.57,0.415,0.503,11835316.0
2020-05-04,0.721,0.721,0.5201,0.5483,15147856.0,0.0,1.0,0.721,0.721,0.5201,0.5483,15147856.0
2020-05-05,0.5355,0.5461,0.4701,0.4991,4341036.0,0.0,1.0,0.5355,0.5461,0.4701,0.4991,4341036.0
2020-05-06,0.5086,0.51,0.47,0.491,1424830.0,0.0,1.0,0.5086,0.51,0.47,0.491,1424830.0
2020-05-07,0.489,0.5099,0.4718,0.505,1421027.0,0.0,1.0,0.489,0.5099,0.4718,0.505,1421027.0
