Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.42,4.5,4.35,4.44,106488.0,0.0,1.0,4.42,4.5,4.35,4.44,106488.0
2020-01-03,4.4,4.531,4.4,4.47,88665.0,0.0,1.0,4.4,4.531,4.4,4.47,88665.0
2020-01-06,4.46,4.4702,4.35,4.37,76286.0,0.0,1.0,4.46,4.4702,4.35,4.37,76286.0
2020-01-07,4.36,4.38,4.21,4.23,73775.0,0.0,1.0,4.36,4.38,4.21,4.23,73775.0
2020-01-08,4.26,4.35,4.185,4.25,192916.0,0.0,1.0,4.26,4.35,4.185,4.25,192916.0
2020-01-09,4.29,4.44,4.29,4.35,153465.0,0.0,1.0,4.29,4.44,4.29,4.35,153465.0
2020-01-10,4.3,4.4,4.18,4.25,199490.0,0.0,1.0,4.3,4.4,4.18,4.25,199490.0
2020-01-13,4.28,4.3014,4.1,4.14,83559.0,0.0,1.0,4.28,4.3014,4.1,4.14,83559.0
2020-01-14,4.11,4.19,3.92,3.95,270467.0,0.0,1.0,4.11,4.19,3.92,3.95,270467.0
2020-01-15,3.92,4.25,3.92,4.13,130688.0,0.0,1.0,3.92,4.25,3.92,4.13,130688.0
2020-01-16,4.14,4.25,4.1,4.2,58233.0,0.0,1.0,4.14,4.25,4.1,4.2,58233.0
2020-01-17,4.11,4.11,4.0,4.1,110384.0,0.0,1.0,4.11,4.11,4.0,4.1,110384.0
2020-01-21,4.06,4.16,3.9,3.96,184311.0,0.0,1.0,4.06,4.16,3.9,3.96,184311.0
2020-01-22,3.98,4.09,3.94,3.99,68394.0,0.0,1.0,3.98,4.09,3.94,3.99,68394.0
2020-01-23,4.0,4.08,3.9319,4.06,22567.0,0.0,1.0,4.0,4.08,3.9319,4.06,22567.0
2020-01-24,4.17,4.19,3.98,4.19,147372.0,0.0,1.0,4.17,4.19,3.98,4.19,147372.0
2020-01-27,4.2,4.2398,3.99,4.06,84404.0,0.0,1.0,4.2,4.2398,3.99,4.06,84404.0
2020-01-28,3.99,4.0995,3.99,4.05,94774.0,0.0,1.0,3.99,4.0995,3.99,4.05,94774.0
2020-01-29,4.05,4.17,3.95,4.02,73134.0,0.0,1.0,4.05,4.17,3.95,4.02,73134.0
2020-01-30,4.04,4.05,3.81,3.83,106538.0,0.0,1.0,4.04,4.05,3.81,3.83,106538.0
2020-01-31,3.9,3.92,3.75,3.8,60593.0,0.0,1.0,3.9,3.92,3.75,3.8,60593.0
2020-02-03,3.8,3.8,3.68,3.7,86395.0,0.0,1.0,3.8,3.8,3.68,3.7,86395.0
2020-02-04,3.7,3.7793,3.7,3.73,65921.0,0.0,1.0,3.7,3.7793,3.7,3.73,65921.0
2020-02-05,3.72,3.8,3.72,3.74,20984.0,0.0,1.0,3.72,3.8,3.72,3.74,20984.0
2020-02-06,3.76,3.9871,3.76,3.81,41263.0,0.0,1.0,3.76,3.9871,3.76,3.81,41263.0
2020-02-07,3.76,3.88,3.76,3.84,62634.0,0.0,1.0,3.76,3.88,3.76,3.84,62634.0
2020-02-10,3.9207,3.94,3.7,3.74,38292.0,0.0,1.0,3.9207,3.94,3.7,3.74,38292.0
2020-02-11,3.74,3.875,3.6749,3.82,48026.0,0.0,1.0,3.74,3.875,3.6749,3.82,48026.0
2020-02-12,3.79,3.96,3.77,3.78,13170.0,0.0,1.0,3.79,3.96,3.77,3.78,13170.0
2020-02-13,3.85,3.94,3.74,3.75,49984.0,0.0,1.0,3.85,3.94,3.74,3.75,49984.0
2020-02-14,3.75,3.82,3.75,3.77,47371.0,0.0,1.0,3.75,3.82,3.75,3.77,47371.0
2020-02-18,3.95,4.0,3.81,3.97,86331.0,0.0,1.0,3.95,4.0,3.81,3.97,86331.0
2020-02-19,4.0,4.06,3.91,3.96,77420.0,0.0,1.0,4.0,4.06,3.91,3.96,77420.0
2020-02-20,3.92,4.24,3.92,4.17,117096.0,0.0,1.0,3.92,4.24,3.92,4.17,117096.0
2020-02-21,4.2,4.74,4.2,4.45,359370.0,0.0,1.0,4.2,4.74,4.2,4.45,359370.0
2020-02-24,4.46,4.48,4.13,4.35,180152.0,0.0,1.0,4.46,4.48,4.13,4.35,180152.0
2020-02-25,4.31,4.37,4.03,4.05,123296.0,0.0,1.0,4.31,4.37,4.03,4.05,123296.0
2020-02-26,4.1,4.2012,3.95,4.0,316504.0,0.0,1.0,4.1,4.2012,3.95,4.0,316504.0
2020-02-27,3.88,4.03,3.7408,3.89,96544.0,0.0,1.0,3.88,4.03,3.7408,3.89,96544.0
2020-02-28,3.73,3.93,3.55,3.83,175055.0,0.0,1.0,3.73,3.93,3.55,3.83,175055.0
2020-03-02,3.84,3.9,3.7,3.87,47468.0,0.0,1.0,3.84,3.9,3.7,3.87,47468.0
2020-03-03,3.86,3.9,3.75,3.75,38045.0,0.0,1.0,3.86,3.9,3.75,3.75,38045.0
2020-03-04,3.89,3.89,3.78,3.8,25012.0,0.0,1.0,3.89,3.89,3.78,3.8,25012.0
2020-03-05,3.78,3.8,3.63,3.63,81275.0,0.0,1.0,3.78,3.8,3.63,3.63,81275.0
2020-03-06,3.53,3.65,3.5,3.54,83394.0,0.0,1.0,3.53,3.65,3.5,3.54,83394.0
2020-03-09,3.45,3.52,2.71,3.02,586838.0,0.0,1.0,3.45,3.52,2.71,3.02,586838.0
2020-03-10,3.22,3.3,2.94,3.07,160464.0,0.0,1.0,3.22,3.3,2.94,3.07,160464.0
2020-03-11,3.01,3.24,2.48,2.48,645474.0,0.0,1.0,3.01,3.24,2.48,2.48,645474.0
2020-03-12,2.31,2.5299,2.15,2.22,360799.0,0.0,1.0,2.31,2.5299,2.15,2.22,360799.0
2020-03-13,2.25,2.421,1.98,2.34,463392.0,0.0,1.0,2.25,2.421,1.98,2.34,463392.0
2020-03-16,1.5,2.2072,1.46,2.06,131888.0,0.0,1.0,1.5,2.2072,1.46,2.06,131888.0
2020-03-17,2.2,2.25,1.8,1.88,152414.0,0.0,1.0,2.2,2.25,1.8,1.88,152414.0
2020-03-18,1.65,2.01,1.65,1.716,149426.0,0.0,1.0,1.65,2.01,1.65,1.716,149426.0
2020-03-19,1.74,2.18,1.74,2.12,114609.0,0.0,1.0,1.74,2.18,1.74,2.12,114609.0
2020-03-20,2.19,2.34,1.9167,1.9776,68947.0,0.0,1.0,2.19,2.34,1.9167,1.9776,68947.0
2020-03-23,2.0,2.4,1.9,1.99,58779.0,0.0,1.0,2.0,2.4,1.9,1.99,58779.0
2020-03-24,2.21,2.24,1.95,2.02,110335.0,0.0,1.0,2.21,2.24,1.95,2.02,110335.0
2020-03-25,2.1,2.25,2.1,2.2,108121.0,0.0,1.0,2.1,2.25,2.1,2.2,108121.0
2020-03-26,2.16,2.4,2.15,2.29,158715.0,0.0,1.0,2.16,2.4,2.15,2.29,158715.0
2020-03-27,2.34,2.38,2.18,2.33,109892.0,0.0,1.0,2.34,2.38,2.18,2.33,109892.0
2020-03-30,2.43,2.5,2.315,2.36,46207.0,0.0,1.0,2.43,2.5,2.315,2.36,46207.0
2020-03-31,2.26,2.36,2.1,2.27,60751.0,0.0,1.0,2.26,2.36,2.1,2.27,60751.0
2020-04-01,2.26,2.305,2.12,2.145,25689.0,0.0,1.0,2.26,2.305,2.12,2.145,25689.0
2020-04-02,2.08,2.18,2.07,2.11,24734.0,0.0,1.0,2.08,2.18,2.07,2.11,24734.0
2020-04-03,2.18,2.18,2.07,2.1,8952.0,0.0,1.0,2.18,2.18,2.07,2.1,8952.0
2020-04-06,2.13,2.2,1.93,2.185,133961.0,0.0,1.0,2.13,2.2,1.93,2.185,133961.0
2020-04-07,2.2125,2.25,2.1205,2.14,22078.0,0.0,1.0,2.2125,2.25,2.1205,2.14,22078.0
2020-04-08,2.15,2.34,2.15,2.245,12484.0,0.0,1.0,2.15,2.34,2.15,2.245,12484.0
2020-04-09,2.25,2.3,2.05,2.23,84023.0,0.0,1.0,2.25,2.3,2.05,2.23,84023.0
2020-04-13,2.17,2.26,2.14,2.23,81593.0,0.0,1.0,2.17,2.26,2.14,2.23,81593.0
2020-04-14,2.22,2.29,2.1,2.255,99637.0,0.0,1.0,2.22,2.29,2.1,2.255,99637.0
2020-04-15,2.41,2.48,2.23,2.23,99625.0,0.0,1.0,2.41,2.48,2.23,2.23,99625.0
2020-04-16,2.2914,2.2914,2.05,2.09,90987.0,0.0,1.0,2.2914,2.2914,2.05,2.09,90987.0
2020-04-17,2.19,2.2691,2.1,2.12,196149.0,0.0,1.0,2.19,2.2691,2.1,2.12,196149.0
2020-04-20,2.11,2.31,2.1,2.1,75268.0,0.0,1.0,2.11,2.31,2.1,2.1,75268.0
2020-04-21,2.11,2.22,2.05,2.12,83982.0,0.0,1.0,2.11,2.22,2.05,2.12,83982.0
2020-04-22,2.16,2.2184,2.13,2.15,155262.0,0.0,1.0,2.16,2.2184,2.13,2.15,155262.0
2020-04-23,2.16,2.25,2.16,2.17,54192.0,0.0,1.0,2.16,2.25,2.16,2.17,54192.0
2020-04-24,2.21,2.24,2.19,2.2,121523.0,0.0,1.0,2.21,2.24,2.19,2.2,121523.0
2020-04-27,2.24,2.43,2.2,2.37,171323.0,0.0,1.0,2.24,2.43,2.2,2.37,171323.0
2020-04-28,2.42,2.46,2.21,2.25,147058.0,0.0,1.0,2.42,2.46,2.21,2.25,147058.0
2020-04-29,2.25,2.39,2.25,2.32,86087.0,0.0,1.0,2.25,2.39,2.25,2.32,86087.0
2020-04-30,2.3,2.4687,2.25,2.28,57980.0,0.0,1.0,2.3,2.4687,2.25,2.28,57980.0
2020-05-01,2.26,2.47,2.195,2.24,64311.0,0.0,1.0,2.26,2.47,2.195,2.24,64311.0
2020-05-04,2.25,2.2616,2.08,2.19,139330.0,0.0,1.0,2.25,2.2616,2.08,2.19,139330.0
2020-05-05,2.1702,2.28,2.1702,2.2,53960.0,0.0,1.0,2.1702,2.28,2.1702,2.2,53960.0
2020-05-06,2.24,2.2634,2.1,2.11,72123.0,0.0,1.0,2.24,2.2634,2.1,2.11,72123.0
2020-05-07,2.13,2.25,2.1002,2.2,70729.0,0.0,1.0,2.13,2.25,2.1002,2.2,70729.0
2020-05-08,2.18,2.2407,2.08,2.17,72994.0,0.0,1.0,2.18,2.2407,2.08,2.17,72994.0
2020-05-11,2.2,2.2,2.065,2.11,133136.0,0.0,1.0,2.2,2.2,2.065,2.11,133136.0
2020-05-12,2.1,2.165,2.1,2.165,52739.0,0.0,1.0,2.1,2.165,2.1,2.165,52739.0
2020-05-13,2.5,2.53,2.13,2.15,415405.0,0.0,1.0,2.5,2.53,2.13,2.15,415405.0
2020-05-14,2.08,2.15,2.0,2.15,162181.0,0.0,1.0,2.08,2.15,2.0,2.15,162181.0
2020-05-15,2.11,2.25,2.08,2.13,73299.0,0.0,1.0,2.11,2.25,2.08,2.13,73299.0
2020-05-18,2.07,2.25,2.07,2.2,113689.0,0.0,1.0,2.07,2.25,2.07,2.2,113689.0
2020-05-19,2.16,2.29,2.13,2.175,73193.0,0.0,1.0,2.16,2.29,2.13,2.175,73193.0
2020-05-20,2.17,2.25,2.15,2.2369,81070.0,0.0,1.0,2.17,2.25,2.15,2.2369,81070.0
2020-05-21,2.18,2.36,2.18,2.36,124393.0,0.0,1.0,2.18,2.36,2.18,2.36,124393.0
2020-05-22,2.3,2.52,2.23,2.45,262458.0,0.0,1.0,2.3,2.52,2.23,2.45,262458.0
2020-05-26,2.45,2.79,2.45,2.71,163417.0,0.0,1.0,2.45,2.79,2.45,2.71,163417.0
2020-05-27,2.79,2.79,2.62,2.6924,59736.0,0.0,1.0,2.79,2.79,2.62,2.6924,59736.0
2020-05-28,2.65,2.785,2.65,2.7,85537.0,0.0,1.0,2.65,2.785,2.65,2.7,85537.0
2020-05-29,2.76,2.76,2.62,2.7,32216.0,0.0,1.0,2.76,2.76,2.62,2.7,32216.0
2020-06-01,2.7,2.72,2.58,2.6,32730.0,0.0,1.0,2.7,2.72,2.58,2.6,32730.0
2020-06-02,2.55,2.6304,2.5,2.545,50818.0,0.0,1.0,2.55,2.6304,2.5,2.545,50818.0
2020-06-03,2.52,2.64,2.52,2.6,34903.0,0.0,1.0,2.52,2.64,2.52,2.6,34903.0
2020-06-04,2.64,2.7,2.5,2.61,49656.0,0.0,1.0,2.64,2.7,2.5,2.61,49656.0
2020-06-05,2.64,2.8032,2.54,2.7,96200.0,0.0,1.0,2.64,2.8032,2.54,2.7,96200.0
2020-06-08,2.85,2.94,2.7,2.9065,126288.0,0.0,1.0,2.85,2.94,2.7,2.9065,126288.0
