Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-11-16,0.3,0.3,0.227501,0.26,337200.0,0.0,1.0,0.3,0.3,0.227501,0.26,337200.0
2020-11-17,0.26,0.26,0.26,0.26,0.0,0.0,1.0,0.26,0.26,0.26,0.26,0.0
2020-11-18,0.35,0.38,0.35,0.38,45150.0,0.0,1.0,0.35,0.38,0.35,0.38,45150.0
2020-11-19,0.5,0.5,0.4,0.4,38485.0,0.0,1.0,0.5,0.5,0.4,0.4,38485.0
2020-11-20,0.4,0.4,0.4,0.4,10.0,0.0,1.0,0.4,0.4,0.4,0.4,10.0
2020-11-23,0.5,0.5,0.4999,0.5,29616.0,0.0,1.0,0.5,0.5,0.4999,0.5,29616.0
2020-11-24,0.5,0.5,0.4,0.45,2498.0,0.0,1.0,0.5,0.5,0.4,0.45,2498.0
2020-11-25,0.51,0.55,0.4279,0.5095,167302.0,0.0,1.0,0.51,0.55,0.4279,0.5095,167302.0
2020-11-27,0.48,0.55,0.45,0.45,288901.0,0.0,1.0,0.48,0.55,0.45,0.45,288901.0
2020-11-30,0.685,2.005,0.597,0.8799,68255.0,0.0,1.0,0.685,2.005,0.597,0.8799,68255.0
2020-12-01,0.91,0.95,0.62,0.73,12314.0,0.0,1.0,0.91,0.95,0.62,0.73,12314.0
2020-12-02,0.5,0.6501,0.5,0.65,26087.0,0.0,1.0,0.5,0.6501,0.5,0.65,26087.0
2020-12-03,0.65,0.65,0.64,0.65,13552.0,0.0,1.0,0.65,0.65,0.64,0.65,13552.0
2020-12-04,0.6,0.7,0.6,0.7,51343.0,0.0,1.0,0.6,0.7,0.6,0.7,51343.0
2020-12-07,0.7,0.7,0.6852,0.7,22628.0,0.0,1.0,0.7,0.7,0.6852,0.7,22628.0
2020-12-08,0.7,0.7128,0.65,0.6501,26799.0,0.0,1.0,0.7,0.7128,0.65,0.6501,26799.0
2020-12-09,0.65,0.67,0.647,0.65,23669.0,0.0,1.0,0.65,0.67,0.647,0.65,23669.0
2020-12-10,0.62,0.7501,0.62,0.66,43420.0,0.0,1.0,0.62,0.7501,0.62,0.66,43420.0
2020-12-11,0.72,0.75,0.7,0.749,29531.0,0.0,1.0,0.72,0.75,0.7,0.749,29531.0
2020-12-14,0.7295,0.8225,0.7295,0.8,24236.0,0.0,1.0,0.7295,0.8225,0.7295,0.8,24236.0
2020-12-15,0.8,0.811251,0.74,0.8,46400.0,0.0,1.0,0.8,0.811251,0.74,0.8,46400.0
2020-12-16,0.79,0.79,0.69,0.72,6358.0,0.0,1.0,0.79,0.79,0.69,0.72,6358.0
2020-12-17,0.71805,0.71805,0.71805,0.71805,140.0,0.0,1.0,0.71805,0.71805,0.71805,0.71805,140.0
2020-12-18,0.7001,0.72,0.65,0.6967,15347.0,0.0,1.0,0.7001,0.72,0.65,0.6967,15347.0
2020-12-21,0.73,0.78,0.7141,0.7141,41912.0,0.0,1.0,0.73,0.78,0.7141,0.7141,41912.0
2020-12-22,0.73,0.73,0.7,0.7,27091.0,0.0,1.0,0.73,0.73,0.7,0.7,27091.0
2020-12-23,0.71,0.85,0.71,0.748399,140700.0,0.0,1.0,0.71,0.85,0.71,0.748399,140700.0
2020-12-24,0.8,0.87,0.75,0.8,207892.0,0.0,1.0,0.8,0.87,0.75,0.8,207892.0
2020-12-28,0.86,1.16,0.86,1.035,185136.0,0.0,1.0,0.86,1.16,0.86,1.035,185136.0
2020-12-29,1.26,1.26,0.69,0.95,197324.0,0.0,1.0,1.26,1.26,0.69,0.95,197324.0
2020-12-30,0.95,0.99,0.84,0.91,48640.0,0.0,1.0,0.95,0.99,0.84,0.91,48640.0
2020-12-31,0.9,0.9,0.83,0.89,62637.0,0.0,1.0,0.9,0.9,0.83,0.89,62637.0
