Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.1,2.59,2.1,2.54,73585.0,0.0,1.0,2.1,2.59,2.1,2.54,73585.0
2020-01-03,2.6,2.6,2.24,2.3386,8491.0,0.0,1.0,2.6,2.6,2.24,2.3386,8491.0
2020-01-06,2.1068,2.28,2.1068,2.12,3854.0,0.0,1.0,2.1068,2.28,2.1068,2.12,3854.0
2020-01-07,2.004,2.0271,1.79,1.9906,10478.0,0.0,1.0,2.004,2.0271,1.79,1.9906,10478.0
2020-01-08,1.99,1.99,1.67,1.67,3988.0,0.0,1.0,1.99,1.99,1.67,1.67,3988.0
2020-01-09,1.71,1.7393,1.6784,1.6784,2164.0,0.0,1.0,1.71,1.7393,1.6784,1.6784,2164.0
2020-01-10,1.6208,1.6491,1.5142,1.6062,4126.0,0.0,1.0,1.6208,1.6491,1.5142,1.6062,4126.0
2020-01-13,1.5424,1.5424,1.5424,1.5424,420.0,0.0,1.0,1.5424,1.5424,1.5424,1.5424,420.0
2020-01-14,1.52,1.5527,1.52,1.5527,280.0,0.0,1.0,1.52,1.5527,1.52,1.5527,280.0
2020-01-15,1.5473,1.5473,1.4,1.4,6414.0,0.0,1.0,1.5473,1.5473,1.4,1.4,6414.0
2020-01-16,1.4,1.505,1.4,1.45,3622.0,0.0,1.0,1.4,1.505,1.4,1.45,3622.0
2020-01-17,1.5125,1.89,1.5125,1.7679,2873.0,0.0,1.0,1.5125,1.89,1.5125,1.7679,2873.0
2020-01-21,1.64,1.84,1.64,1.745,5992.0,0.0,1.0,1.64,1.84,1.64,1.745,5992.0
2020-01-22,1.7,1.7,1.7,1.7,2417.0,0.0,1.0,1.7,1.7,1.7,1.7,2417.0
2020-01-23,1.5123,1.77,1.5123,1.71,5594.0,0.0,1.0,1.5123,1.77,1.5123,1.71,5594.0
2020-01-24,1.4703,1.5688,1.31,1.4396,6621.0,0.0,1.0,1.4703,1.5688,1.31,1.4396,6621.0
2020-01-27,1.3596,1.64,1.3596,1.64,4808.0,0.0,1.0,1.3596,1.64,1.3596,1.64,4808.0
2020-01-28,1.69,2.59,1.69,2.08,123214.0,0.0,1.0,1.69,2.59,1.69,2.08,123214.0
2020-01-29,2.33,2.49,2.23,2.3234,19892.0,0.0,1.0,2.33,2.49,2.23,2.3234,19892.0
2020-01-30,2.32,2.32,1.8469,2.0,11756.0,0.0,1.0,2.32,2.32,1.8469,2.0,11756.0
2020-01-31,1.9,2.0985,1.8969,1.992,7502.0,0.0,1.0,1.9,2.0985,1.8969,1.992,7502.0
2020-02-03,1.76,2.29,1.76,2.019,7224.0,0.0,1.0,1.76,2.29,1.76,2.019,7224.0
2020-02-04,1.8,2.13,1.8,2.1294,1891.0,0.0,1.0,1.8,2.13,1.8,2.1294,1891.0
2020-02-05,2.14,2.1777,2.11,2.1777,2022.0,0.0,1.0,2.14,2.1777,2.11,2.1777,2022.0
2020-02-06,2.0586,2.17,2.0586,2.15,1309.0,0.0,1.0,2.0586,2.17,2.0586,2.15,1309.0
2020-02-07,2.2,2.2,2.17,2.2,1306.0,0.0,1.0,2.2,2.2,2.17,2.2,1306.0
2020-02-10,2.31,2.31,2.31,2.31,751.0,0.0,1.0,2.31,2.31,2.31,2.31,751.0
2020-02-11,2.05,2.25,2.05,2.166,3209.0,0.0,1.0,2.05,2.25,2.05,2.166,3209.0
2020-02-12,2.1392,2.24,2.1392,2.24,475.0,0.0,1.0,2.1392,2.24,2.1392,2.24,475.0
2020-02-13,2.33,2.33,2.2593,2.2593,3493.0,0.0,1.0,2.33,2.33,2.2593,2.2593,3493.0
2020-02-14,2.33,2.33,2.0467,2.33,2300.0,0.0,1.0,2.33,2.33,2.0467,2.33,2300.0
2020-02-18,2.3,2.3,2.3,2.3,187.0,0.0,1.0,2.3,2.3,2.3,2.3,187.0
2020-02-19,2.0677,2.22,2.0,2.206,15585.0,0.0,1.0,2.0677,2.22,2.0,2.206,15585.0
2020-02-20,2.0766,2.29,2.0766,2.29,600.0,0.0,1.0,2.0766,2.29,2.0766,2.29,600.0
2020-02-21,2.2,2.32,2.1637,2.32,1328.0,0.0,1.0,2.2,2.32,2.1637,2.32,1328.0
2020-02-24,2.32,3.36,1.99,3.13,32095.0,0.0,1.0,2.32,3.36,1.99,3.13,32095.0
2020-02-25,3.2,3.64,2.825,2.95,45063.0,0.0,1.0,3.2,3.64,2.825,2.95,45063.0
2020-02-26,2.95,3.4321,2.95,3.174,25758.0,0.0,1.0,2.95,3.4321,2.95,3.174,25758.0
2020-02-27,3.03,3.34,3.03,3.29,20769.0,0.0,1.0,3.03,3.34,3.03,3.29,20769.0
