Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.75,3.84,3.45,3.485,187315.0,0.0,1.0,3.75,3.84,3.45,3.485,187315.0
2020-01-03,3.51,3.51,3.3219,3.41,154300.0,0.0,1.0,3.51,3.51,3.3219,3.41,154300.0
2020-01-06,3.45,3.77,3.23,3.76,187445.0,0.0,1.0,3.45,3.77,3.23,3.76,187445.0
2020-01-07,3.73,4.235,3.6501,4.16,392622.0,0.0,1.0,3.73,4.235,3.6501,4.16,392622.0
2020-01-08,4.13,4.45,3.8201,4.25,323592.0,0.0,1.0,4.13,4.45,3.8201,4.25,323592.0
2020-01-09,4.2,4.22,3.85,3.98,248809.0,0.0,1.0,4.2,4.22,3.85,3.98,248809.0
2020-01-10,3.98,4.0912,3.75,3.83,193465.0,0.0,1.0,3.98,4.0912,3.75,3.83,193465.0
2020-01-13,3.84,4.05,3.83,4.02,237172.0,0.0,1.0,3.84,4.05,3.83,4.02,237172.0
2020-01-14,4.06,4.08,3.86,3.95,102373.0,0.0,1.0,4.06,4.08,3.86,3.95,102373.0
2020-01-15,3.98,3.9881,3.8,3.87,66332.0,0.0,1.0,3.98,3.9881,3.8,3.87,66332.0
2020-01-16,3.81,3.93,3.77,3.92,82464.0,0.0,1.0,3.81,3.93,3.77,3.92,82464.0
2020-01-17,3.92,4.02,3.81,3.96,133822.0,0.0,1.0,3.92,4.02,3.81,3.96,133822.0
2020-01-21,3.94,4.07,3.85,4.0,213918.0,0.0,1.0,3.94,4.07,3.85,4.0,213918.0
2020-01-22,4.0,4.3596,3.98,4.24,468779.0,0.0,1.0,4.0,4.3596,3.98,4.24,468779.0
2020-01-23,4.25,4.27,4.1975,4.25,130663.0,0.0,1.0,4.25,4.27,4.1975,4.25,130663.0
2020-01-24,4.23,4.2699,4.0201,4.22,207614.0,0.0,1.0,4.23,4.2699,4.0201,4.22,207614.0
2020-01-27,4.0,4.555,4.0,4.47,288564.0,0.0,1.0,4.0,4.555,4.0,4.47,288564.0
2020-01-28,4.58,4.76,4.2757,4.73,308086.0,0.0,1.0,4.58,4.76,4.2757,4.73,308086.0
2020-01-29,4.8,4.82,4.5205,4.63,201803.0,0.0,1.0,4.8,4.82,4.5205,4.63,201803.0
2020-01-30,4.65,4.8,4.6464,4.75,155058.0,0.0,1.0,4.65,4.8,4.6464,4.75,155058.0
2020-01-31,4.75,4.8299,4.54,4.62,130492.0,0.0,1.0,4.75,4.8299,4.54,4.62,130492.0
2020-02-03,4.71,4.8,4.64,4.66,149506.0,0.0,1.0,4.71,4.8,4.64,4.66,149506.0
2020-02-04,4.79,4.79,4.64,4.7,117622.0,0.0,1.0,4.79,4.79,4.64,4.7,117622.0
2020-02-05,4.75,4.75,4.48,4.51,161655.0,0.0,1.0,4.75,4.75,4.48,4.51,161655.0
2020-02-06,4.6,4.6,4.3,4.46,144957.0,0.0,1.0,4.6,4.6,4.3,4.46,144957.0
2020-02-07,4.47,4.57,4.36,4.43,92628.0,0.0,1.0,4.47,4.57,4.36,4.43,92628.0
2020-02-10,4.43,4.4433,4.1,4.24,148096.0,0.0,1.0,4.43,4.4433,4.1,4.24,148096.0
2020-02-11,4.14,4.15,3.77,4.07,306603.0,0.0,1.0,4.14,4.15,3.77,4.07,306603.0
2020-02-12,4.01,4.25,3.7804,3.95,175286.0,0.0,1.0,4.01,4.25,3.7804,3.95,175286.0
2020-02-13,3.95,4.24,3.95,4.23,94202.0,0.0,1.0,3.95,4.24,3.95,4.23,94202.0
2020-02-14,4.2,4.5,4.2,4.47,103243.0,0.0,1.0,4.2,4.5,4.2,4.47,103243.0
2020-02-18,4.52,4.55,4.3,4.4,107702.0,0.0,1.0,4.52,4.55,4.3,4.4,107702.0
2020-02-19,4.4,4.4,4.2,4.35,99586.0,0.0,1.0,4.4,4.4,4.2,4.35,99586.0
2020-02-20,4.32,4.496,4.31,4.43,90060.0,0.0,1.0,4.32,4.496,4.31,4.43,90060.0
2020-02-21,4.48,4.78,4.44,4.74,162180.0,0.0,1.0,4.48,4.78,4.44,4.74,162180.0
2020-02-24,4.76,4.76,4.26,4.32,249875.0,0.0,1.0,4.76,4.76,4.26,4.32,249875.0
2020-02-25,4.35,4.37,3.85,4.05,157235.0,0.0,1.0,4.35,4.37,3.85,4.05,157235.0
2020-02-26,4.02,4.4,3.77,3.97,147933.0,0.0,1.0,4.02,4.4,3.77,3.97,147933.0
2020-02-27,3.92,4.18,3.81,4.08,119140.0,0.0,1.0,3.92,4.18,3.81,4.08,119140.0
2020-02-28,3.97,4.0,3.36,3.88,341318.0,0.0,1.0,3.97,4.0,3.36,3.88,341318.0
2020-03-02,3.9,4.21,3.81,4.11,87723.0,0.0,1.0,3.9,4.21,3.81,4.11,87723.0
2020-03-03,4.16,4.2,3.88,4.01,105302.0,0.0,1.0,4.16,4.2,3.88,4.01,105302.0
2020-03-04,4.06,4.31,4.015,4.3,78501.0,0.0,1.0,4.06,4.31,4.015,4.3,78501.0
2020-03-05,4.17,4.2461,4.02,4.14,51068.0,0.0,1.0,4.17,4.2461,4.02,4.14,51068.0
2020-03-06,4.08,4.172,3.89,3.93,85770.0,0.0,1.0,4.08,4.172,3.89,3.93,85770.0
2020-03-09,3.68,3.86,3.6,3.6,122997.0,0.0,1.0,3.68,3.86,3.6,3.6,122997.0
2020-03-10,3.68,3.93,3.68,3.7,80590.0,0.0,1.0,3.68,3.93,3.68,3.7,80590.0
2020-03-11,3.7,3.75,3.25,3.33,128793.0,0.0,1.0,3.7,3.75,3.25,3.33,128793.0
2020-03-12,3.1,3.29,2.9,3.12,94598.0,0.0,1.0,3.1,3.29,2.9,3.12,94598.0
2020-03-13,3.4,3.61,3.1303,3.42,71325.0,0.0,1.0,3.4,3.61,3.1303,3.42,71325.0
2020-03-16,3.07,3.1414,2.62,2.86,140445.0,0.0,1.0,3.07,3.1414,2.62,2.86,140445.0
2020-03-17,2.9,3.233,2.73,2.98,77610.0,0.0,1.0,2.9,3.233,2.73,2.98,77610.0
