Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.11,3.14,3.05,3.13,76306.0,0.0,1.0,3.11,3.14,3.05,3.13,76306.0
2020-01-03,3.08,3.18,3.07,3.11,88380.0,0.0,1.0,3.08,3.18,3.07,3.11,88380.0
2020-01-06,3.08,3.145,3.06,3.08,72356.0,0.0,1.0,3.08,3.145,3.06,3.08,72356.0
2020-01-07,3.07,3.1,3.05,3.07,50616.0,0.0,1.0,3.07,3.1,3.05,3.07,50616.0
2020-01-08,3.07,3.11,3.07,3.09,56583.0,0.0,1.0,3.07,3.11,3.07,3.09,56583.0
2020-01-09,3.07,3.11,3.07,3.11,47722.0,0.0,1.0,3.07,3.11,3.07,3.11,47722.0
2020-01-10,3.12,3.17,3.08,3.12,84659.0,0.0,1.0,3.12,3.17,3.08,3.12,84659.0
2020-01-13,3.1,3.19,3.1,3.15,108043.0,0.0,1.0,3.1,3.19,3.1,3.15,108043.0
2020-01-14,3.12,3.32,3.1,3.3,383795.0,0.0,1.0,3.12,3.32,3.1,3.3,383795.0
2020-01-15,3.25,3.32,3.23,3.28,210356.0,0.0,1.0,3.25,3.32,3.23,3.28,210356.0
2020-01-16,3.31,3.31,3.26,3.27,50973.0,0.0,1.0,3.31,3.31,3.26,3.27,50973.0
2020-01-17,3.25,3.25,3.16,3.2,117738.0,0.0,1.0,3.25,3.25,3.16,3.2,117738.0
2020-01-21,3.21,3.24,3.14,3.19,381549.0,0.0,1.0,3.21,3.24,3.14,3.19,381549.0
2020-01-22,3.18,3.2,3.07,3.07,99241.0,0.0,1.0,3.18,3.2,3.07,3.07,99241.0
2020-01-23,3.07,3.07,3.01,3.05,181297.0,0.0,1.0,3.07,3.07,3.01,3.05,181297.0
2020-01-24,3.05,3.1,3.01,3.03,129142.0,0.0,1.0,3.05,3.1,3.01,3.03,129142.0
2020-01-27,3.01,3.02,2.86,2.95,222354.0,0.0,1.0,3.01,3.02,2.86,2.95,222354.0
2020-01-28,3.0,3.01,2.9,2.96,231926.0,0.0,1.0,3.0,3.01,2.9,2.96,231926.0
2020-01-29,2.96,3.0,2.95,2.97,93104.0,0.0,1.0,2.96,3.0,2.95,2.97,93104.0
2020-01-30,2.95,2.99,2.9,2.965,95142.0,0.0,1.0,2.95,2.99,2.9,2.965,95142.0
2020-01-31,2.95,2.99,2.8,2.85,230586.0,0.0,1.0,2.95,2.99,2.8,2.85,230586.0
2020-02-03,2.85,2.885,2.72,2.745,215069.0,0.0,1.0,2.85,2.885,2.72,2.745,215069.0
2020-02-04,2.65,2.79,2.48,2.755,462351.0,0.0,1.0,2.65,2.79,2.48,2.755,462351.0
2020-02-05,2.7,2.7,2.57,2.64,228670.0,0.0,1.0,2.7,2.7,2.57,2.64,228670.0
2020-02-06,2.6,2.65,2.51,2.51,242790.0,0.0,1.0,2.6,2.65,2.51,2.51,242790.0
2020-02-07,2.5,2.51,2.33,2.4,138848.0,0.0,1.0,2.5,2.51,2.33,2.4,138848.0
2020-02-10,2.3,2.3,2.1815,2.27,412265.0,0.0,1.0,2.3,2.3,2.1815,2.27,412265.0
2020-02-11,2.25,2.42,2.21,2.31,546189.0,0.0,1.0,2.25,2.42,2.21,2.31,546189.0
2020-02-12,2.3,2.3,2.18,2.27,335885.0,0.0,1.0,2.3,2.3,2.18,2.27,335885.0
2020-02-13,2.25,2.4,2.21,2.28,404574.0,0.0,1.0,2.25,2.4,2.21,2.28,404574.0
2020-02-14,2.25,2.25,2.22,2.22,319694.0,0.0,1.0,2.25,2.25,2.22,2.22,319694.0
2020-02-18,2.23,2.28,2.18,2.2,238561.0,0.0,1.0,2.23,2.28,2.18,2.2,238561.0
2020-02-19,2.22,2.22,2.15,2.16,116560.0,0.0,1.0,2.22,2.22,2.15,2.16,116560.0
2020-02-20,2.17,2.17,2.04,2.08,259431.0,0.0,1.0,2.17,2.17,2.04,2.08,259431.0
2020-02-21,2.1,2.18,2.088,2.13,156288.0,0.0,1.0,2.1,2.18,2.088,2.13,156288.0
2020-02-24,2.22,2.22,2.1,2.11,135957.0,0.0,1.0,2.22,2.22,2.1,2.11,135957.0
2020-02-25,2.13,2.23,2.04,2.05,160606.0,0.0,1.0,2.13,2.23,2.04,2.05,160606.0
2020-02-26,2.04,2.11,2.04,2.09,131583.0,0.0,1.0,2.04,2.11,2.04,2.09,131583.0
2020-02-27,2.08,2.09,1.8601,1.87,193535.0,0.0,1.0,2.08,2.09,1.8601,1.87,193535.0
2020-02-28,1.84,1.89,1.75,1.77,211870.0,0.0,1.0,1.84,1.89,1.75,1.77,211870.0
2020-03-02,1.77,1.8533,1.77,1.785,167325.0,0.0,1.0,1.77,1.8533,1.77,1.785,167325.0
2020-03-03,1.83,1.97,1.78,1.79,268505.0,0.0,1.0,1.83,1.97,1.78,1.79,268505.0
2020-03-04,1.83,1.93,1.7,1.91,253043.0,0.0,1.0,1.83,1.93,1.7,1.91,253043.0
2020-03-05,1.87,1.92,1.79,1.81,157094.0,0.0,1.0,1.87,1.92,1.79,1.81,157094.0
2020-03-06,1.79,1.86,1.77,1.8,285681.0,0.0,1.0,1.79,1.86,1.77,1.8,285681.0
2020-03-09,1.8,2.11,1.8,1.83,347133.0,0.0,1.0,1.8,2.11,1.8,1.83,347133.0
2020-03-10,1.86,1.86,1.7,1.8,224366.0,0.0,1.0,1.86,1.86,1.7,1.8,224366.0
