Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.55,4.5968,4.1025,4.3196,5970.0,0.0,1.0,4.55,4.5968,4.1025,4.3196,5970.0
2020-01-03,4.16,4.5,4.16,4.47,5852.0,0.0,1.0,4.16,4.5,4.16,4.47,5852.0
2020-01-06,4.5371,4.6899,4.47,4.6899,10051.0,0.0,1.0,4.5371,4.6899,4.47,4.6899,10051.0
2020-01-07,4.69,4.7,4.5119,4.7,11159.0,0.0,1.0,4.69,4.7,4.5119,4.7,11159.0
2020-01-08,4.63,4.64,4.5819,4.64,1221.0,0.0,1.0,4.63,4.64,4.5819,4.64,1221.0
2020-01-09,4.65,4.65,4.65,4.65,411.0,0.0,1.0,4.65,4.65,4.65,4.65,411.0
2020-01-10,4.635,4.661,4.5701,4.583,9073.0,0.0,1.0,4.635,4.661,4.5701,4.583,9073.0
2020-01-13,4.62,4.7,4.6161,4.6513,4839.0,0.0,1.0,4.62,4.7,4.6161,4.6513,4839.0
2020-01-14,4.71,4.71,4.5206,4.69,7400.0,0.0,1.0,4.71,4.71,4.5206,4.69,7400.0
2020-01-15,4.7,4.9,4.5301,4.8122,5742.0,0.0,1.0,4.7,4.9,4.5301,4.8122,5742.0
2020-01-16,4.86,4.8668,4.785,4.785,772.0,0.0,1.0,4.86,4.8668,4.785,4.785,772.0
2020-01-17,4.8,4.8,4.59,4.7388,1169.0,0.0,1.0,4.8,4.8,4.59,4.7388,1169.0
2020-01-21,4.65,4.6893,4.38,4.38,9464.0,0.0,1.0,4.65,4.6893,4.38,4.38,9464.0
2020-01-22,4.464,4.54,4.45,4.45,3209.0,0.0,1.0,4.464,4.54,4.45,4.45,3209.0
2020-01-23,4.579,4.63,4.4,4.4,986.0,0.0,1.0,4.579,4.63,4.4,4.4,986.0
2020-01-24,4.41,4.65,4.383,4.4,1121.0,0.0,1.0,4.41,4.65,4.383,4.4,1121.0
2020-01-27,4.36,4.62,4.36,4.46,6368.0,0.0,1.0,4.36,4.62,4.36,4.46,6368.0
2020-01-28,4.55,5.09,4.55,5.09,21983.0,0.0,1.0,4.55,5.09,4.55,5.09,21983.0
2020-01-29,5.051,5.2,5.051,5.17,1914.0,0.0,1.0,5.051,5.2,5.051,5.17,1914.0
2020-01-30,5.3,5.81,5.3,5.7844,11222.0,0.0,1.0,5.3,5.81,5.3,5.7844,11222.0
2020-01-31,5.8475,5.89,5.7901,5.7906,4689.0,0.0,1.0,5.8475,5.89,5.7901,5.7906,4689.0
2020-02-03,5.75,5.9,5.75,5.8,5938.0,0.0,1.0,5.75,5.9,5.75,5.8,5938.0
2020-02-04,5.827,5.9,5.8,5.871,7150.0,0.0,1.0,5.827,5.9,5.8,5.871,7150.0
2020-02-05,5.9,5.96,5.6522,5.6522,1556.0,0.0,1.0,5.9,5.96,5.6522,5.6522,1556.0
2020-02-06,5.16,5.65,5.16,5.65,1972.0,0.0,1.0,5.16,5.65,5.16,5.65,1972.0
2020-02-07,5.672,5.7775,5.672,5.76,1987.0,0.0,1.0,5.672,5.7775,5.672,5.76,1987.0
2020-02-10,5.159,5.67,5.159,5.3963,4271.0,0.0,1.0,5.159,5.67,5.159,5.3963,4271.0
2020-02-11,5.27,5.48,5.25,5.4,4338.0,0.0,1.0,5.27,5.48,5.25,5.4,4338.0
2020-02-12,5.3379,5.35,5.25,5.35,5205.0,0.0,1.0,5.3379,5.35,5.25,5.35,5205.0
2020-02-13,5.41,5.41,5.41,5.41,408.0,0.0,1.0,5.41,5.41,5.41,5.41,408.0
2020-02-14,5.2983,5.2983,5.1644,5.18,4038.0,0.0,1.0,5.2983,5.2983,5.1644,5.18,4038.0
2020-02-18,5.3224,5.34,5.27,5.27,1560.0,0.0,1.0,5.3224,5.34,5.27,5.27,1560.0
2020-02-19,5.4032,5.4236,5.39,5.39,876.0,0.0,1.0,5.4032,5.4236,5.39,5.39,876.0
2020-02-20,5.42,5.71,5.39,5.6108,5569.0,0.0,1.0,5.42,5.71,5.39,5.6108,5569.0
2020-02-21,5.3875,5.72,5.3875,5.63,931.0,0.0,1.0,5.3875,5.72,5.3875,5.63,931.0
2020-02-24,5.63,5.88,5.63,5.8,5127.0,0.0,1.0,5.63,5.88,5.63,5.8,5127.0
2020-02-25,5.9,5.9,5.28,5.5704,8584.0,0.0,1.0,5.9,5.9,5.28,5.5704,8584.0
2020-02-26,5.54,5.8,5.3,5.8,1927.0,0.0,1.0,5.54,5.8,5.3,5.8,1927.0
2020-02-27,5.42,5.6753,5.25,5.6753,5995.0,0.0,1.0,5.42,5.6753,5.25,5.6753,5995.0
2020-02-28,5.68,5.68,5.68,5.68,511.0,0.0,1.0,5.68,5.68,5.68,5.68,511.0
2020-03-02,5.33,5.35,5.2,5.2,3319.0,0.0,1.0,5.33,5.35,5.2,5.2,3319.0
2020-03-03,5.41,5.5367,5.12,5.1591,3034.0,0.0,1.0,5.41,5.5367,5.12,5.1591,3034.0
2020-03-04,5.3799,5.3799,5.21,5.37,609.0,0.0,1.0,5.3799,5.3799,5.21,5.37,609.0
2020-03-05,5.2949,5.7079,5.13,5.15,9405.0,0.0,1.0,5.2949,5.7079,5.13,5.15,9405.0
2020-03-06,5.11,5.159,4.9,5.0,13501.0,0.0,1.0,5.11,5.159,4.9,5.0,13501.0
2020-03-09,5.0,5.0,4.85,4.895,4447.0,0.0,1.0,5.0,5.0,4.85,4.895,4447.0
2020-03-10,4.9561,4.9561,4.8106,4.8106,1611.0,0.0,1.0,4.9561,4.9561,4.8106,4.8106,1611.0
2020-03-11,4.47,4.81,4.1,4.81,39774.0,0.0,1.0,4.47,4.81,4.1,4.81,39774.0
2020-03-12,4.39,4.4762,4.1,4.1,6086.0,0.0,1.0,4.39,4.4762,4.1,4.1,6086.0
2020-03-13,4.11,4.25,4.09,4.1,9150.0,0.0,1.0,4.11,4.25,4.09,4.1,9150.0
2020-03-16,4.09,4.09,3.2,3.2258,24602.0,0.0,1.0,4.09,4.09,3.2,3.2258,24602.0
2020-03-17,3.0246,3.2,2.72,3.11,9543.0,0.0,1.0,3.0246,3.2,2.72,3.11,9543.0
2020-03-18,3.25,3.29,2.52,2.85,22255.0,0.0,1.0,3.25,3.29,2.52,2.85,22255.0
2020-03-19,2.95,2.95,2.5086,2.7295,4051.0,0.0,1.0,2.95,2.95,2.5086,2.7295,4051.0
2020-03-20,2.5,2.8762,2.05,2.16,30150.0,0.0,1.0,2.5,2.8762,2.05,2.16,30150.0
2020-03-23,2.5,2.5,1.9824,2.0,10860.0,0.0,1.0,2.5,2.5,1.9824,2.0,10860.0
2020-03-24,2.4,2.4,1.96,1.99,34780.0,0.0,1.0,2.4,2.4,1.96,1.99,34780.0
2020-03-25,1.99,2.01,1.8,1.98,42937.0,0.0,1.0,1.99,2.01,1.8,1.98,42937.0
2020-03-26,2.25,2.71,2.18,2.7,53545.0,0.0,1.0,2.25,2.71,2.18,2.7,53545.0
2020-03-27,2.58,2.87,2.48,2.48,16480.0,0.0,1.0,2.58,2.87,2.48,2.48,16480.0
2020-03-30,2.41,2.5306,2.15,2.15,6357.0,0.0,1.0,2.41,2.5306,2.15,2.15,6357.0
2020-03-31,2.61,2.646,2.25,2.25,27608.0,0.0,1.0,2.61,2.646,2.25,2.25,27608.0
2020-04-01,2.36,2.4317,2.275,2.316,4423.0,0.0,1.0,2.36,2.4317,2.275,2.316,4423.0
2020-04-02,2.39,2.6,2.3731,2.45,2073.0,0.0,1.0,2.39,2.6,2.3731,2.45,2073.0
2020-04-03,2.46,2.5,2.38,2.5,1206.0,0.0,1.0,2.46,2.5,2.38,2.5,1206.0
2020-04-06,2.6,2.73,2.59,2.6,8065.0,0.0,1.0,2.6,2.73,2.59,2.6,8065.0
2020-04-07,2.64,2.76,2.64,2.7,3966.0,0.0,1.0,2.64,2.76,2.64,2.7,3966.0
2020-04-08,2.55,2.7214,2.33,2.7214,1404.0,0.0,1.0,2.55,2.7214,2.33,2.7214,1404.0
