Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.59,0.63,0.59,0.6221,541825.0,0.0,1.0,0.59,0.63,0.59,0.6221,541825.0
2020-01-03,0.635,0.64,0.625,0.6354,608025.0,0.0,1.0,0.635,0.64,0.625,0.6354,608025.0
2020-01-06,0.64,0.65,0.6,0.6096,530585.0,0.0,1.0,0.64,0.65,0.6,0.6096,530585.0
2020-01-07,0.61,0.61,0.592,0.6,276898.0,0.0,1.0,0.61,0.61,0.592,0.6,276898.0
2020-01-08,0.592,0.5999,0.5735,0.574,267818.0,0.0,1.0,0.592,0.5999,0.5735,0.574,267818.0
2020-01-09,0.5735,0.577741,0.55,0.5595,271263.0,0.0,1.0,0.5735,0.577741,0.55,0.5595,271263.0
2020-01-10,0.549,0.5649,0.54,0.56,317564.0,0.0,1.0,0.549,0.5649,0.54,0.56,317564.0
2020-01-13,0.561,0.56277,0.5438,0.5438,288900.0,0.0,1.0,0.561,0.56277,0.5438,0.5438,288900.0
2020-01-14,0.54,0.5498,0.529271,0.538,322864.0,0.0,1.0,0.54,0.5498,0.529271,0.538,322864.0
2020-01-15,0.538,0.555,0.53,0.5444,197761.0,0.0,1.0,0.538,0.555,0.53,0.5444,197761.0
2020-01-16,0.565,0.565,0.5135,0.5323,323474.0,0.0,1.0,0.565,0.565,0.5135,0.5323,323474.0
2020-01-17,0.54,0.54,0.501,0.5253,487228.0,0.0,1.0,0.54,0.54,0.501,0.5253,487228.0
2020-01-21,0.519,0.5252,0.4988,0.5252,402250.0,0.0,1.0,0.519,0.5252,0.4988,0.5252,402250.0
2020-01-22,0.518,0.5251,0.515,0.5153,104456.0,0.0,1.0,0.518,0.5251,0.515,0.5153,104456.0
2020-01-23,0.52,0.5234,0.5154,0.52,175792.0,0.0,1.0,0.52,0.5234,0.5154,0.52,175792.0
2020-01-24,0.52,0.5281,0.515,0.5186,347534.0,0.0,1.0,0.52,0.5281,0.515,0.5186,347534.0
2020-01-27,0.5307,0.555,0.5202,0.5354,766600.0,0.0,1.0,0.5307,0.555,0.5202,0.5354,766600.0
2020-01-28,0.5319,0.5398,0.5265,0.5284,182588.0,0.0,1.0,0.5319,0.5398,0.5265,0.5284,182588.0
2020-01-29,0.53,0.531,0.5063,0.5304,317510.0,0.0,1.0,0.53,0.531,0.5063,0.5304,317510.0
2020-01-30,0.529,0.534,0.519,0.52,158168.0,0.0,1.0,0.529,0.534,0.519,0.52,158168.0
2020-01-31,0.52,0.55,0.5101,0.5481,198733.0,0.0,1.0,0.52,0.55,0.5101,0.5481,198733.0
2020-02-03,0.539,0.5457,0.535,0.5358,195662.0,0.0,1.0,0.539,0.5457,0.535,0.5358,195662.0
2020-02-04,0.5355,0.5356,0.5111,0.5179,215041.0,0.0,1.0,0.5355,0.5356,0.5111,0.5179,215041.0
2020-02-05,0.5105,0.54,0.5105,0.532,110064.0,0.0,1.0,0.5105,0.54,0.5105,0.532,110064.0
2020-02-06,0.54,0.54,0.5151,0.5252,204077.0,0.0,1.0,0.54,0.54,0.5151,0.5252,204077.0
2020-02-07,0.5242,0.53376,0.51,0.52,167420.0,0.0,1.0,0.5242,0.53376,0.51,0.52,167420.0
2020-02-10,0.514,0.52,0.505,0.506,283736.0,0.0,1.0,0.514,0.52,0.505,0.506,283736.0
2020-02-11,0.5075,0.5088,0.5,0.5049,245330.0,0.0,1.0,0.5075,0.5088,0.5,0.5049,245330.0
2020-02-12,0.5049,0.5057,0.5,0.5057,163879.0,0.0,1.0,0.5049,0.5057,0.5,0.5057,163879.0
2020-02-13,0.51,0.51,0.5,0.51,204549.0,0.0,1.0,0.51,0.51,0.5,0.51,204549.0
2020-02-14,0.515,0.525,0.503,0.509543,196021.0,0.0,1.0,0.515,0.525,0.503,0.509543,196021.0
2020-02-18,0.52,0.55,0.512,0.547635,539397.0,0.0,1.0,0.52,0.55,0.512,0.547635,539397.0
2020-02-19,0.546,0.55,0.5351,0.5466,297938.0,0.0,1.0,0.546,0.55,0.5351,0.5466,297938.0
2020-02-20,0.54,0.5466,0.5,0.5151,517286.0,0.0,1.0,0.54,0.5466,0.5,0.5151,517286.0
2020-02-21,0.53,0.546,0.5292,0.53,416629.0,0.0,1.0,0.53,0.546,0.5292,0.53,416629.0
2020-02-24,0.556,0.56,0.52,0.5266,696973.0,0.0,1.0,0.556,0.56,0.52,0.5266,696973.0
2020-02-25,0.53,0.538354,0.48,0.4902,720399.0,0.0,1.0,0.53,0.538354,0.48,0.4902,720399.0
2020-02-26,0.4901,0.5075,0.485,0.502008,580145.0,0.0,1.0,0.4901,0.5075,0.485,0.502008,580145.0
2020-02-27,0.51,0.51,0.4331,0.4499,1122393.0,0.0,1.0,0.51,0.51,0.4331,0.4499,1122393.0
2020-02-28,0.42,0.43,0.33,0.386691,1418734.0,0.0,1.0,0.42,0.43,0.33,0.386691,1418734.0
2020-03-02,0.45,0.46,0.411,0.436,693760.0,0.0,1.0,0.45,0.46,0.411,0.436,693760.0
2020-03-03,0.4578,0.46,0.4313,0.449,534102.0,0.0,1.0,0.4578,0.46,0.4313,0.449,534102.0
2020-03-04,0.47,0.4749,0.411,0.4406,310789.0,0.0,1.0,0.47,0.4749,0.411,0.4406,310789.0
2020-03-05,0.4474,0.4478,0.4301,0.437,315017.0,0.0,1.0,0.4474,0.4478,0.4301,0.437,315017.0
2020-03-06,0.44,0.446673,0.42,0.43,330156.0,0.0,1.0,0.44,0.446673,0.42,0.43,330156.0
2020-03-09,0.42,0.42,0.3758,0.4099,439223.0,0.0,1.0,0.42,0.42,0.3758,0.4099,439223.0
2020-03-10,0.39,0.413,0.37,0.3881,286024.0,0.0,1.0,0.39,0.413,0.37,0.3881,286024.0
2020-03-11,0.398,0.4,0.33,0.346,476064.0,0.0,1.0,0.398,0.4,0.33,0.346,476064.0
2020-03-12,0.3,0.33,0.28,0.2811,660095.0,0.0,1.0,0.3,0.33,0.28,0.2811,660095.0
2020-03-13,0.291,0.34,0.2689,0.2965,590577.0,0.0,1.0,0.291,0.34,0.2689,0.2965,590577.0
2020-03-16,0.275,0.314,0.2551,0.2801,568590.0,0.0,1.0,0.275,0.314,0.2551,0.2801,568590.0
2020-03-17,0.3,0.385,0.2985,0.355,766585.0,0.0,1.0,0.3,0.385,0.2985,0.355,766585.0
2020-03-18,0.36,0.36,0.2817,0.3,513199.0,0.0,1.0,0.36,0.36,0.2817,0.3,513199.0
2020-03-19,0.315,0.3399,0.298,0.314793,609040.0,0.0,1.0,0.315,0.3399,0.298,0.314793,609040.0
2020-03-20,0.3323,0.3458,0.3001,0.315,273778.0,0.0,1.0,0.3323,0.3458,0.3001,0.315,273778.0
2020-03-23,0.323,0.3398,0.3111,0.336,612917.0,0.0,1.0,0.323,0.3398,0.3111,0.336,612917.0
2020-03-24,0.34,0.38,0.325,0.374,684884.0,0.0,1.0,0.34,0.38,0.325,0.374,684884.0
2020-03-25,0.386,0.3956,0.34,0.3712,552043.0,0.0,1.0,0.386,0.3956,0.34,0.3712,552043.0
2020-03-26,0.3616,0.385,0.343391,0.36,446996.0,0.0,1.0,0.3616,0.385,0.343391,0.36,446996.0
2020-03-27,0.36,0.3699,0.345,0.3468,265788.0,0.0,1.0,0.36,0.3699,0.345,0.3468,265788.0
2020-03-30,0.35,0.359,0.3164,0.3164,243726.0,0.0,1.0,0.35,0.359,0.3164,0.3164,243726.0
2020-03-31,0.33,0.3499,0.33,0.34,93856.0,0.0,1.0,0.33,0.3499,0.33,0.34,93856.0
2020-04-01,0.3488,0.3499,0.31,0.3262,152782.0,0.0,1.0,0.3488,0.3499,0.31,0.3262,152782.0
