Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.98,2.04,1.925,2.02,744316.0,0.0,1.0,1.98,2.04,1.925,2.02,744316.0
2020-01-03,2.04,2.06,1.96,2.0,939842.0,0.0,1.0,2.04,2.06,1.96,2.0,939842.0
2020-01-06,2.02,2.065,1.93,2.03,1271247.0,0.0,1.0,2.02,2.065,1.93,2.03,1271247.0
2020-01-07,2.0,2.03,1.9,1.99,524885.0,0.0,1.0,2.0,2.03,1.9,1.99,524885.0
2020-01-08,2.0,2.0,1.7801,1.8,570037.0,0.0,1.0,2.0,2.0,1.7801,1.8,570037.0
2020-01-09,1.84,1.86,1.65,1.73,715295.0,0.0,1.0,1.84,1.86,1.65,1.73,715295.0
2020-01-10,1.7,1.72,1.56,1.57,640301.0,0.0,1.0,1.7,1.72,1.56,1.57,640301.0
2020-01-13,1.55,1.58,1.47,1.54,614082.0,0.0,1.0,1.55,1.58,1.47,1.54,614082.0
2020-01-14,1.51,1.55,1.48,1.5,678056.0,0.0,1.0,1.51,1.55,1.48,1.5,678056.0
2020-01-15,1.48,1.52,1.43,1.44,591149.0,0.0,1.0,1.48,1.52,1.43,1.44,591149.0
2020-01-16,1.42,1.615,1.41,1.6,696740.0,0.0,1.0,1.42,1.615,1.41,1.6,696740.0
2020-01-17,1.62,1.645,1.57,1.62,416718.0,0.0,1.0,1.62,1.645,1.57,1.62,416718.0
2020-01-21,1.55,1.635,1.525,1.55,472148.0,0.0,1.0,1.55,1.635,1.525,1.55,472148.0
2020-01-22,1.56,1.59,1.5,1.57,454876.0,0.0,1.0,1.56,1.59,1.5,1.57,454876.0
2020-01-23,1.55,1.61,1.5,1.58,919811.0,0.0,1.0,1.55,1.61,1.5,1.58,919811.0
2020-01-24,1.59,1.59,1.46,1.53,535806.0,0.0,1.0,1.59,1.59,1.46,1.53,535806.0
2020-01-27,1.43,1.56,1.43,1.52,347579.0,0.0,1.0,1.43,1.56,1.43,1.52,347579.0
2020-01-28,1.53,1.55,1.49,1.53,165964.0,0.0,1.0,1.53,1.55,1.49,1.53,165964.0
2020-01-29,1.53,1.6,1.51,1.55,260320.0,0.0,1.0,1.53,1.6,1.51,1.55,260320.0
2020-01-30,1.5,1.57,1.5,1.55,185037.0,0.0,1.0,1.5,1.57,1.5,1.55,185037.0
2020-01-31,1.53,1.59,1.505,1.53,501346.0,0.0,1.0,1.53,1.59,1.505,1.53,501346.0
2020-02-03,1.53,1.54,1.44,1.45,446016.0,0.0,1.0,1.53,1.54,1.44,1.45,446016.0
2020-02-04,1.45,1.51,1.37,1.38,1123478.0,0.0,1.0,1.45,1.51,1.37,1.38,1123478.0
2020-02-05,1.37,1.48,1.37,1.47,345886.0,0.0,1.0,1.37,1.48,1.37,1.47,345886.0
2020-02-06,1.49,1.49,1.44,1.45,280938.0,0.0,1.0,1.49,1.49,1.44,1.45,280938.0
2020-02-07,1.45,1.48,1.44,1.47,738133.0,0.0,1.0,1.45,1.48,1.44,1.47,738133.0
2020-02-10,1.45,1.55,1.42,1.51,887884.0,0.0,1.0,1.45,1.55,1.42,1.51,887884.0
2020-02-11,1.54,1.55,1.48,1.49,928118.0,0.0,1.0,1.54,1.55,1.48,1.49,928118.0
2020-02-12,1.53,1.5501,1.5,1.52,991110.0,0.0,1.0,1.53,1.5501,1.5,1.52,991110.0
2020-02-13,1.51,1.57,1.46,1.46,418378.0,0.0,1.0,1.51,1.57,1.46,1.46,418378.0
2020-02-14,1.49,1.54,1.38,1.38,335171.0,0.0,1.0,1.49,1.54,1.38,1.38,335171.0
2020-02-18,1.39,1.398,1.28,1.3,832161.0,0.0,1.0,1.39,1.398,1.28,1.3,832161.0
2020-02-19,1.32,1.41,1.32,1.36,275983.0,0.0,1.0,1.32,1.41,1.32,1.36,275983.0
2020-02-20,1.37,1.47,1.37,1.42,318202.0,0.0,1.0,1.37,1.47,1.37,1.42,318202.0
2020-02-21,1.43,1.45,1.37,1.41,272547.0,0.0,1.0,1.43,1.45,1.37,1.41,272547.0
2020-02-24,1.33,1.35,1.27,1.34,438718.0,0.0,1.0,1.33,1.35,1.27,1.34,438718.0
