Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.1,1.14,1.0,1.1179,42225.0,0.0,1.0,27.500000000000004,28.499999999999996,25.0,27.947499999999998,1689.0
2020-01-03,1.0859,1.1772,1.0859,1.14,12341.0,0.0,1.0,27.1475,29.43,27.1475,28.499999999999996,493.64
2020-01-06,1.14,1.33,1.14,1.18,27157.0,0.0,1.0,28.499999999999996,33.25,28.499999999999996,29.5,1086.28
2020-01-07,1.1674,1.4899,1.1501,1.325,143398.0,0.0,1.0,29.185,37.2475,28.752499999999998,33.125,5735.92
2020-01-08,1.3375,1.48,1.3158,1.4141,72236.0,0.0,1.0,33.4375,37.0,32.895,35.3525,2889.44
2020-01-09,1.46,1.46,1.32,1.38,12924.0,0.0,1.0,36.5,36.5,33.0,34.5,516.96
2020-01-10,1.4,1.5436,1.4,1.53,37479.0,0.0,1.0,35.0,38.59,35.0,38.25,1499.16
2020-01-13,1.59,1.63,1.41,1.55,69155.0,0.0,1.0,39.75,40.75,35.25,38.75,2766.2
2020-01-14,1.61,1.61,1.46,1.57,8654.0,0.0,1.0,40.25,40.25,36.5,39.25,346.16
2020-01-15,1.62,2.15,1.5715,2.03,192526.0,0.0,1.0,40.5,53.75,39.287499999999994,50.74999999999999,7701.04
2020-01-16,2.11,2.2,1.97,2.03,142046.0,0.0,1.0,52.75,55.00000000000001,49.25,50.74999999999999,5681.84
2020-01-17,2.06,2.06,1.5,1.75,98079.0,0.0,1.0,51.5,51.5,37.5,43.75,3923.16
2020-01-21,2.2,2.3,1.84,2.1,386374.0,0.0,1.0,55.00000000000001,57.49999999999999,46.0,52.5,15454.96
2020-01-22,2.15,2.15,1.82,1.85,109908.0,0.0,1.0,53.75,53.75,45.5,46.25,4396.32
2020-01-23,1.92,2.0,1.85,1.93,53931.0,0.0,1.0,48.0,50.0,46.25,48.25,2157.24
2020-01-24,1.96,2.04,1.82,1.91,32121.0,0.0,1.0,49.0,51.0,45.5,47.75,1284.84
2020-01-27,1.84,1.88,1.75,1.83,22944.0,0.0,1.0,46.0,47.0,43.75,45.75,917.76
2020-01-28,1.77,1.93,1.74,1.8593,34755.0,0.0,1.0,44.25,48.25,43.5,46.4825,1390.2
2020-01-29,1.8,2.15,1.8,1.99,41503.0,0.0,1.0,45.0,53.75,45.0,49.75,1660.12
2020-01-30,2.06,2.49,1.9562,2.36,189061.0,0.0,1.0,51.5,62.25000000000001,48.905,59.0,7562.44
2020-01-31,2.45,2.6879,2.38,2.47,103078.0,0.0,1.0,61.25000000000001,67.1975,59.5,61.75000000000001,4123.12
2020-02-03,2.52,2.52,2.35,2.46,40695.0,0.0,1.0,63.0,63.0,58.75,61.5,1627.8
2020-02-04,2.4,2.412,2.15,2.2,53642.0,0.0,1.0,60.0,60.3,53.75,55.00000000000001,2145.68
