Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.8492,3.96,3.8,3.8,43514.0,0.0,1.0,3.8492,3.96,3.8,3.8,43514.0
2020-01-03,3.8,3.86,3.51,3.53,126376.0,0.0,1.0,3.8,3.86,3.51,3.53,126376.0
2020-01-06,3.74,3.98,3.66,3.82,102550.0,0.0,1.0,3.74,3.98,3.66,3.82,102550.0
2020-01-07,3.9,4.365,3.9,4.3,145503.0,0.0,1.0,3.9,4.365,3.9,4.3,145503.0
2020-01-08,4.43,4.7,4.42,4.56,199513.0,0.0,1.0,4.43,4.7,4.42,4.56,199513.0
2020-01-09,4.64,4.74,4.53,4.66,102838.0,0.0,1.0,4.64,4.74,4.53,4.66,102838.0
2020-01-10,4.67,4.94,4.6,4.91,71784.0,0.0,1.0,4.67,4.94,4.6,4.91,71784.0
2020-01-13,5.01,5.01,4.54,4.68,103964.0,0.0,1.0,5.01,5.01,4.54,4.68,103964.0
2020-01-14,4.65,4.6531,4.3471,4.42,69367.0,0.0,1.0,4.65,4.6531,4.3471,4.42,69367.0
2020-01-15,4.4,4.65,4.35,4.45,40402.0,0.0,1.0,4.4,4.65,4.35,4.45,40402.0
2020-01-16,4.5,4.86,4.5,4.73,58289.0,0.0,1.0,4.5,4.86,4.5,4.73,58289.0
2020-01-17,4.83,4.92,4.66,4.71,25147.0,0.0,1.0,4.83,4.92,4.66,4.71,25147.0
2020-01-21,4.69,4.69,4.27,4.42,57996.0,0.0,1.0,4.69,4.69,4.27,4.42,57996.0
2020-01-22,4.36,4.51,4.11,4.48,35581.0,0.0,1.0,4.36,4.51,4.11,4.48,35581.0
2020-01-23,4.46,4.55,4.29,4.29,18556.0,0.0,1.0,4.46,4.55,4.29,4.29,18556.0
2020-01-24,4.28,4.52,4.28,4.33,41088.0,0.0,1.0,4.28,4.52,4.28,4.33,41088.0
2020-01-27,4.29,4.38,4.15,4.25,17315.0,0.0,1.0,4.29,4.38,4.15,4.25,17315.0
