Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,4.7,4.88,4.7,4.88,92126.0,0.0,1.0,4.7,4.88,4.7,4.88,92126.0
2020-01-03,4.91,4.91,4.8,4.82,15412.0,0.0,1.0,4.91,4.91,4.8,4.82,15412.0
2020-01-06,4.83,4.87,4.797,4.83,50497.0,0.0,1.0,4.83,4.87,4.797,4.83,50497.0
2020-01-07,4.95,4.95,4.87,4.9,306026.0,0.0,1.0,4.95,4.95,4.87,4.9,306026.0
2020-01-08,4.4,4.6,4.25,4.26,528998.0,0.0,1.0,4.4,4.6,4.25,4.26,528998.0
2020-01-09,4.26,4.42,4.25,4.295,91279.0,0.0,1.0,4.26,4.42,4.25,4.295,91279.0
2020-01-10,4.28,4.35,4.28,4.32,54676.0,0.0,1.0,4.28,4.35,4.28,4.32,54676.0
2020-01-13,4.3,4.33,4.21,4.3,91155.0,0.0,1.0,4.3,4.33,4.21,4.3,91155.0
2020-01-14,4.25,4.32,3.92,4.0,220812.0,0.0,1.0,4.25,4.32,3.92,4.0,220812.0
2020-01-15,4.0,4.1,4.0,4.02,79079.0,0.0,1.0,4.0,4.1,4.0,4.02,79079.0
2020-01-16,4.0907,4.1,4.03,4.06,66603.0,0.0,1.0,4.0907,4.1,4.03,4.06,66603.0
2020-01-17,3.98,4.08,3.98,4.08,12914.0,0.0,1.0,3.98,4.08,3.98,4.08,12914.0
2020-01-21,4.11,4.13,3.95,4.11,37486.0,0.0,1.0,4.11,4.13,3.95,4.11,37486.0
2020-01-22,4.02,4.05,3.96,4.02,49718.0,0.0,1.0,4.02,4.05,3.96,4.02,49718.0
2020-01-23,4.0,4.0507,4.0,4.02,11337.0,0.0,1.0,4.0,4.0507,4.0,4.02,11337.0
2020-01-24,4.02,4.07,4.02,4.04,22117.0,0.0,1.0,4.02,4.07,4.02,4.04,22117.0
2020-01-27,3.96,4.03,3.92,4.0,19404.0,0.0,1.0,3.96,4.03,3.92,4.0,19404.0
2020-01-28,4.02,4.02,3.94,4.0,27119.0,0.0,1.0,4.02,4.02,3.94,4.0,27119.0
2020-01-29,4.0,4.02,3.97,3.97,10582.0,0.0,1.0,4.0,4.02,3.97,3.97,10582.0
2020-01-30,3.965,3.97,3.83,3.97,37272.0,0.0,1.0,3.965,3.97,3.83,3.97,37272.0
2020-01-31,3.9,3.92,3.8277,3.92,30000.0,0.0,1.0,3.9,3.92,3.8277,3.92,30000.0
2020-02-03,3.85,3.97,3.85,3.93,15810.0,0.0,1.0,3.85,3.97,3.85,3.93,15810.0
2020-02-04,3.91,3.97,3.9,3.91,90050.0,0.0,1.0,3.91,3.97,3.9,3.91,90050.0
