Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.9991,0.9991,0.891,0.891,33198.0,0.0,1.0,0.9991,0.9991,0.891,0.891,33198.0
2020-01-03,0.95,0.95,0.89,0.8913,47703.0,0.0,1.0,0.95,0.95,0.89,0.8913,47703.0
2020-01-06,0.9,0.9,0.88,0.88015,65365.0,0.0,1.0,0.9,0.9,0.88,0.88015,65365.0
2020-01-07,0.88,0.9374,0.86,0.9012,25250.0,0.0,1.0,0.88,0.9374,0.86,0.9012,25250.0
2020-01-08,0.949795,0.959,0.87,0.91225,24954.0,0.0,1.0,0.949795,0.959,0.87,0.91225,24954.0
2020-01-09,0.9678,0.9678,0.8801,0.948,16738.0,0.0,1.0,0.9678,0.9678,0.8801,0.948,16738.0
2020-01-10,0.95625,0.96,0.88,0.928,24350.0,0.0,1.0,0.95625,0.96,0.88,0.928,24350.0
2020-01-13,0.9303,0.944,0.9,0.904,17258.0,0.0,1.0,0.9303,0.944,0.9,0.904,17258.0
2020-01-14,0.91,0.91,0.86,0.8889,62561.0,0.0,1.0,0.91,0.91,0.86,0.8889,62561.0
2020-01-15,0.9,0.918,0.88,0.918,25444.0,0.0,1.0,0.9,0.918,0.88,0.918,25444.0
2020-01-16,0.9149,0.9149,0.88,0.9015,50420.0,0.0,1.0,0.9149,0.9149,0.88,0.9015,50420.0
2020-01-17,0.913,0.913,0.855,0.8802,29095.0,0.0,1.0,0.913,0.913,0.855,0.8802,29095.0
2020-01-21,0.89,0.8998,0.85,0.8701,31382.0,0.0,1.0,0.89,0.8998,0.85,0.8701,31382.0
2020-01-22,0.9,0.9,0.86,0.9,16433.0,0.0,1.0,0.9,0.9,0.86,0.9,16433.0
2020-01-23,0.9,0.9,0.86005,0.8918,22750.0,0.0,1.0,0.9,0.9,0.86005,0.8918,22750.0
2020-01-24,0.88,0.89,0.85,0.87,38343.0,0.0,1.0,0.88,0.89,0.85,0.87,38343.0
2020-01-27,0.89,0.9,0.87,0.87,1673.0,0.0,1.0,0.89,0.9,0.87,0.87,1673.0
2020-01-28,0.87,0.9,0.8602,0.9,2384.0,0.0,1.0,0.87,0.9,0.8602,0.9,2384.0
2020-01-29,0.91,0.91,0.88,0.8801,6521.0,0.0,1.0,0.91,0.91,0.88,0.8801,6521.0
2020-01-30,0.887,0.887,0.88,0.88,443.0,0.0,1.0,0.887,0.887,0.88,0.88,443.0
2020-01-31,0.88,0.88,0.88,0.88,31115.0,0.0,1.0,0.88,0.88,0.88,0.88,31115.0
2020-02-03,0.9,0.9,0.86,0.87,27423.0,0.0,1.0,0.9,0.9,0.86,0.87,27423.0
2020-02-04,0.88115,0.9,0.85,0.9,18514.0,0.0,1.0,0.88115,0.9,0.85,0.9,18514.0
2020-02-05,0.86,0.9,0.86,0.9,13727.0,0.0,1.0,0.86,0.9,0.86,0.9,13727.0
2020-02-06,0.86,0.879899,0.85,0.86,13448.0,0.0,1.0,0.86,0.879899,0.85,0.86,13448.0
2020-02-07,0.85,0.87,0.84,0.87,14028.0,0.0,1.0,0.85,0.87,0.84,0.87,14028.0
2020-02-10,0.85,0.899499,0.84,0.899499,12833.0,0.0,1.0,0.85,0.899499,0.84,0.899499,12833.0
2020-02-11,0.8999,0.8999,0.84,0.860641,18770.0,0.0,1.0,0.8999,0.8999,0.84,0.860641,18770.0
2020-02-12,0.8802,0.8802,0.8651,0.88,2761.0,0.0,1.0,0.8802,0.8802,0.8651,0.88,2761.0
2020-02-13,0.85,0.9,0.84,0.9,16611.0,0.0,1.0,0.85,0.9,0.84,0.9,16611.0
2020-02-14,0.873,0.873,0.8402,0.8402,13461.0,0.0,1.0,0.873,0.873,0.8402,0.8402,13461.0
2020-02-18,0.8552,0.8995,0.84,0.8401,17762.0,0.0,1.0,0.8552,0.8995,0.84,0.8401,17762.0
2020-02-19,0.84,0.9379,0.84,0.84,27699.0,0.0,1.0,0.84,0.9379,0.84,0.84,27699.0
2020-02-20,0.84,0.8978,0.84,0.882,14713.0,0.0,1.0,0.84,0.8978,0.84,0.882,14713.0
2020-02-21,0.8022,0.872,0.8,0.84066,13490.0,0.0,1.0,0.8022,0.872,0.8,0.84066,13490.0
2020-02-24,0.86,0.86,0.75985,0.8,71474.0,0.0,1.0,0.86,0.86,0.75985,0.8,71474.0
2020-02-25,0.786,0.878861,0.7532,0.7901,17942.0,0.0,1.0,0.786,0.878861,0.7532,0.7901,17942.0
2020-02-26,0.782,0.868509,0.78,0.7943,19579.0,0.0,1.0,0.782,0.868509,0.78,0.7943,19579.0
2020-02-27,0.78,0.794,0.74,0.74,28443.0,0.0,1.0,0.78,0.794,0.74,0.74,28443.0
2020-02-28,0.777,0.8788,0.72,0.82,22381.0,0.0,1.0,0.777,0.8788,0.72,0.82,22381.0
2020-03-02,0.84,0.84,0.75,0.84,11642.0,0.0,1.0,0.84,0.84,0.75,0.84,11642.0
2020-03-03,0.811,0.87705,0.7915,0.8,1854.0,0.0,1.0,0.811,0.87705,0.7915,0.8,1854.0
2020-03-04,0.853891,0.853891,0.76,0.8,21246.0,0.0,1.0,0.853891,0.853891,0.76,0.8,21246.0
