Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,7.73,7.7648,7.7,7.73,85165.0,0.0,1.0,7.038742131040939,7.070430129250541,7.011424891205075,7.038742131040939,85165.0
2020-01-03,7.74,7.85,7.74,7.79,146124.0,0.0,1.0,7.0478478776528934,7.1480110903843945,7.0478478776528934,7.093376610712666,146124.0
2020-01-06,7.76,7.86,7.7206,7.855,102214.0,0.0,1.0,7.066059370876802,7.15711683699635,7.030182729225701,7.152563963690373,102214.0
2020-01-07,7.82,7.95,7.82,7.92,111056.0,0.0,1.0,7.12069385054853,7.239068556503941,7.12069385054853,7.211751316668077,111056.0
2020-01-08,7.9,7.96,7.88,7.95,74225.0,0.0,1.0,7.193539823444168,7.248174303115896,7.175328330220259,7.239068556503941,74225.0
2020-01-09,7.98,7.98,7.94,7.9701,100476.0,0.0,1.0,7.266385796339805,7.266385796339805,7.229962809891987,7.25737110719397,100476.0
2020-01-10,7.98,8.0,7.91,7.98,119076.0,0.0,1.0,7.266385796339805,7.284597289563714,7.202645570056123,7.266385796339805,119076.0
2020-01-13,7.97,8.0,7.94,8.0,115973.0,0.0,1.0,7.25728004972785,7.284597289563714,7.229962809891987,7.284597289563714,115973.0
2020-01-14,7.99,8.01,7.9403,7.98,125677.0,0.0,1.0,7.27549154295176,7.2937030361756685,7.230235982290345,7.266385796339805,125677.0
2020-01-15,7.95,8.04,7.9147,8.01,99537.0,0.05,1.0,7.284256250364765,7.366719528670781,7.251912320095849,7.339231769235442,99537.0
2020-01-16,7.97,8.01,7.93,8.01,75728.0,0.0,1.0,7.302581423321657,7.339231769235442,7.265931077407872,7.339231769235442,75728.0
2020-01-17,7.96,7.97,7.9,7.9,137508.0,0.0,1.0,7.293418836843212,7.302581423321657,7.238443317972534,7.238443317972534,137508.0
2020-01-21,7.85,7.92,7.83,7.89,115216.0,0.0,1.0,7.192630385580302,7.256768490929426,7.17430521262341,7.229280731494087,115216.0
2020-01-22,7.92,7.98,7.88,7.94,84982.0,0.0,1.0,7.256768490929426,7.311744009800104,7.2201181450156415,7.275093663886319,84982.0
2020-01-23,7.86,7.9515,7.86,7.92,92582.0,0.0,1.0,7.201792972058749,7.285630638336532,7.201792972058749,7.256768490929426,92582.0
2020-01-24,7.94,8.0,7.9244,7.97,70989.0,0.0,1.0,7.275093663886319,7.330069182756996,7.260800028979943,7.302581423321657,70989.0
2020-01-27,7.84,7.97,7.84,7.95,143975.0,0.0,1.0,7.183467799101856,7.302581423321657,7.183467799101856,7.284256250364765,143975.0
2020-01-28,7.92,7.98,7.89,7.96,92670.0,0.0,1.0,7.256768490929426,7.311744009800104,7.229280731494087,7.293418836843212,92670.0
2020-01-29,7.99,8.0,7.93,7.95,90353.0,0.0,1.0,7.32090659627855,7.330069182756996,7.265931077407872,7.284256250364765,90353.0
2020-01-30,7.9,7.99,7.9,7.97,89348.0,0.0,1.0,7.238443317972534,7.32090659627855,7.238443317972534,7.302581423321657,89348.0
2020-01-31,7.96,8.04,7.96,8.02,87254.0,0.0,1.0,7.293418836843212,7.366719528670781,7.293418836843212,7.348394355713888,87254.0
2020-02-03,8.0,8.02,7.96,8.01,85660.0,0.0,1.0,7.330069182756996,7.348394355713888,7.293418836843212,7.339231769235442,85660.0
2020-02-04,8.0,8.04,7.98,8.005,105915.0,0.0,1.0,7.330069182756996,7.366719528670781,7.311744009800104,7.33465047599622,105915.0
2020-02-05,8.02,8.08,7.98,8.06,95523.0,0.0,1.0,7.348394355713888,7.403369874584566,7.311744009800104,7.385044701627674,95523.0
2020-02-06,8.06,8.09,8.05,8.05,85583.0,0.0,1.0,7.385044701627674,7.412532461063012,7.375882115149228,7.375882115149228,85583.0
2020-02-07,8.1,8.17,8.05,8.15,249991.0,0.0,1.0,7.4216950475414585,7.485833152890582,7.375882115149228,7.46750797993369,249991.0
2020-02-10,8.1,8.12,8.05,8.09,176725.0,0.0,1.0,7.4216950475414585,7.440020220498351,7.375882115149228,7.412532461063012,176725.0
2020-02-11,8.07,8.17,8.07,8.13,115082.0,0.0,1.0,7.39420728810612,7.485833152890582,7.39420728810612,7.449182806976798,115082.0
2020-02-12,8.09,8.135,8.06,8.135,94675.0,0.05,1.0,7.458091972194316,7.499577032608252,7.430435265251692,7.499577032608252,94675.0
2020-02-13,8.1,8.1,7.75,7.75,242398.0,0.0,1.0,7.467310874508524,7.467310874508524,7.144649293511242,7.144649293511242,242398.0
2020-02-14,7.77,8.0,7.75,7.76,236516.0,0.0,1.0,7.163087098139657,7.375121851366443,7.144649293511242,7.153868195825449,236516.0
2020-02-18,7.76,7.88,7.76,7.81,193806.0,0.0,1.0,7.153868195825449,7.264495023595947,7.153868195825449,7.19996270739649,193806.0
2020-02-19,7.87,7.945,7.832,7.85,74755.0,0.0,1.0,7.255276121281739,7.324417888638299,7.220244292487748,7.236838316653322,74755.0
2020-02-20,7.9,7.9787,7.86,7.94,68158.0,0.0,1.0,7.282932828224363,7.35548558943718,7.246057218967531,7.319808437481195,68158.0
2020-02-21,7.99,8.05,7.98,8.02,88581.0,0.0,1.0,7.365902949052235,7.421216362937484,7.356684046738027,7.393559655994859,88581.0
2020-02-24,8.08,8.08,7.8895,7.99,187614.0,0.0,1.0,7.448873069880108,7.448873069880108,7.273252980794444,7.365902949052235,187614.0
2020-02-25,8.03,8.03,7.75,7.82,211922.0,0.0,1.0,7.402778558309067,7.402778558309067,7.144649293511242,7.209181609710699,211922.0
2020-02-26,7.8,7.84,7.51,7.71,255754.0,0.0,1.0,7.190743805082282,7.227619414339114,6.923395637970248,7.1077736842544095,255754.0
2020-02-27,7.64,7.64,7.25,7.35,294232.0,0.0,1.0,7.043241368054953,7.043241368054953,6.6837041778008395,6.775893200942919,294232.0
2020-02-28,7.13,7.14,6.75,7.07,572413.0,0.0,1.0,6.573077350030342,6.58229625234455,6.222759062090437,6.517763936145094,572413.0
2020-03-02,7.22,7.53,7.17,7.52,248204.0,0.0,1.0,6.656047470858215,6.941833442598665,6.609952959287175,6.932614540284456,248204.0
2020-03-03,7.64,7.86,7.36,7.49,161575.0,0.0,1.0,7.043241368054953,7.246057218967531,6.785112103257128,6.904957833341832,161575.0
2020-03-04,7.49,7.86,7.49,7.86,183885.0,0.0,1.0,6.904957833341832,7.246057218967531,6.904957833341832,7.246057218967531,183885.0
2020-03-05,7.75,7.75,7.55,7.64,132332.0,0.0,1.0,7.144649293511242,7.144649293511242,6.96027124722708,7.043241368054953,132332.0
2020-03-06,7.5,7.72,7.3401,7.69,215314.0,0.0,1.0,6.91417673565604,7.116992586568617,6.766766487651854,7.0893358796259935,215314.0
2020-03-09,7.39,7.39,7.0,7.06,376148.0,0.0,1.0,6.812768810199752,6.812768810199752,6.453231619945638,6.5085450338308855,376148.0
2020-03-10,7.3,7.5,7.21,7.44,213539.0,0.0,1.0,6.729798689371879,6.91417673565604,6.646828568544007,6.858863321770793,213539.0
2020-03-11,7.38,7.41,7.15,7.34,173662.0,0.0,1.0,6.803549907885544,6.831206614828168,6.591515154658759,6.766674298628711,173662.0
2020-03-12,7.0,7.0692,6.63,6.75,450111.0,0.0,1.0,6.453231619945638,6.517026423959958,6.112132234319939,6.222759062090437,450111.0
2020-03-13,6.89,7.12,6.79,6.85,314769.0,0.0,1.0,6.351823694489349,6.563858447716134,6.259634671347269,6.314948085232516,314769.0
2020-03-16,6.02,6.33,5.85,5.85,495063.0,0.05,1.0,5.597213203351139,5.88544179023467,5.439152365382752,5.439152365382752,495063.0
2020-03-17,5.82,6.11,5.43,6.09,433599.0,0.0,1.0,5.411259276329507,5.680892470510874,5.048649118637323,5.66229707780871,433599.0
2020-03-18,5.75,5.8,5.0,5.1,476067.0,0.0,1.0,5.346175401871935,5.3926638836273435,4.648848175540813,4.741825139051629,476067.0
2020-03-19,5.05,5.09,4.5,4.84,741190.0,0.0,1.0,4.695336657296221,4.732527442700548,4.183963357986732,4.500085033923507,741190.0
2020-03-20,5.07,5.4,4.91,4.92,339890.0,0.0,1.0,4.713932049998385,5.020756029584079,4.565168908381079,4.5744666047321605,339890.0
2020-03-23,4.86,4.86,4.5,4.67,624850.0,0.0,1.0,4.518680426625671,4.518680426625671,4.183963357986732,4.34202419595512,624850.0
2020-03-24,5.13,5.81,5.06,5.56,488419.0,0.0,1.0,4.769718228104875,5.401961579978424,4.704634353647303,5.169519171201384,488419.0
2020-03-25,5.7,6.4638,5.64,6.18,321613.0,0.0,1.0,5.299686920116527,6.009844967412142,5.243900742010037,5.745976344968446,321613.0
2020-03-26,6.11,6.65,5.94,6.26,321822.0,0.0,1.0,5.680892470510874,6.182968073469282,5.522831632542487,5.820357915777098,321822.0
2020-03-27,6.05,6.5573,6.04,6.25,186552.0,0.0,1.0,5.625106292404384,6.096778428294755,5.615808596053303,5.811060219426016,186552.0
2020-03-30,6.14,6.3322,5.95,6.0794,185131.0,0.0,1.0,5.708785559564118,5.887487283431908,5.532129328893568,5.652441519676564,185131.0
2020-03-31,5.96,6.05,5.82,5.85,191172.0,0.0,1.0,5.54142702524465,5.625106292404384,5.411259276329507,5.439152365382752,191172.0
2020-04-01,5.55,5.83,5.35,5.62,245934.0,0.0,1.0,5.160221474850303,5.420556972680589,4.97426754782867,5.225305349307875,245934.0
2020-04-02,5.59,5.94,5.47,5.63,153325.0,0.0,1.0,5.197412260254629,5.522831632542487,5.0858399040416495,5.234603045658956,153325.0
2020-04-03,5.56,5.6899,5.27,5.3,172421.0,0.0,1.0,5.169519171201384,5.290296246801935,4.899885977020017,4.927779066073262,172421.0
2020-04-06,5.5,6.48,5.5,6.1,290016.0,0.0,1.0,5.113732993094895,6.024907235500895,5.113732993094895,5.671594774159792,290016.0
