Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-11-16,3.17,3.17,3.04,3.06,87073.0,0.0,1.0,3.17,3.17,3.04,3.06,87073.0
2020-11-17,3.05,3.42,3.04,3.365,172957.0,0.0,1.0,3.05,3.42,3.04,3.365,172957.0
2020-11-18,3.45,3.45,3.33,3.393,85920.0,0.0,1.0,3.45,3.45,3.33,3.393,85920.0
2020-11-19,3.32,3.39,3.13,3.25,64440.0,0.0,1.0,3.32,3.39,3.13,3.25,64440.0
2020-11-20,3.35,3.35,3.22,3.25,6893.0,0.0,1.0,3.35,3.35,3.22,3.25,6893.0
2020-11-23,3.24,3.24,3.08,3.138,26378.0,0.0,1.0,3.24,3.24,3.08,3.138,26378.0
2020-11-24,3.1,3.15,3.09,3.09,11016.0,0.0,1.0,3.1,3.15,3.09,3.09,11016.0
2020-11-25,3.1,3.205,2.95,3.17,61200.0,0.0,1.0,3.1,3.205,2.95,3.17,61200.0
2020-11-27,3.2,3.24,3.1598,3.225,13400.0,0.0,1.0,3.2,3.24,3.1598,3.225,13400.0
2020-11-30,3.0,3.3,2.98,3.24,62577.0,0.0,1.0,3.0,3.3,2.98,3.24,62577.0
2020-12-01,3.2,3.2,3.02,3.14,24333.0,0.0,1.0,3.2,3.2,3.02,3.14,24333.0
2020-12-02,3.15,3.21,3.0834,3.18,24510.0,0.0,1.0,3.15,3.21,3.0834,3.18,24510.0
2020-12-03,3.15,3.15,3.012,3.105,22611.0,0.0,1.0,3.15,3.15,3.012,3.105,22611.0
2020-12-04,3.09,3.15,3.06,3.14,13855.0,0.0,1.0,3.09,3.15,3.06,3.14,13855.0
2020-12-07,3.25,3.25,3.125,3.145,22476.0,0.0,1.0,3.25,3.25,3.125,3.145,22476.0
2020-12-08,3.15,3.16,3.07,3.0968,19096.0,0.0,1.0,3.15,3.16,3.07,3.0968,19096.0
2020-12-09,3.03,3.14,3.03,3.1223,4402.0,0.0,1.0,3.03,3.14,3.03,3.1223,4402.0
2020-12-10,3.1498,3.1498,3.0545,3.1245,15738.0,0.0,1.0,3.1498,3.1498,3.0545,3.1245,15738.0
2020-12-11,3.0684,3.1,3.0,3.04,15028.0,0.0,1.0,3.0684,3.1,3.0,3.04,15028.0
2020-12-14,3.09,3.25,3.0,3.2,96198.0,0.0,1.0,3.09,3.25,3.0,3.2,96198.0
2020-12-15,3.25,3.3397,3.12,3.16,94802.0,0.0,1.0,3.25,3.3397,3.12,3.16,94802.0
2020-12-16,3.21,3.24,3.1,3.14,34638.0,0.0,1.0,3.21,3.24,3.1,3.14,34638.0
2020-12-17,3.2,3.45,3.145,3.42,115559.0,0.0,1.0,3.2,3.45,3.145,3.42,115559.0
2020-12-18,3.45,3.55,3.09,3.09,149582.0,0.0,1.0,3.45,3.55,3.09,3.09,149582.0
2020-12-21,3.08,3.2364,3.04,3.09,56892.0,0.0,1.0,3.08,3.2364,3.04,3.09,56892.0
2020-12-22,3.0807,3.095,3.04,3.09,22647.0,0.0,1.0,3.0807,3.095,3.04,3.09,22647.0
2020-12-23,3.06,3.14,3.05,3.08,24253.0,0.0,1.0,3.06,3.14,3.05,3.08,24253.0
2020-12-24,3.0587,3.15,3.0587,3.07,24884.0,0.0,1.0,3.0587,3.15,3.0587,3.07,24884.0
2020-12-28,3.03,3.1,3.0,3.0,45738.0,0.0,1.0,3.03,3.1,3.0,3.0,45738.0
2020-12-29,3.12,3.13,3.01,3.05,60868.0,0.0,1.0,3.12,3.13,3.01,3.05,60868.0
2020-12-30,3.03,3.087,3.0,3.04,28622.0,0.0,1.0,3.03,3.087,3.0,3.04,28622.0
2020-12-31,3.1,3.1,3.01,3.01,58229.0,0.0,1.0,3.1,3.1,3.01,3.01,58229.0
