Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.51,3.56,3.26,3.43,355534.0,0.0,1.0,3.51,3.56,3.26,3.43,355534.0
2020-01-03,3.5603,3.74,3.3,3.37,449546.0,0.0,1.0,3.5603,3.74,3.3,3.37,449546.0
2020-01-06,3.31,3.3518,3.1,3.26,120978.0,0.0,1.0,3.31,3.3518,3.1,3.26,120978.0
2020-01-07,3.21,3.21,3.02,3.12,78514.0,0.0,1.0,3.21,3.21,3.02,3.12,78514.0
2020-01-08,3.1,3.1,2.91,2.99,100990.0,0.0,1.0,3.1,3.1,2.91,2.99,100990.0
2020-01-09,2.95,2.98,2.65,2.79,93468.0,0.0,1.0,2.95,2.98,2.65,2.79,93468.0
2020-01-10,2.75,2.7625,2.5,2.74,155815.0,0.0,1.0,2.75,2.7625,2.5,2.74,155815.0
2020-01-13,2.72,3.0,2.72,2.88,154948.0,0.0,1.0,2.72,3.0,2.72,2.88,154948.0
2020-01-14,2.85,2.95,2.6627,2.79,112626.0,0.0,1.0,2.85,2.95,2.6627,2.79,112626.0
2020-01-15,2.76,2.93,2.62,2.75,63040.0,0.0,1.0,2.76,2.93,2.62,2.75,63040.0
2020-01-16,2.72,2.72,2.64,2.69,33817.0,0.0,1.0,2.72,2.72,2.64,2.69,33817.0
2020-01-17,2.65,2.66,2.5201,2.53,35039.0,0.0,1.0,2.65,2.66,2.5201,2.53,35039.0
2020-01-21,2.51,2.76,2.51,2.7,104463.0,0.0,1.0,2.51,2.76,2.51,2.7,104463.0
2020-01-22,2.75,2.79,2.65,2.72,62075.0,0.0,1.0,2.75,2.79,2.65,2.72,62075.0
2020-01-23,2.7,2.7,2.54,2.62,32342.0,0.0,1.0,2.7,2.7,2.54,2.62,32342.0
2020-01-24,2.59,2.7,2.34,2.5,49169.0,0.0,1.0,2.59,2.7,2.34,2.5,49169.0
2020-01-27,2.37,3.25,2.37,2.94,549897.0,0.0,1.0,2.37,3.25,2.37,2.94,549897.0
2020-01-28,2.85,3.0899,2.6103,2.71,208415.0,0.0,1.0,2.85,3.0899,2.6103,2.71,208415.0
2020-01-29,3.14,3.41,2.73,2.8881,861341.0,0.0,1.0,3.14,3.41,2.73,2.8881,861341.0
2020-01-30,2.83,3.23,2.65,2.89,512596.0,0.0,1.0,2.83,3.23,2.65,2.89,512596.0
2020-01-31,3.1,5.58,3.0,4.98,7117254.0,0.0,1.0,3.1,5.58,3.0,4.98,7117254.0
2020-02-03,5.6,7.4,4.9,5.15,14983865.0,0.0,1.0,5.6,7.4,4.9,5.15,14983865.0
2020-02-04,5.03,5.03,3.9107,4.09,1491682.0,0.0,1.0,5.03,5.03,3.9107,4.09,1491682.0
2020-02-05,4.12,4.1238,3.6301,3.87,546651.0,0.0,1.0,4.12,4.1238,3.6301,3.87,546651.0
2020-02-06,3.75,3.85,3.58,3.69,267982.0,0.0,1.0,3.75,3.85,3.58,3.69,267982.0
2020-02-07,3.85,4.74,3.59,4.17,1578162.0,0.0,1.0,3.85,4.74,3.59,4.17,1578162.0
2020-02-10,4.24,4.34,3.75,3.9,553458.0,0.0,1.0,4.24,4.34,3.75,3.9,553458.0
2020-02-11,4.23,4.24,3.75,3.85,389885.0,0.0,1.0,4.23,4.24,3.75,3.85,389885.0
2020-02-12,3.79,3.85,3.59,3.67,274740.0,0.0,1.0,3.79,3.85,3.59,3.67,274740.0
2020-02-13,3.91,4.08,3.75,3.81,504673.0,0.0,1.0,3.91,4.08,3.75,3.81,504673.0
2020-02-14,3.8,3.9,3.61,3.68,205560.0,0.0,1.0,3.8,3.9,3.61,3.68,205560.0
2020-02-18,3.69,3.72,3.36,3.47,238683.0,0.0,1.0,3.69,3.72,3.36,3.47,238683.0
2020-02-19,3.5,3.6,3.33,3.42,164928.0,0.0,1.0,3.5,3.6,3.33,3.42,164928.0
2020-02-20,3.36,3.48,3.15,3.41,263200.0,0.0,1.0,3.36,3.48,3.15,3.41,263200.0
2020-02-21,3.32,3.75,3.27,3.6,356123.0,0.0,1.0,3.32,3.75,3.27,3.6,356123.0
2020-02-24,3.95,4.16,3.65,3.85,842599.0,0.0,1.0,3.95,4.16,3.65,3.85,842599.0
2020-02-25,3.74,4.1,3.45,3.97,1019946.0,0.0,1.0,3.74,4.1,3.45,3.97,1019946.0
2020-02-26,3.9,4.12,3.65,4.03,1111223.0,0.0,1.0,3.9,4.12,3.65,4.03,1111223.0
2020-02-27,4.53,4.9401,3.59,4.22,3346244.0,0.0,1.0,4.53,4.9401,3.59,4.22,3346244.0
2020-02-28,5.2,5.27,3.91,4.07,1851871.0,0.0,1.0,5.2,5.27,3.91,4.07,1851871.0
2020-03-02,5.0,5.38,4.33,5.0,3704374.0,0.0,1.0,5.0,5.38,4.33,5.0,3704374.0
2020-03-03,4.55,4.73,4.12,4.35,1373203.0,0.0,1.0,4.55,4.73,4.12,4.35,1373203.0
2020-03-04,4.38,4.3972,3.57,4.06,781468.0,0.0,1.0,4.38,4.3972,3.57,4.06,781468.0
2020-03-05,4.06,4.33,4.0,4.07,506344.0,0.0,1.0,4.06,4.33,4.0,4.07,506344.0
2020-03-06,4.71,4.71,3.81,4.0,1833377.0,0.0,1.0,4.71,4.71,3.81,4.0,1833377.0
2020-03-09,3.7,3.7,3.16,3.41,529249.0,0.0,1.0,3.7,3.7,3.16,3.41,529249.0
2020-03-10,3.5,3.55,3.2,3.33,297024.0,0.0,1.0,3.5,3.55,3.2,3.33,297024.0
2020-03-11,3.26,3.68,3.2,3.48,800136.0,0.0,1.0,3.26,3.68,3.2,3.48,800136.0
2020-03-12,3.22,3.35,2.82,2.86,284332.0,0.0,1.0,3.22,3.35,2.82,2.86,284332.0
