Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.72,4.02,3.61,3.9038,11640.0,0.0,1.0,3.72,4.02,3.61,3.9038,11640.0
2020-01-03,3.6277,4.26,3.6,4.0,32743.0,0.0,1.0,3.6277,4.26,3.6,4.0,32743.0
2020-01-06,4.2,4.2,4.0,4.0528,2505.0,0.0,1.0,4.2,4.2,4.0,4.0528,2505.0
2020-01-07,4.08,4.3234,3.734,3.8558,17368.0,0.0,1.0,4.08,4.3234,3.734,3.8558,17368.0
2020-01-08,4.3305,4.75,4.08,4.392,31827.0,0.0,1.0,4.3305,4.75,4.08,4.392,31827.0
2020-01-09,4.31,4.36,3.71,4.08,17898.0,0.0,1.0,4.31,4.36,3.71,4.08,17898.0
2020-01-10,4.59,4.65,3.77,3.89,21019.0,0.0,1.0,4.59,4.65,3.77,3.89,21019.0
2020-01-13,4.05,6.75,3.95,5.68,756343.0,0.0,1.0,4.05,6.75,3.95,5.68,756343.0
2020-01-14,5.29,5.55,4.6,5.3,123294.0,0.0,1.0,5.29,5.55,4.6,5.3,123294.0
2020-01-15,5.24,5.6,4.942,5.49,14872.0,0.0,1.0,5.24,5.6,4.942,5.49,14872.0
2020-01-16,5.25,5.4,5.01,5.06,23125.0,0.0,1.0,5.25,5.4,5.01,5.06,23125.0
2020-01-17,5.43,5.43,5.06,5.14,4116.0,0.0,1.0,5.43,5.43,5.06,5.14,4116.0
2020-01-21,5.17,5.45,5.0728,5.37,8105.0,0.0,1.0,5.17,5.45,5.0728,5.37,8105.0
2020-01-22,5.2198,5.3899,5.2198,5.3899,3259.0,0.0,1.0,5.2198,5.3899,5.2198,5.3899,3259.0
2020-01-23,5.295,5.37,5.29,5.3318,2352.0,0.0,1.0,5.295,5.37,5.29,5.3318,2352.0
2020-01-24,5.22,5.31,4.9617,4.9617,8965.0,0.0,1.0,5.22,5.31,4.9617,4.9617,8965.0
2020-01-27,5.237,5.32,5.2,5.2,3318.0,0.0,1.0,5.237,5.32,5.2,5.2,3318.0
2020-01-28,4.9,4.9928,4.86,4.95,8431.0,0.0,1.0,4.9,4.9928,4.86,4.95,8431.0
2020-01-29,5.1571,5.165,5.0,5.1,3311.0,0.0,1.0,5.1571,5.165,5.0,5.1,3311.0
2020-01-30,4.91,5.1293,4.91,5.1293,742.0,0.0,1.0,4.91,5.1293,4.91,5.1293,742.0
2020-01-31,5.01,5.02,4.7,4.7,13843.0,0.0,1.0,5.01,5.02,4.7,4.7,13843.0
2020-02-03,4.7429,4.8753,4.7,4.8,2346.0,0.0,1.0,4.7429,4.8753,4.7,4.8,2346.0
2020-02-04,4.88,4.88,4.32,4.37,18296.0,0.0,1.0,4.88,4.88,4.32,4.37,18296.0
2020-02-05,4.61,4.61,4.455,4.455,766.0,0.0,1.0,4.61,4.61,4.455,4.455,766.0
2020-02-06,4.7223,4.7223,4.4,4.45,3215.0,0.0,1.0,4.7223,4.7223,4.4,4.45,3215.0
2020-02-07,4.9,4.9,4.717,4.717,521.0,0.0,1.0,4.9,4.9,4.717,4.717,521.0
2020-02-10,4.5,4.5,4.4,4.45,1440.0,0.0,1.0,4.5,4.5,4.4,4.45,1440.0
2020-02-11,4.5245,4.556,4.4,4.52,964.0,0.0,1.0,4.5245,4.556,4.4,4.52,964.0
2020-02-12,4.73,4.73,4.6348,4.66,2064.0,0.0,1.0,4.73,4.73,4.6348,4.66,2064.0
2020-02-13,4.5439,4.5439,4.35,4.35,8085.0,0.0,1.0,4.5439,4.5439,4.35,4.35,8085.0
2020-02-14,4.3909,4.4276,4.0,4.25,4343.0,0.0,1.0,4.3909,4.4276,4.0,4.25,4343.0
2020-02-18,4.4314,4.4314,4.43,4.43,2453.0,0.0,1.0,4.4314,4.4314,4.43,4.43,2453.0
2020-02-19,4.43,4.43,4.43,4.43,61.0,0.0,1.0,4.43,4.43,4.43,4.43,61.0
2020-02-20,4.43,4.43,4.43,4.43,152.0,0.0,1.0,4.43,4.43,4.43,4.43,152.0
2020-02-21,4.43,4.43,4.43,4.43,211.0,0.0,1.0,4.43,4.43,4.43,4.43,211.0
2020-02-24,4.25,4.311,4.215,4.215,7800.0,0.0,1.0,4.25,4.311,4.215,4.215,7800.0
2020-02-25,4.11,4.23,3.8,3.83,7774.0,0.0,1.0,4.11,4.23,3.8,3.83,7774.0
2020-02-26,3.73,3.8432,3.72,3.72,4941.0,0.0,1.0,3.73,3.8432,3.72,3.72,4941.0
2020-02-27,3.68,3.68,3.585,3.65,3738.0,0.0,1.0,3.68,3.68,3.585,3.65,3738.0
2020-02-28,3.5,3.67,3.5,3.67,1085.0,0.0,1.0,3.5,3.67,3.5,3.67,1085.0
2020-03-02,3.7751,3.8,3.67,3.695,3991.0,0.0,1.0,3.7751,3.8,3.67,3.695,3991.0
2020-03-03,3.75,4.6031,3.7,4.3969,26689.0,0.0,1.0,3.75,4.6031,3.7,4.3969,26689.0
2020-03-04,4.3675,4.48,4.01,4.01,20211.0,0.0,1.0,4.3675,4.48,4.01,4.01,20211.0
2020-03-05,3.8583,3.8583,3.75,3.75,1838.0,0.0,1.0,3.8583,3.8583,3.75,3.75,1838.0
2020-03-06,3.9,4.29,3.9,4.28,830.0,0.0,1.0,3.9,4.29,3.9,4.28,830.0
2020-03-09,4.28,4.28,4.28,4.28,215.0,0.0,1.0,4.28,4.28,4.28,4.28,215.0
2020-03-10,3.53,4.019,3.53,3.6229,1349.0,0.0,1.0,3.53,4.019,3.53,3.6229,1349.0
2020-03-11,3.6,3.6,2.81,3.6,5541.0,0.0,1.0,3.6,3.6,2.81,3.6,5541.0
2020-03-12,3.2947,3.8,3.06,3.8,9765.0,0.0,1.0,3.2947,3.8,3.06,3.8,9765.0
2020-03-13,4.0,4.0,3.31,3.4444,1358.0,0.0,1.0,4.0,4.0,3.31,3.4444,1358.0
2020-03-16,3.67,3.67,3.67,3.67,499.0,0.0,1.0,3.67,3.67,3.67,3.67,499.0
