Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,7.88,7.88,7.8163,7.85,58741.0,0.0,1.0,7.272465165989293,7.272465165989293,7.213676329558643,7.244778115864968,58741.0
2020-01-03,7.87,7.925,7.8347,7.89,87393.0,0.0,1.0,7.263236149281185,7.31399574117578,7.230657720301562,7.281694182697401,87393.0
2020-01-06,7.95,8.07,7.94,8.01,169293.0,0.0,1.0,7.337068282946051,7.44781648344335,7.327839266237943,7.3924423831947,169293.0
2020-01-07,8.04,8.04,7.95,8.0,126285.0,0.0,1.0,7.4201294333190235,7.4201294333190235,7.337068282946051,7.383213366486592,126285.0
2020-01-08,8.04,8.0479,7.9,7.94,209410.0,0.0,1.0,7.4201294333190235,7.4274203565184305,7.290923199405509,7.327839266237943,209410.0
2020-01-09,7.93,7.97,7.87,7.92,79949.0,0.0,1.0,7.318610249529834,7.355526316362266,7.263236149281185,7.309381232821726,79949.0
2020-01-10,7.96,7.96,7.86,7.86,137324.0,0.0,1.0,7.346297299654159,7.346297299654159,7.254007132573077,7.254007132573077,137324.0
2020-01-13,7.86,7.96,7.85,7.91,139218.0,0.0,1.0,7.254007132573077,7.346297299654159,7.244778115864968,7.300152216113617,139218.0
2020-01-14,7.96,7.98,7.91,7.95,113768.0,0.0,1.0,7.346297299654159,7.364755333070375,7.300152216113617,7.337068282946051,113768.0
2020-01-15,7.97,8.02,7.95,7.99,65870.0,0.0,1.0,7.355526316362266,7.401671399902808,7.337068282946051,7.373984349778484,65870.0
2020-01-16,8.0,8.085,8.0,8.04,99014.0,0.0,1.0,7.383213366486592,7.461660008505513,7.383213366486592,7.4201294333190235,99014.0
2020-01-17,8.07,8.07,8.001,8.04,39551.0,0.0,1.0,7.44781648344335,7.44781648344335,7.384136268157402,7.4201294333190235,39551.0
2020-01-21,8.02,8.02,7.82,7.82,78842.0,0.0,1.0,7.401671399902808,7.401671399902808,7.217091065740644,7.217091065740644,78842.0
2020-01-22,7.8,7.81,7.71,7.75,142770.0,0.0,1.0,7.198633032324427,7.207862049032535,7.115571881951452,7.152487948783886,142770.0
2020-01-23,7.72,7.75,7.62,7.75,73464.0,0.0,1.0,7.124800898659561,7.152487948783886,7.032510731578479,7.152487948783886,73464.0
2020-01-24,7.78,7.78,7.595,7.63,178621.0,0.0,1.0,7.18017499890821,7.18017499890821,7.009438189808208,7.041739748286587,178621.0
2020-01-27,7.49,7.49,7.4,7.42,82560.0,0.0,1.0,6.912533514373072,6.912533514373072,6.829472364000098,6.847930397416314,82560.0
2020-01-28,7.5,7.5,7.41,7.43,88040.0,0.0,1.0,6.92176253108118,6.92176253108118,6.838701380708206,6.857159414124422,88040.0
2020-01-29,7.47,7.4793,7.33,7.35,93573.0,0.0,1.0,6.894075480956855,6.902658466495396,6.76486924704334,6.783327280459556,93573.0
2020-01-30,7.3,7.3,7.19,7.24,137400.0,0.0,1.0,6.737182196919015,6.737182196919015,6.635663013129824,6.681808096670366,137400.0
2020-01-31,7.22,7.24,7.1,7.2,252136.0,0.0,1.0,6.663350063254149,6.681808096670366,6.55260186275685,6.644892029837933,252136.0
2020-02-03,7.2,7.24,7.15,7.18,82010.0,0.0,1.0,6.644892029837933,6.681808096670366,6.598746946297392,6.626433996421716,82010.0
2020-02-04,7.29,7.4,7.29,7.3,96456.0,0.0,1.0,6.727953180210907,6.829472364000098,6.727953180210907,6.737182196919015,96456.0
2020-02-05,7.36,7.48,7.36,7.45,154988.0,0.0,1.0,6.792556297167665,6.903304497664964,6.792556297167665,6.875617447540638,154988.0
2020-02-06,7.47,7.47,7.32,7.32,64899.0,0.0,1.0,6.894075480956855,6.894075480956855,6.755640230335231,6.755640230335231,64899.0
2020-02-07,7.27,7.2844,7.22,7.23,68254.0,0.0,1.0,6.70949514679469,6.722784930854366,6.663350063254149,6.672579079962258,68254.0
2020-02-10,7.22,7.225,7.12,7.14,120601.0,0.0,1.0,6.663350063254149,6.667964571608203,6.571059896173066,6.589517929589283,120601.0
2020-02-11,7.21,7.24,7.17,7.2,82076.0,0.0,1.0,6.654121046546041,6.681808096670366,6.617204979713608,6.644892029837933,82076.0
2020-02-12,7.27,7.3,7.21,7.27,72073.0,0.0,1.0,6.70949514679469,6.737182196919015,6.654121046546041,6.70949514679469,72073.0
2020-02-13,7.25,7.3,7.21,7.25,81044.0,0.0,1.0,6.691037113378473,6.737182196919015,6.654121046546041,6.691037113378473,81044.0
2020-02-14,7.26,7.27,7.22,7.25,154857.0,0.0,1.0,6.700266130086582,6.70949514679469,6.663350063254149,6.691037113378473,154857.0
