Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.89,2.13,1.89,2.11,36323.0,0.0,1.0,1.89,2.13,1.89,2.11,36323.0
2020-01-03,2.1,2.14,1.9698,2.14,8784.0,0.0,1.0,2.1,2.14,1.9698,2.14,8784.0
2020-01-06,2.24,2.24,2.09,2.12,14964.0,0.0,1.0,2.24,2.24,2.09,2.12,14964.0
2020-01-07,2.05,2.11,2.035,2.05,95786.0,0.0,1.0,2.05,2.11,2.035,2.05,95786.0
2020-01-08,2.1,2.1173,2.0042,2.0994,25489.0,0.0,1.0,2.1,2.1173,2.0042,2.0994,25489.0
2020-01-09,1.98,2.1,1.86,2.03,83179.0,0.0,1.0,1.98,2.1,1.86,2.03,83179.0
2020-01-10,1.99,2.24,1.99,2.09,32077.0,0.0,1.0,1.99,2.24,1.99,2.09,32077.0
2020-01-13,2.07,2.13,1.96,2.13,19287.0,0.0,1.0,2.07,2.13,1.96,2.13,19287.0
2020-01-14,2.05,2.095,1.99,2.0799,20667.0,0.0,1.0,2.05,2.095,1.99,2.0799,20667.0
2020-01-15,2.01,2.125,2.01,2.02,5107.0,0.0,1.0,2.01,2.125,2.01,2.02,5107.0
2020-01-16,2.08,2.1,2.01,2.0436,10252.0,0.0,1.0,2.08,2.1,2.01,2.0436,10252.0
2020-01-17,2.05,2.9488,2.005,2.35,589130.0,0.0,1.0,2.05,2.9488,2.005,2.35,589130.0
2020-01-21,2.31,2.45,2.05,2.34,61532.0,0.0,1.0,2.31,2.45,2.05,2.34,61532.0
2020-01-22,2.34,2.35,2.16,2.2153,25499.0,0.0,1.0,2.34,2.35,2.16,2.2153,25499.0
2020-01-23,2.29,2.29,2.1,2.2,14834.0,0.0,1.0,2.29,2.29,2.1,2.2,14834.0
2020-01-24,2.12,2.22,2.0,2.01,35882.0,0.0,1.0,2.12,2.22,2.0,2.01,35882.0
2020-01-27,1.94,2.089,1.8894,1.9904,181838.0,0.0,1.0,1.94,2.089,1.8894,1.9904,181838.0
2020-01-28,2.0,2.09,1.99,2.065,13066.0,0.0,1.0,2.0,2.09,1.99,2.065,13066.0
2020-01-29,2.11,2.1245,1.9619,2.04,12194.0,0.0,1.0,2.11,2.1245,1.9619,2.04,12194.0
2020-01-30,1.96,2.0706,1.96,2.0706,2852.0,0.0,1.0,1.96,2.0706,1.96,2.0706,2852.0
