Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.38,2.385,2.18,2.32,3077010.0,0.0,1.0,2.38,2.385,2.18,2.32,3077010.0
2020-01-03,2.28,2.41,2.25,2.38,4346846.0,0.0,1.0,2.28,2.41,2.25,2.38,4346846.0
2020-01-06,2.38,2.68,2.35,2.59,7370887.0,0.0,1.0,2.38,2.68,2.35,2.59,7370887.0
2020-01-07,2.63,2.63,2.47,2.61,3115835.0,0.0,1.0,2.63,2.63,2.47,2.61,3115835.0
2020-01-08,2.6,2.63,2.5,2.53,2867377.0,0.0,1.0,2.6,2.63,2.5,2.53,2867377.0
2020-01-09,2.57,2.585,2.27,2.51,5684117.0,0.0,1.0,2.57,2.585,2.27,2.51,5684117.0
2020-01-10,2.48,2.7,2.45,2.63,2740274.0,0.0,1.0,2.48,2.7,2.45,2.63,2740274.0
2020-01-13,2.66,2.8,2.56,2.64,6370483.0,0.0,1.0,2.66,2.8,2.56,2.64,6370483.0
2020-01-14,2.7,2.71,2.53,2.69,3281410.0,0.0,1.0,2.7,2.71,2.53,2.69,3281410.0
2020-01-15,2.69,2.84,2.67,2.76,5800977.0,0.0,1.0,2.69,2.84,2.67,2.76,5800977.0
2020-01-16,2.82,3.17,2.79,3.02,7726095.0,0.0,1.0,2.82,3.17,2.79,3.02,7726095.0
2020-01-17,3.05,3.23,2.975,3.08,4101039.0,0.0,1.0,3.05,3.23,2.975,3.08,4101039.0
2020-01-21,3.05,3.06,2.92,3.02,3702819.0,0.0,1.0,3.05,3.06,2.92,3.02,3702819.0
2020-01-22,3.0,3.06,2.875,2.89,2763206.0,0.0,1.0,3.0,3.06,2.875,2.89,2763206.0
2020-01-23,2.87,2.8932,2.74,2.76,3162184.0,0.0,1.0,2.87,2.8932,2.74,2.76,3162184.0
2020-01-24,2.77,3.05,2.75,3.03,5176154.0,0.0,1.0,2.77,3.05,2.75,3.03,5176154.0
2020-01-27,2.89,2.97,2.78,2.91,2907914.0,0.0,1.0,2.89,2.97,2.78,2.91,2907914.0
2020-01-28,2.92,2.97,2.82,2.85,1799476.0,0.0,1.0,2.92,2.97,2.82,2.85,1799476.0
2020-01-29,2.88,2.9,2.76,2.79,1943575.0,0.0,1.0,2.88,2.9,2.76,2.79,1943575.0
2020-01-30,2.78,2.86,2.6,2.85,2853879.0,0.0,1.0,2.78,2.86,2.6,2.85,2853879.0
2020-01-31,2.83,2.9,2.7,2.88,6481013.0,0.0,1.0,2.83,2.9,2.7,2.88,6481013.0
2020-02-03,2.87,2.88,2.72,2.74,2514577.0,0.0,1.0,2.87,2.88,2.72,2.74,2514577.0
2020-02-04,2.76,2.87,2.7,2.75,2132197.0,0.0,1.0,2.76,2.87,2.7,2.75,2132197.0
2020-02-05,2.79,2.91,2.78,2.86,2642525.0,0.0,1.0,2.79,2.91,2.78,2.86,2642525.0
2020-02-06,2.88,2.92,2.82,2.83,1477980.0,0.0,1.0,2.88,2.92,2.82,2.83,1477980.0
2020-02-07,2.8,2.81,2.57,2.59,2705498.0,0.0,1.0,2.8,2.81,2.57,2.59,2705498.0
2020-02-10,2.59,2.65,2.47,2.49,2579117.0,0.0,1.0,2.59,2.65,2.47,2.49,2579117.0
2020-02-11,2.55,2.55,2.39,2.47,1647944.0,0.0,1.0,2.55,2.55,2.39,2.47,1647944.0
2020-02-12,2.52,2.63,2.47,2.6,2426137.0,0.0,1.0,2.52,2.63,2.47,2.6,2426137.0
2020-02-13,2.59,2.69,2.54,2.67,1979106.0,0.0,1.0,2.59,2.69,2.54,2.67,1979106.0
2020-02-14,2.7,2.78,2.68,2.69,1708479.0,0.0,1.0,2.7,2.78,2.68,2.69,1708479.0
2020-02-18,2.71,2.76,2.65,2.75,2343571.0,0.0,1.0,2.71,2.76,2.65,2.75,2343571.0
2020-02-19,2.76,2.9,2.68,2.83,3082554.0,0.0,1.0,2.76,2.9,2.68,2.83,3082554.0
2020-02-20,2.83,3.01,2.79,2.97,2543793.0,0.0,1.0,2.83,3.01,2.79,2.97,2543793.0
2020-02-21,2.97,3.01,2.91,2.96,2066734.0,0.0,1.0,2.97,3.01,2.91,2.96,2066734.0
2020-02-24,2.89,2.89,2.7,2.73,2101263.0,0.0,1.0,2.89,2.89,2.7,2.73,2101263.0
2020-02-25,2.75,2.79,2.43,2.5,2786921.0,0.0,1.0,2.75,2.79,2.43,2.5,2786921.0
2020-02-26,2.52,2.59,2.22,2.26,2519592.0,0.0,1.0,2.52,2.59,2.22,2.26,2519592.0
2020-02-27,2.13,2.19,1.81,1.91,6120075.0,0.0,1.0,2.13,2.19,1.81,1.91,6120075.0
2020-02-28,1.75,2.07,1.75,1.99,4395603.0,0.0,1.0,1.75,2.07,1.75,1.99,4395603.0
2020-03-02,2.01,2.02,1.76,1.86,2348767.0,0.0,1.0,2.01,2.02,1.76,1.86,2348767.0
2020-03-03,1.9,1.95,1.76,1.88,2860989.0,0.0,1.0,1.9,1.95,1.76,1.88,2860989.0
2020-03-04,1.87,1.93,1.78,1.85,2891543.0,0.0,1.0,1.87,1.93,1.78,1.85,2891543.0
2020-03-05,1.81,1.85,1.66,1.72,5986344.0,0.0,1.0,1.81,1.85,1.66,1.72,5986344.0
2020-03-06,1.68,1.74,1.59,1.6,2230517.0,0.0,1.0,1.68,1.74,1.59,1.6,2230517.0
2020-03-09,1.49,1.55,1.27,1.28,2565156.0,0.0,1.0,1.49,1.55,1.27,1.28,2565156.0
2020-03-10,1.35,1.5,1.29,1.41,3174949.0,0.0,1.0,1.35,1.5,1.29,1.41,3174949.0
2020-03-11,1.43,1.435,1.01,1.05,5858145.0,0.0,1.0,1.43,1.435,1.01,1.05,5858145.0
2020-03-12,0.71,0.7149,0.54,0.5477,10306355.0,0.0,1.0,0.71,0.7149,0.54,0.5477,10306355.0
2020-03-13,0.66,0.6799,0.5477,0.6438,5993202.0,0.0,1.0,0.66,0.6799,0.5477,0.6438,5993202.0
2020-03-16,0.5979,0.5979,0.5,0.5001,6171039.0,0.0,1.0,0.5979,0.5979,0.5,0.5001,6171039.0
2020-03-17,0.526,0.5425,0.43,0.487,3547231.0,0.0,1.0,0.526,0.5425,0.43,0.487,3547231.0
2020-03-18,0.449,0.46,0.26,0.27,4387774.0,0.0,1.0,0.449,0.46,0.26,0.27,4387774.0
2020-03-19,0.32,0.5601,0.3,0.54,6335492.0,0.0,1.0,0.32,0.5601,0.3,0.54,6335492.0
2020-03-20,0.6,0.617,0.46,0.5799,5607443.0,0.0,1.0,0.6,0.617,0.46,0.5799,5607443.0
2020-03-23,0.567,0.64,0.5563,0.6059,1701553.0,0.0,1.0,0.567,0.64,0.5563,0.6059,1701553.0
2020-03-24,0.62,0.7,0.5702,0.5814,3210972.0,0.0,1.0,0.62,0.7,0.5702,0.5814,3210972.0
2020-03-25,0.6327,0.645,0.54,0.55,2346622.0,0.0,1.0,0.6327,0.645,0.54,0.55,2346622.0
2020-03-26,0.58,0.62,0.52,0.5977,2205354.0,0.0,1.0,0.58,0.62,0.52,0.5977,2205354.0
2020-03-27,0.55,0.61,0.503,0.5788,2282436.0,0.0,1.0,0.55,0.61,0.503,0.5788,2282436.0
2020-03-30,0.567,0.57,0.465,0.4655,3044221.0,0.0,1.0,0.567,0.57,0.465,0.4655,3044221.0
2020-03-31,0.4601,0.4708,0.45,0.4583,1733648.0,0.0,1.0,0.4601,0.4708,0.45,0.4583,1733648.0
2020-04-01,0.45,0.45,0.38,0.3978,2423267.0,0.0,1.0,0.45,0.45,0.38,0.3978,2423267.0
2020-04-02,0.4,0.4178,0.3299,0.3314,3287560.0,0.0,1.0,0.4,0.4178,0.3299,0.3314,3287560.0
2020-04-03,0.3501,0.375,0.3036,0.31,2514936.0,0.0,1.0,0.3501,0.375,0.3036,0.31,2514936.0
2020-04-06,0.35,0.44,0.35,0.3674,7170754.0,0.0,1.0,0.35,0.44,0.35,0.3674,7170754.0
2020-04-07,0.4,0.52,0.4,0.5054,18826265.0,0.0,1.0,0.4,0.52,0.4,0.5054,18826265.0
2020-04-08,0.415,0.51,0.381,0.4707,10000092.0,0.0,1.0,0.415,0.51,0.381,0.4707,10000092.0
2020-04-09,0.5,0.5364,0.4774,0.5,5954061.0,0.0,1.0,0.5,0.5364,0.4774,0.5,5954061.0
2020-04-13,0.5061,0.507,0.42,0.4404,3998813.0,0.0,1.0,0.5061,0.507,0.42,0.4404,3998813.0
2020-04-14,0.48,0.4899,0.4405,0.444,3503047.0,0.0,1.0,0.48,0.4899,0.4405,0.444,3503047.0
2020-04-15,0.4401,0.444,0.402,0.4092,3553823.0,0.0,1.0,0.4401,0.444,0.402,0.4092,3553823.0
2020-04-16,0.4246,0.4318,0.39,0.3999,3536162.0,0.0,1.0,0.4246,0.4318,0.39,0.3999,3536162.0
2020-04-17,0.44,0.4479,0.4116,0.421,3743494.0,0.0,1.0,0.44,0.4479,0.4116,0.421,3743494.0
2020-04-20,0.44,0.44,0.39,0.3968,5787403.0,0.0,1.0,0.44,0.44,0.39,0.3968,5787403.0
2020-04-21,0.4045,0.4045,0.373,0.3897,3183483.0,0.0,1.0,0.4045,0.4045,0.373,0.3897,3183483.0
2020-04-22,0.4,0.42,0.373,0.3817,3363484.0,0.0,1.0,0.4,0.42,0.373,0.3817,3363484.0
2020-04-23,0.3933,0.3933,0.36,0.36,4081060.0,0.0,1.0,0.3933,0.3933,0.36,0.36,4081060.0
2020-04-24,0.38,0.3843,0.3601,0.3802,3286813.0,0.0,1.0,0.38,0.3843,0.3601,0.3802,3286813.0
2020-04-27,0.42,0.47,0.41,0.44,15797284.0,0.0,1.0,0.42,0.47,0.41,0.44,15797284.0
2020-04-28,0.5197,0.54,0.4355,0.5,12250731.0,0.0,1.0,0.5197,0.54,0.4355,0.5,12250731.0
2020-04-29,0.54,0.55,0.51,0.523,11457928.0,0.0,1.0,0.54,0.55,0.51,0.523,11457928.0
2020-04-30,0.5499,0.89,0.5223,0.7585,53114215.0,0.0,1.0,0.5499,0.89,0.5223,0.7585,53114215.0
2020-05-01,0.7297,0.74,0.6,0.632,15441798.0,0.0,1.0,0.7297,0.74,0.6,0.632,15441798.0
2020-05-04,0.57,0.63,0.5399,0.5514,10157673.0,0.0,1.0,0.57,0.63,0.5399,0.5514,10157673.0
2020-05-05,0.591,0.6535,0.5653,0.5892,10099892.0,0.0,1.0,0.591,0.6535,0.5653,0.5892,10099892.0
2020-05-06,0.635,0.635,0.539,0.54,6473419.0,0.0,1.0,0.635,0.635,0.539,0.54,6473419.0
2020-05-07,0.556,0.6,0.5,0.5493,6757283.0,0.0,1.0,0.556,0.6,0.5,0.5493,6757283.0
2020-05-08,0.55,0.5879,0.53,0.5802,5068952.0,0.0,1.0,0.55,0.5879,0.53,0.5802,5068952.0
2020-05-11,0.595,0.61,0.56,0.5749,4986003.0,0.0,1.0,0.595,0.61,0.56,0.5749,4986003.0
2020-05-12,0.57,0.5785,0.5201,0.525,5952442.0,0.0,1.0,0.57,0.5785,0.5201,0.525,5952442.0
2020-05-13,0.5521,0.555,0.459999,0.4715,9876947.0,0.0,1.0,0.5521,0.555,0.459999,0.4715,9876947.0
2020-05-14,0.4599,0.5299,0.43,0.5009,5662123.0,0.0,1.0,0.4599,0.5299,0.43,0.5009,5662123.0
2020-05-15,0.499,0.5178,0.4667,0.4819,6813693.0,0.0,1.0,0.499,0.5178,0.4667,0.4819,6813693.0
2020-05-18,0.51,0.5899,0.5,0.58,8349012.0,0.0,1.0,0.51,0.5899,0.5,0.58,8349012.0
