Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.59,1.69,1.52,1.68,92455.0,0.0,1.0,1.59,1.69,1.52,1.68,92455.0
2020-01-03,1.71,1.71,1.6,1.64,64200.0,0.0,1.0,1.71,1.71,1.6,1.64,64200.0
2020-01-06,1.64,1.83,1.62,1.79,114927.0,0.0,1.0,1.64,1.83,1.62,1.79,114927.0
2020-01-07,1.84,1.96,1.815,1.88,115614.0,0.0,1.0,1.84,1.96,1.815,1.88,115614.0
2020-01-08,2.0,2.0,1.72,1.75,157239.0,0.0,1.0,2.0,2.0,1.72,1.75,157239.0
2020-01-09,1.9,1.9,1.66,1.66,93698.0,0.0,1.0,1.9,1.9,1.66,1.66,93698.0
2020-01-10,1.68,1.79,1.5403,1.615,183949.0,0.0,1.0,1.68,1.79,1.5403,1.615,183949.0
2020-01-13,1.66,1.66,1.415,1.49,114263.0,0.0,1.0,1.66,1.66,1.415,1.49,114263.0
2020-01-14,1.49,1.58,1.47,1.49,75028.0,0.0,1.0,1.49,1.58,1.47,1.49,75028.0
2020-01-15,1.55,1.55,1.44,1.5,152369.0,0.0,1.0,1.55,1.55,1.44,1.5,152369.0
2020-01-16,1.52,1.7588,1.52,1.73,138099.0,0.0,1.0,1.52,1.7588,1.52,1.73,138099.0
2020-01-17,1.73,1.73,1.63,1.65,286986.0,0.0,1.0,1.73,1.73,1.63,1.65,286986.0
2020-01-21,1.69,1.695,1.57,1.64,214657.0,0.0,1.0,1.69,1.695,1.57,1.64,214657.0
2020-01-22,1.71,1.72,1.54,1.56,120594.0,0.0,1.0,1.71,1.72,1.54,1.56,120594.0
2020-01-23,1.57,1.64,1.54,1.56,97716.0,0.0,1.0,1.57,1.64,1.54,1.56,97716.0
2020-01-24,1.58,1.62,1.5,1.52,112297.0,0.0,1.0,1.58,1.62,1.5,1.52,112297.0
2020-01-27,1.51,1.53,1.48,1.5,159036.0,0.0,1.0,1.51,1.53,1.48,1.5,159036.0
2020-01-28,1.55,1.55,1.42,1.48,71351.0,0.0,1.0,1.55,1.55,1.42,1.48,71351.0
2020-01-29,1.47,1.49,1.29,1.33,133080.0,0.0,1.0,1.47,1.49,1.29,1.33,133080.0
2020-01-30,1.31,1.355,1.19,1.23,374176.0,0.0,1.0,1.31,1.355,1.19,1.23,374176.0
2020-01-31,1.23,1.42,1.23,1.4,124149.0,0.0,1.0,1.23,1.42,1.23,1.4,124149.0
2020-02-03,1.44,1.47,1.25,1.31,144462.0,0.0,1.0,1.44,1.47,1.25,1.31,144462.0
2020-02-04,1.3,1.47,1.235,1.45,307308.0,0.0,1.0,1.3,1.47,1.235,1.45,307308.0
2020-02-05,1.44,1.62,1.38,1.57,170924.0,0.0,1.0,1.44,1.62,1.38,1.57,170924.0
2020-02-06,1.56,1.87,1.5,1.87,741273.0,0.0,1.0,1.56,1.87,1.5,1.87,741273.0
2020-02-07,1.84,1.84,1.27,1.29,662264.0,0.0,1.0,1.84,1.84,1.27,1.29,662264.0
