Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.62,1.63,1.52,1.54,281811.0,0.0,1.0,1.62,1.63,1.52,1.54,281811.0
2020-01-03,1.51,1.58,1.42,1.47,366935.0,0.0,1.0,1.51,1.58,1.42,1.47,366935.0
2020-01-06,1.44,1.47,1.39,1.43,190826.0,0.0,1.0,1.44,1.47,1.39,1.43,190826.0
2020-01-07,1.45,1.45,1.35,1.4,417393.0,0.0,1.0,1.45,1.45,1.35,1.4,417393.0
2020-01-08,1.4,1.4399,1.37,1.39,154032.0,0.0,1.0,1.4,1.4399,1.37,1.39,154032.0
2020-01-09,1.38,1.46,1.38,1.44,264009.0,0.0,1.0,1.38,1.46,1.38,1.44,264009.0
2020-01-10,1.45,1.54,1.44,1.48,349459.0,0.0,1.0,1.45,1.54,1.44,1.48,349459.0
2020-01-13,1.48,1.48,1.4,1.41,148255.0,0.0,1.0,1.48,1.48,1.4,1.41,148255.0
2020-01-14,1.4,1.45,1.35,1.35,185070.0,0.0,1.0,1.4,1.45,1.35,1.35,185070.0
2020-01-15,1.35,1.44,1.35,1.37,114944.0,0.0,1.0,1.35,1.44,1.35,1.37,114944.0
2020-01-16,1.41,1.42,1.31,1.38,256082.0,0.0,1.0,1.41,1.42,1.31,1.38,256082.0
2020-01-17,1.39,1.4,1.35,1.38,81326.0,0.0,1.0,1.39,1.4,1.35,1.38,81326.0
2020-01-21,1.38,1.38,1.29,1.34,369817.0,0.0,1.0,1.38,1.38,1.29,1.34,369817.0
2020-01-22,1.32,1.3452,1.271,1.28,249556.0,0.0,1.0,1.32,1.3452,1.271,1.28,249556.0
2020-01-23,1.28,1.28,1.22,1.26,475976.0,0.0,1.0,1.28,1.28,1.22,1.26,475976.0
2020-01-24,1.26,1.345,1.25,1.27,267285.0,0.0,1.0,1.26,1.345,1.25,1.27,267285.0
2020-01-27,1.24,1.25,1.2,1.2,162194.0,0.0,1.0,1.24,1.25,1.2,1.2,162194.0
2020-01-28,1.19,1.25,1.18,1.22,104179.0,0.0,1.0,1.19,1.25,1.18,1.22,104179.0
2020-01-29,1.25,1.3,1.235,1.26,114800.0,0.0,1.0,1.25,1.3,1.235,1.26,114800.0
2020-01-30,1.22,1.277,1.21,1.21,100991.0,0.0,1.0,1.22,1.277,1.21,1.21,100991.0
2020-01-31,1.21,1.2248,1.19,1.19,77934.0,0.0,1.0,1.21,1.2248,1.19,1.19,77934.0
2020-02-03,1.25,1.3933,1.25,1.32,760213.0,0.0,1.0,1.25,1.3933,1.25,1.32,760213.0
2020-02-04,1.35,1.4,1.3,1.35,339955.0,0.0,1.0,1.35,1.4,1.3,1.35,339955.0
2020-02-05,1.36,1.37,1.28,1.31,320447.0,0.0,1.0,1.36,1.37,1.28,1.31,320447.0
2020-02-06,1.3,1.3499,1.26,1.305,268063.0,0.0,1.0,1.3,1.3499,1.26,1.305,268063.0
2020-02-07,1.31,1.39,1.3,1.33,189129.0,0.0,1.0,1.31,1.39,1.3,1.33,189129.0
2020-02-10,1.31,1.39,1.26,1.36,385730.0,0.0,1.0,1.31,1.39,1.26,1.36,385730.0
2020-02-11,1.37,1.45,1.31,1.42,697947.0,0.0,1.0,1.37,1.45,1.31,1.42,697947.0
2020-02-12,1.4,1.45,1.37,1.4,401498.0,0.0,1.0,1.4,1.45,1.37,1.4,401498.0
2020-02-13,1.4,1.4,1.31,1.32,175178.0,0.0,1.0,1.4,1.4,1.31,1.32,175178.0
2020-02-14,1.32,1.3399,1.25,1.25,193318.0,0.0,1.0,1.32,1.3399,1.25,1.25,193318.0
2020-02-18,1.29,1.2992,1.27,1.29,121633.0,0.0,1.0,1.29,1.2992,1.27,1.29,121633.0
2020-02-19,1.28,1.34,1.24,1.25,165514.0,0.0,1.0,1.28,1.34,1.24,1.25,165514.0
2020-02-20,1.25,1.29,1.24,1.24,120414.0,0.0,1.0,1.25,1.29,1.24,1.24,120414.0
2020-02-21,1.24,1.24,1.15,1.17,231135.0,0.0,1.0,1.24,1.24,1.15,1.17,231135.0
2020-02-24,1.1,1.115,0.88,1.09,707904.0,0.0,1.0,1.1,1.115,0.88,1.09,707904.0
2020-02-25,1.1,1.11,1.01,1.04,349077.0,0.0,1.0,1.1,1.11,1.01,1.04,349077.0
2020-02-26,1.04,1.08,1.0285,1.04,181105.0,0.0,1.0,1.04,1.08,1.0285,1.04,181105.0
2020-02-27,1.01,1.03,0.9801,0.995,466101.0,0.0,1.0,1.01,1.03,0.9801,0.995,466101.0
