Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,6.73,6.8,6.73,6.76,1234358.0,0.0,1.0,6.024538710045412,6.0872010740429126,6.024538710045412,6.051394008901483,1234358.0
2020-01-03,6.76,6.79,6.74,6.78,1051878.0,0.0,1.0,6.051394008901483,6.078249307757555,6.033490476330769,6.069297541472198,1051878.0
2020-01-06,6.77,6.7701,6.72,6.72,1439825.0,0.0,1.0,6.060345775186841,6.060435292849695,6.015586943760055,6.015586943760055,1439825.0
2020-01-07,6.73,6.74,6.7199,6.72,613576.0,0.0,1.0,6.024538710045412,6.033490476330769,6.015497426097201,6.015586943760055,613576.0
2020-01-08,6.73,6.76,6.72,6.76,689978.0,0.0,1.0,6.024538710045412,6.051394008901483,6.015586943760055,6.051394008901483,689978.0
2020-01-09,6.78,6.78,6.76,6.77,723329.0,0.0,1.0,6.069297541472198,6.069297541472198,6.051394008901483,6.060345775186841,723329.0
2020-01-10,6.78,6.81,6.775,6.81,562338.0,0.0,1.0,6.069297541472198,6.096152840328269,6.06482165832952,6.096152840328269,562338.0
2020-01-13,6.81,6.82,6.79,6.79,556697.0,0.0,1.0,6.096152840328269,6.105104606613628,6.078249307757555,6.078249307757555,556697.0
2020-01-14,6.81,6.845,6.78,6.83,1436268.0,0.0,1.0,6.096152840328269,6.12748402232702,6.069297541472198,6.114056372898984,1436268.0
2020-01-15,6.83,6.86,6.825,6.86,686029.0,0.0,1.0,6.114056372898984,6.140911671755056,6.109580489756306,6.140911671755056,686029.0
2020-01-16,6.88,6.89,6.85,6.89,773355.0,0.0,1.0,6.15881520432577,6.167766970611127,6.1319599054696985,6.167766970611127,773355.0
2020-01-17,6.89,6.89,6.87,6.88,643646.0,0.0,1.0,6.167766970611127,6.167766970611127,6.149863438040414,6.15881520432577,643646.0
2020-01-21,6.92,6.92,6.87,6.87,697999.0,0.0,1.0,6.1946222694671995,6.1946222694671995,6.149863438040414,6.149863438040414,697999.0
2020-01-22,6.89,6.9,6.87,6.9,683311.0,0.0,1.0,6.167766970611127,6.176718736896485,6.149863438040414,6.176718736896485,683311.0
2020-01-23,6.85,6.88,6.85,6.87,527662.0,0.0485,1.0,6.175249578747032,6.202294467413076,6.175249578747032,6.193279504524395,527662.0
2020-01-24,6.87,6.91,6.86,6.91,789153.0,0.0,1.0,6.193279504524395,6.229339356079122,6.184264541635714,6.229339356079122,789153.0
2020-01-27,6.88,6.88,6.8,6.84,437655.0,0.0,1.0,6.202294467413076,6.202294467413076,6.130174764303622,6.166234615858349,437655.0
2020-01-28,6.85,6.86,6.83,6.85,512350.0,0.0,1.0,6.175249578747032,6.184264541635714,6.157219652969668,6.175249578747032,512350.0
2020-01-29,6.86,6.88,6.85,6.86,372339.0,0.0,1.0,6.184264541635714,6.202294467413076,6.175249578747032,6.184264541635714,372339.0
2020-01-30,6.85,6.87,6.84,6.87,258668.0,0.0,1.0,6.175249578747032,6.193279504524395,6.166234615858349,6.193279504524395,258668.0
2020-01-31,6.87,6.87,6.82,6.83,463602.0,0.0,1.0,6.193279504524395,6.193279504524395,6.148204690080987,6.157219652969668,463602.0
2020-02-03,6.85,6.88,6.84,6.87,395419.0,0.0,1.0,6.175249578747032,6.202294467413076,6.166234615858349,6.193279504524395,395419.0
2020-02-04,6.89,6.92,6.89,6.92,349073.0,0.0,1.0,6.211309430301759,6.238354318967804,6.211309430301759,6.238354318967804,349073.0
2020-02-05,6.93,6.94,6.92,6.93,235860.0,0.0,1.0,6.247369281856486,6.256384244745168,6.238354318967804,6.247369281856486,235860.0
2020-02-06,6.94,6.95,6.92,6.95,343155.0,0.0,1.0,6.256384244745168,6.26539920763385,6.238354318967804,6.26539920763385,343155.0
2020-02-07,6.95,6.95,6.92,6.95,820922.0,0.0,1.0,6.26539920763385,6.26539920763385,6.238354318967804,6.26539920763385,820922.0
2020-02-10,6.95,6.95,6.93,6.94,628003.0,0.0,1.0,6.26539920763385,6.26539920763385,6.247369281856486,6.256384244745168,628003.0
2020-02-11,6.95,6.97,6.93,6.97,340199.0,0.0,1.0,6.26539920763385,6.283429133411213,6.247369281856486,6.283429133411213,340199.0
2020-02-12,6.97,6.99,6.96,6.99,441533.0,0.0,1.0,6.283429133411213,6.301459059188577,6.274414170522531,6.301459059188577,441533.0
2020-02-13,6.99,7.0,6.96,7.0,573614.0,0.0,1.0,6.301459059188577,6.310474022077258,6.274414170522531,6.310474022077258,573614.0
2020-02-14,7.0,7.03,6.99,7.03,471422.0,0.0,1.0,6.310474022077258,6.337518910743304,6.301459059188577,6.337518910743304,471422.0
2020-02-18,7.04,7.11,7.03,7.11,651780.0,0.0,1.0,6.346533873631985,6.409638613852758,6.337518910743304,6.409638613852758,651780.0
2020-02-19,7.11,7.12,7.1015,7.11,484725.0,0.0,1.0,6.409638613852758,6.41865357674144,6.401975895397379,6.409638613852758,484725.0
2020-02-20,7.08,7.08,7.02,7.04,367048.0,0.0485,1.0,6.4265647188900585,6.4265647188900585,6.372102306018109,6.390256443642092,367048.0
2020-02-21,7.03,7.0366,6.995,7.02,226700.0,0.0,1.0,6.381179374830101,6.387170240246014,6.34940963398813,6.372102306018109,226700.0
2020-02-24,6.94,6.9596,6.85,6.9,538852.0,0.0,1.0,6.299485755522176,6.317276810393679,6.217792136214251,6.2631774802742095,538852.0
2020-02-25,6.9,6.93,6.72,6.72,470579.0,0.0,1.0,6.2631774802742095,6.290408686710184,6.0997902416583605,6.0997902416583605,470579.0
2020-02-26,6.75,6.82,6.745,6.8,584516.0,0.0,1.0,6.127021448094335,6.190560929778277,6.12248291368834,6.172406792154293,584516.0
2020-02-27,6.74,6.74,6.56,6.59,673661.0,0.0,1.0,6.117944379282344,6.117944379282344,5.954557140666494,5.981788347102469,673661.0
2020-02-28,6.49,6.5,6.33,6.43,1179461.0,0.0,1.0,5.891017658982554,5.900094727794545,5.745784557990688,5.836555246110604,1179461.0
2020-03-02,6.43,6.64,6.4,6.59,923207.0,0.0,1.0,5.836555246110604,6.027173691162427,5.809324039674629,5.981788347102469,923207.0
2020-03-03,6.62,6.74,6.56,6.62,567341.0,0.0,1.0,6.009019553538445,6.117944379282344,5.954557140666494,6.009019553538445,567341.0
2020-03-04,6.68,6.84,6.68,6.83,396416.0,0.0,1.0,6.063481966410394,6.2087150674022595,6.063481966410394,6.199637998590268,396416.0
2020-03-05,6.74,6.75,6.58,6.61,406999.0,0.0,1.0,6.117944379282344,6.127021448094335,5.972711278290478,5.999942484726453,406999.0
2020-03-06,6.5,6.55,6.4,6.55,623575.0,0.0,1.0,5.900094727794545,5.945480071854503,5.809324039674629,5.945480071854503,623575.0
