Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.55,3.58,3.28,3.4,1649931.0,0.0,1.0,3.55,3.58,3.28,3.4,1649931.0
2020-01-03,3.3,3.4,3.25,3.35,1486046.0,0.0,1.0,3.3,3.4,3.25,3.35,1486046.0
2020-01-06,3.31,3.37,3.22,3.28,1536501.0,0.0,1.0,3.31,3.37,3.22,3.28,1536501.0
2020-01-07,3.29,3.365,3.215,3.24,1336850.0,0.0,1.0,3.29,3.365,3.215,3.24,1336850.0
2020-01-08,3.23,3.33,3.17,3.31,4633795.0,0.0,1.0,3.23,3.33,3.17,3.31,4633795.0
2020-01-09,3.3,3.36,3.25,3.31,1311853.0,0.0,1.0,3.3,3.36,3.25,3.31,1311853.0
2020-01-10,3.29,3.33,3.12,3.17,1943149.0,0.0,1.0,3.29,3.33,3.12,3.17,1943149.0
2020-01-13,3.12,3.14,2.82,2.85,3026358.0,0.0,1.0,3.12,3.14,2.82,2.85,3026358.0
2020-01-14,2.82,2.86,2.72,2.765,4508714.0,0.0,1.0,2.82,2.86,2.72,2.765,4508714.0
2020-01-15,2.85,2.97,2.7798,2.85,2473809.0,0.0,1.0,2.85,2.97,2.7798,2.85,2473809.0
2020-01-16,2.89,2.94,2.81,2.83,2948187.0,0.0,1.0,2.89,2.94,2.81,2.83,2948187.0
2020-01-17,2.87,2.88,2.7099,2.78,4874218.0,0.0,1.0,2.87,2.88,2.7099,2.78,4874218.0
2020-01-21,3.03,3.395,2.75,2.93,14940603.0,0.0,1.0,3.03,3.395,2.75,2.93,14940603.0
2020-01-22,3.0,3.25,2.94,3.02,5866190.0,0.0,1.0,3.0,3.25,2.94,3.02,5866190.0
2020-01-23,3.16,3.2,2.91,3.0,3698340.0,0.0,1.0,3.16,3.2,2.91,3.0,3698340.0
2020-01-24,3.0,3.03,2.71,2.81,4905252.0,0.0,1.0,3.0,3.03,2.71,2.81,4905252.0
2020-01-27,2.97,3.35,2.83,3.21,10219224.0,0.0,1.0,2.97,3.35,2.83,3.21,10219224.0
2020-01-28,3.3,3.35,2.92,2.97,5165652.0,0.0,1.0,3.3,3.35,2.92,2.97,5165652.0
2020-01-29,3.0,3.04,2.91,2.93,2022624.0,0.0,1.0,3.0,3.04,2.91,2.93,2022624.0
2020-01-30,2.95,2.98,2.76,2.8,3295346.0,0.0,1.0,2.95,2.98,2.76,2.8,3295346.0
2020-01-31,2.83,2.93,2.78,2.85,2953378.0,0.0,1.0,2.83,2.93,2.78,2.85,2953378.0
2020-02-03,2.9,3.2,2.9,3.15,5235867.0,0.0,1.0,2.9,3.2,2.9,3.15,5235867.0
2020-02-04,3.17,3.22,2.99,3.09,2539212.0,0.0,1.0,3.17,3.22,2.99,3.09,2539212.0
2020-02-05,3.07,3.25,3.025,3.035,1941104.0,0.0,1.0,3.07,3.25,3.025,3.035,1941104.0
2020-02-06,3.04,3.09,2.8556,2.97,2291357.0,0.0,1.0,3.04,3.09,2.8556,2.97,2291357.0
2020-02-07,2.94,2.98,2.85,2.9,1754058.0,0.0,1.0,2.94,2.98,2.85,2.9,1754058.0
2020-02-10,2.89,2.98,2.85,2.97,1965097.0,0.0,1.0,2.89,2.98,2.85,2.97,1965097.0
2020-02-11,2.95,2.98,2.86,2.895,2796967.0,0.0,1.0,2.95,2.98,2.86,2.895,2796967.0
2020-02-12,2.89,2.9599,2.86,2.915,3222791.0,0.0,1.0,2.89,2.9599,2.86,2.915,3222791.0
2020-02-13,2.95,2.99,2.81,2.84,2000529.0,0.0,1.0,2.95,2.99,2.81,2.84,2000529.0
2020-02-14,2.85,2.88,2.76,2.8,1430892.0,0.0,1.0,2.85,2.88,2.76,2.8,1430892.0
2020-02-18,2.8,3.08,2.8,2.925,4120736.0,0.0,1.0,2.8,3.08,2.8,2.925,4120736.0
