Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,2.09,2.18,1.93,1.96,3510358.0,0.0,1.0,12.539974920050158,13.07997384005232,11.579976840046319,11.759976480047039,585060.836786
2020-01-03,2.22,2.55,2.18,2.27,11649504.0,0.0,1.0,13.31997336005328,15.299969400061197,13.07997384005232,13.619972760054479,1941587.883168
2020-01-06,2.22,2.53,2.22,2.48,5746998.0,0.0,1.0,13.31997336005328,15.179969640060717,13.31997336005328,14.879970240059519,957834.9156660001
2020-01-07,2.59,2.77,2.36,2.44,4051030.0,0.0,1.0,15.539968920062158,16.61996676006648,14.159971680056639,14.639970720058558,675173.0170100001
2020-01-08,2.38,2.38,2.22,2.26,2621203.0,0.0,1.0,14.279971440057118,14.279971440057118,13.31997336005328,13.559972880054238,436868.040401
2020-01-09,2.28,2.34,2.19,2.28,1887346.0,0.0,1.0,13.679972640054718,14.039971920056159,13.13997372005256,13.679972640054718,314558.295782
2020-01-10,2.3,2.45,2.25,2.36,2198841.0,0.0,1.0,13.799972400055198,14.6999706000588,13.499973000053998,14.159971680056639,366474.232947
2020-01-13,2.42,2.535,2.32,2.42,2540606.0,0.0,1.0,14.519970960058078,15.20996958006084,13.919972160055679,14.519970960058078,423435.180202
2020-01-14,2.48,2.48,2.25,2.34,2787398.0,0.0,1.0,14.879970240059519,14.879970240059519,13.499973000053998,14.039971920056159,464567.26246600004
2020-01-15,2.2,2.25,1.815,2.13,8293215.0,0.0,1.0,13.1999736000528,13.499973000053998,10.88997822004356,12.779974440051118,1382205.264405
2020-01-16,2.05,2.2,2.04,2.15,2000999.0,0.0,1.0,12.299975400049197,13.1999736000528,12.23997552004896,12.899974200051599,333500.50033300003
2020-01-17,2.18,2.18,2.06,2.07,1658645.0,0.0,1.0,13.07997384005232,13.07997384005232,12.35997528004944,12.419975160049677,276441.386215
2020-01-21,2.08,2.12,2.0,2.03,2868893.0,0.0,1.0,12.47997504004992,12.71997456005088,11.999976000048,12.179975640048719,478149.789631
2020-01-22,2.01,2.21,2.0,2.07,3589032.0,0.0,1.0,12.059975880048238,13.25997348005304,11.999976000048,12.419975160049677,598173.196344
2020-01-23,2.06,2.55,1.98,2.37,8304574.0,0.0,1.0,12.35997528004944,15.299969400061197,11.879976240047519,14.21997156005688,1384098.4348580001
2020-01-24,2.42,2.48,2.1,2.1,2899387.0,0.0,1.0,14.519970960058078,14.879970240059519,12.599974800050399,12.599974800050399,483232.133129
2020-01-27,2.12,2.37,2.0801,2.18,1954724.0,0.0,1.0,12.71997456005088,14.21997156005688,12.48057503884992,13.07997384005232,325787.98490800004
2020-01-28,2.26,2.27,2.08,2.11,1624895.0,0.0,1.0,13.559972880054238,13.619972760054479,12.47997504004992,12.659974680050638,270816.374965
