Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.13,1.17,1.1,1.14,3465290.0,0.0,1.0,1.13,1.17,1.1,1.14,3465290.0
2020-01-03,1.13,1.13,1.08,1.09,1839908.0,0.0,1.0,1.13,1.13,1.08,1.09,1839908.0
2020-01-06,1.09,1.12,1.07,1.1,1324317.0,0.0,1.0,1.09,1.12,1.07,1.1,1324317.0
2020-01-07,1.11,1.11,1.09,1.09,773622.0,0.0,1.0,1.11,1.11,1.09,1.09,773622.0
2020-01-08,1.1,1.1,1.05,1.07,1337298.0,0.0,1.0,1.1,1.1,1.05,1.07,1337298.0
2020-01-09,1.07,1.09,1.05,1.08,1521524.0,0.0,1.0,1.07,1.09,1.05,1.08,1521524.0
2020-01-10,1.09,1.09,1.0,1.01,1990084.0,0.0,1.0,1.09,1.09,1.0,1.01,1990084.0
2020-01-13,1.02,1.021,0.95,0.9943,2261708.0,0.0,1.0,1.02,1.021,0.95,0.9943,2261708.0
2020-01-14,0.99,1.06,0.955,0.9933,2843889.0,0.0,1.0,0.99,1.06,0.955,0.9933,2843889.0
2020-01-15,1.02,1.03,0.9934,1.03,1881918.0,0.0,1.0,1.02,1.03,0.9934,1.03,1881918.0
2020-01-16,1.02,1.16,1.02,1.14,5441326.0,0.0,1.0,1.02,1.16,1.02,1.14,5441326.0
2020-01-17,1.15,1.15,1.1,1.14,1698113.0,0.0,1.0,1.15,1.15,1.1,1.14,1698113.0
2020-01-21,1.11,1.15,1.09,1.09,1725290.0,0.0,1.0,1.11,1.15,1.09,1.09,1725290.0
2020-01-22,1.1,1.1,1.02,1.06,2053509.0,0.0,1.0,1.1,1.1,1.02,1.06,2053509.0
2020-01-23,1.05,1.09,1.015,1.07,1247950.0,0.0,1.0,1.05,1.09,1.015,1.07,1247950.0
2020-01-24,1.07,1.07,1.04,1.06,1091935.0,0.0,1.0,1.07,1.07,1.04,1.06,1091935.0
2020-01-27,1.01,1.07,1.01,1.05,986673.0,0.0,1.0,1.01,1.07,1.01,1.05,986673.0
2020-01-28,1.04,1.06,1.01,1.02,1324293.0,0.0,1.0,1.04,1.06,1.01,1.02,1324293.0
2020-01-29,1.02,1.02,0.9602,0.9829,1556165.0,0.0,1.0,1.02,1.02,0.9602,0.9829,1556165.0
2020-01-30,0.99,0.9997,0.9601,0.9822,954010.0,0.0,1.0,0.99,0.9997,0.9601,0.9822,954010.0
2020-01-31,0.978,0.99,0.92,0.9268,1386444.0,0.0,1.0,0.978,0.99,0.92,0.9268,1386444.0
2020-02-03,0.9447,0.98225,0.92,0.9656,1280262.0,0.0,1.0,0.9447,0.98225,0.92,0.9656,1280262.0
2020-02-04,0.9748,0.995,0.95,0.9751,1823418.0,0.0,1.0,0.9748,0.995,0.95,0.9751,1823418.0
2020-02-05,0.97,0.975,0.9256,0.9532,1443369.0,0.0,1.0,0.97,0.975,0.9256,0.9532,1443369.0
2020-02-06,0.9507,0.959,0.9201,0.9318,985310.0,0.0,1.0,0.9507,0.959,0.9201,0.9318,985310.0
2020-02-07,0.92,0.9303,0.86,0.92,1650296.0,0.0,1.0,0.92,0.9303,0.86,0.92,1650296.0
2020-02-10,0.91,0.935,0.9046,0.91,1220563.0,0.0,1.0,0.91,0.935,0.9046,0.91,1220563.0
2020-02-11,0.92,1.05,0.89,1.01,4329612.0,0.0,1.0,0.92,1.05,0.89,1.01,4329612.0
2020-02-12,1.02,1.2,0.9657,1.09,7108811.0,0.0,1.0,1.02,1.2,0.9657,1.09,7108811.0
2020-02-13,1.18,1.18,1.03,1.12,4441917.0,0.0,1.0,1.18,1.18,1.03,1.12,4441917.0
2020-02-14,1.14,1.14,0.84,1.12,13372348.0,0.0,1.0,1.14,1.14,0.84,1.12,13372348.0
2020-02-18,1.05,1.08,1.03,1.03,1634029.0,0.0,1.0,1.05,1.08,1.03,1.03,1634029.0
2020-02-19,1.06,1.06,0.975,0.9822,2095591.0,0.0,1.0,1.06,1.06,0.975,0.9822,2095591.0
2020-02-20,0.98,0.98,0.93,0.97,1771006.0,0.0,1.0,0.98,0.98,0.93,0.97,1771006.0
2020-02-21,0.98,0.98,0.94,0.9648,909454.0,0.0,1.0,0.98,0.98,0.94,0.9648,909454.0
2020-02-24,0.94,0.9605,0.92,0.9536,992715.0,0.0,1.0,0.94,0.9605,0.92,0.9536,992715.0
2020-02-25,0.9455,0.95,0.91,0.9279,1134143.0,0.0,1.0,0.9455,0.95,0.91,0.9279,1134143.0
2020-02-26,0.92,0.93,0.9,0.91,1309926.0,0.0,1.0,0.92,0.93,0.9,0.91,1309926.0
2020-02-27,0.88,0.89,0.8,0.8303,2910374.0,0.0,1.0,0.88,0.89,0.8,0.8303,2910374.0
