Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.03,1.09,1.03,1.07,2761.0,0.0,1.0,1.03,1.09,1.03,1.07,2761.0
2020-01-03,1.06,1.08,1.0353,1.08,6066.0,0.0,1.0,1.06,1.08,1.0353,1.08,6066.0
2020-01-06,1.04,1.09,1.04,1.06,13238.0,0.0,1.0,1.04,1.09,1.04,1.06,13238.0
2020-01-07,1.06,1.06,1.03,1.04,15379.0,0.0,1.0,1.06,1.06,1.03,1.04,15379.0
2020-01-08,1.02,1.04,1.02,1.04,6369.0,0.0,1.0,1.02,1.04,1.02,1.04,6369.0
2020-01-09,1.0137,1.05,1.0137,1.05,587.0,0.0,1.0,1.0137,1.05,1.0137,1.05,587.0
2020-01-10,1.03,1.07,1.029,1.0403,13370.0,0.0,1.0,1.03,1.07,1.029,1.0403,13370.0
2020-01-13,1.06,1.08,1.05,1.05,7906.0,0.0,1.0,1.06,1.08,1.05,1.05,7906.0
2020-01-14,1.03,1.06,1.02,1.05,16885.0,0.0,1.0,1.03,1.06,1.02,1.05,16885.0
2020-01-15,1.05,1.0501,1.0012,1.035,24320.0,0.0,1.0,1.05,1.0501,1.0012,1.035,24320.0
2020-01-16,1.04,1.04,1.0331,1.04,3661.0,0.0,1.0,1.04,1.04,1.0331,1.04,3661.0
2020-01-17,1.04,1.04,1.03,1.04,12466.0,0.0,1.0,1.04,1.04,1.03,1.04,12466.0
2020-01-21,1.04,1.54,1.04,1.25,446874.0,0.0,1.0,1.04,1.54,1.04,1.25,446874.0
2020-01-22,1.33,1.33,1.2068,1.25,65371.0,0.0,1.0,1.33,1.33,1.2068,1.25,65371.0
2020-01-23,1.281,1.79,1.2438,1.47,1064447.0,0.0,1.0,1.281,1.79,1.2438,1.47,1064447.0
2020-01-24,1.44,1.6,1.2277,1.25,1104356.0,0.0,1.0,1.44,1.6,1.2277,1.25,1104356.0
2020-01-27,1.47,1.47,1.05,1.17,571986.0,0.0,1.0,1.47,1.47,1.05,1.17,571986.0
2020-01-28,1.2,1.2,1.091,1.1,106216.0,0.0,1.0,1.2,1.2,1.091,1.1,106216.0
2020-01-29,1.08,1.1985,1.05,1.16,347220.0,0.0,1.0,1.08,1.1985,1.05,1.16,347220.0
2020-01-30,1.18,1.44,1.1162,1.28,970321.0,0.0,1.0,1.18,1.44,1.1162,1.28,970321.0
2020-01-31,1.33,1.34,1.15,1.26,455024.0,0.0,1.0,1.33,1.34,1.15,1.26,455024.0
2020-02-03,1.15,1.3,1.11,1.17,494192.0,0.0,1.0,1.15,1.3,1.11,1.17,494192.0
2020-02-04,1.13,1.17,1.09,1.1079,138036.0,0.0,1.0,1.13,1.17,1.09,1.1079,138036.0
2020-02-05,1.05,1.16,1.03,1.1195,163341.0,0.0,1.0,1.05,1.16,1.03,1.1195,163341.0
2020-02-06,1.12,1.17,1.1,1.14,94685.0,0.0,1.0,1.12,1.17,1.1,1.14,94685.0
2020-02-07,1.15,1.17,1.03,1.14,136319.0,0.0,1.0,1.15,1.17,1.03,1.14,136319.0
2020-02-10,1.11,1.2199,1.05,1.15,255959.0,0.0,1.0,1.11,1.2199,1.05,1.15,255959.0
2020-02-11,1.18,1.18,1.0711,1.1,69398.0,0.0,1.0,1.18,1.18,1.0711,1.1,69398.0
2020-02-12,1.09,1.1296,1.04,1.05,95989.0,0.0,1.0,1.09,1.1296,1.04,1.05,95989.0
2020-02-13,1.01,1.1,0.99,0.999699,85974.0,0.0,1.0,1.01,1.1,0.99,0.999699,85974.0
2020-02-14,1.02,1.02,0.9064,0.975,104668.0,0.0,1.0,1.02,1.02,0.9064,0.975,104668.0
2020-02-18,0.9713,0.985,0.9066,0.95,61024.0,0.0,1.0,0.9713,0.985,0.9066,0.95,61024.0
2020-02-19,1.0,1.02,0.954,0.978587,50328.0,0.0,1.0,1.0,1.02,0.954,0.978587,50328.0
2020-02-20,0.9548,0.99,0.9548,0.96,23399.0,0.0,1.0,0.9548,0.99,0.9548,0.96,23399.0
2020-02-21,1.0,1.02,0.990101,1.0,42536.0,0.0,1.0,1.0,1.02,0.990101,1.0,42536.0
2020-02-24,1.0,1.0398,0.9323,1.0,98676.0,0.0,1.0,1.0,1.0398,0.9323,1.0,98676.0
2020-02-25,0.9988,1.0,0.9088,0.9548,64319.0,0.0,1.0,0.9988,1.0,0.9088,0.9548,64319.0
2020-02-26,0.912,1.25,0.91,0.95,952575.0,0.0,1.0,0.912,1.25,0.91,0.95,952575.0
2020-02-27,1.09,1.15,0.922,1.0688,2279522.0,0.0,1.0,1.09,1.15,0.922,1.0688,2279522.0
