Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.68,3.77,3.53,3.76,135506.0,0.0,1.0,3.68,3.77,3.53,3.76,135506.0
2020-01-03,3.76,3.77,3.65,3.74,302550.0,0.0,1.0,3.76,3.77,3.65,3.74,302550.0
2020-01-06,3.74,3.74,3.44,3.51,307124.0,0.0,1.0,3.74,3.74,3.44,3.51,307124.0
2020-01-07,3.55,3.62,3.5,3.59,143797.0,0.0,1.0,3.55,3.62,3.5,3.59,143797.0
2020-01-08,3.59,3.59,3.36,3.41,189592.0,0.0,1.0,3.59,3.59,3.36,3.41,189592.0
2020-01-09,3.36,3.45,3.3,3.37,195199.0,0.0,1.0,3.36,3.45,3.3,3.37,195199.0
2020-01-10,3.33,3.3561,3.15,3.2,156974.0,0.0,1.0,3.33,3.3561,3.15,3.2,156974.0
2020-01-13,3.2,3.28,3.09,3.28,153330.0,0.0,1.0,3.2,3.28,3.09,3.28,153330.0
2020-01-14,3.28,3.54,3.26,3.52,173298.0,0.0,1.0,3.28,3.54,3.26,3.52,173298.0
2020-01-15,3.58,3.58,3.3989,3.44,135822.0,0.0,1.0,3.58,3.58,3.3989,3.44,135822.0
2020-01-16,3.46,3.62,3.414,3.57,96156.0,0.0,1.0,3.46,3.62,3.414,3.57,96156.0
2020-01-17,3.56,3.56,3.4273,3.45,124361.0,0.0,1.0,3.56,3.56,3.4273,3.45,124361.0
2020-01-21,3.4,3.421,3.28,3.34,116050.0,0.0,1.0,3.4,3.421,3.28,3.34,116050.0
2020-01-22,3.33,4.45,3.29,3.58,4216404.0,0.0,1.0,3.33,4.45,3.29,3.58,4216404.0
2020-01-23,3.55,3.65,3.4,3.59,224130.0,0.0,1.0,3.55,3.65,3.4,3.59,224130.0
2020-01-24,3.53,3.69,3.5,3.64,240100.0,0.0,1.0,3.53,3.69,3.5,3.64,240100.0
2020-01-27,3.49,3.51,3.26,3.28,245812.0,0.0,1.0,3.49,3.51,3.26,3.28,245812.0
2020-01-28,3.37,3.3849,3.11,3.13,207062.0,0.0,1.0,3.37,3.3849,3.11,3.13,207062.0
2020-01-29,3.12,3.21,3.01,3.02,317025.0,0.0,1.0,3.12,3.21,3.01,3.02,317025.0
2020-01-30,3.0,3.22,2.98,3.17,185184.0,0.0,1.0,3.0,3.22,2.98,3.17,185184.0
2020-01-31,3.12,3.55,3.1,3.2,1463579.0,0.0,1.0,3.12,3.55,3.1,3.2,1463579.0
2020-02-03,3.19,3.33,3.14,3.17,147813.0,0.0,1.0,3.19,3.33,3.14,3.17,147813.0
2020-02-04,3.26,3.4,3.14,3.27,257277.0,0.0,1.0,3.26,3.4,3.14,3.27,257277.0
2020-02-05,3.33,3.39,3.07,3.2,261704.0,0.0,1.0,3.33,3.39,3.07,3.2,261704.0
2020-02-06,3.27,3.27,3.12,3.16,117925.0,0.0,1.0,3.27,3.27,3.12,3.16,117925.0
2020-02-07,3.13,3.13,3.01,3.01,226869.0,0.0,1.0,3.13,3.13,3.01,3.01,226869.0
2020-02-10,2.99,3.05,2.85,2.86,218252.0,0.0,1.0,2.99,3.05,2.85,2.86,218252.0
2020-02-11,2.86,3.06,2.86,2.91,251764.0,0.0,1.0,2.86,3.06,2.86,2.91,251764.0
2020-02-12,2.85,3.08,2.85,3.05,85576.0,0.0,1.0,2.85,3.08,2.85,3.05,85576.0
2020-02-13,3.04,3.27,2.95,3.03,362016.0,0.0,1.0,3.04,3.27,2.95,3.03,362016.0
2020-02-14,3.06,3.12,2.97,3.05,86594.0,0.0,1.0,3.06,3.12,2.97,3.05,86594.0
2020-02-18,3.02,3.35,3.02,3.1,155431.0,0.0,1.0,3.02,3.35,3.02,3.1,155431.0
2020-02-19,3.12,3.2,3.05,3.19,53527.0,0.0,1.0,3.12,3.2,3.05,3.19,53527.0
2020-02-20,3.19,3.26,3.14,3.18,73129.0,0.0,1.0,3.19,3.26,3.14,3.18,73129.0
