Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,3.29,3.3,3.2567,3.3,2283.0,0.0,1.0,3.29,3.3,3.2567,3.3,2283.0
2020-01-03,3.29,3.49,3.2842,3.4,20415.0,0.0,1.0,3.29,3.49,3.2842,3.4,20415.0
2020-01-06,3.48,3.5,3.2218,3.38,23020.0,0.0,1.0,3.48,3.5,3.2218,3.38,23020.0
2020-01-07,3.35,3.35,3.3,3.3,6409.0,0.0,1.0,3.35,3.35,3.3,3.3,6409.0
2020-01-08,3.23,3.29,3.12,3.25,8184.0,0.0,1.0,3.23,3.29,3.12,3.25,8184.0
2020-01-09,3.11,3.3,3.11,3.17,13735.0,0.0,1.0,3.11,3.3,3.11,3.17,13735.0
2020-01-10,3.15,3.15,3.1,3.15,7292.0,0.0,1.0,3.15,3.15,3.1,3.15,7292.0
2020-01-13,3.1758,3.377,3.1,3.1,14901.0,0.0,1.0,3.1758,3.377,3.1,3.1,14901.0
2020-01-14,3.085,3.1,3.0,3.02,4923.0,0.0,1.0,3.085,3.1,3.0,3.02,4923.0
2020-01-15,2.97,2.98,2.93,2.98,3701.0,0.0,1.0,2.97,2.98,2.93,2.98,3701.0
2020-01-16,3.1,3.1,3.1,3.1,515.0,0.0,1.0,3.1,3.1,3.1,3.1,515.0
2020-01-17,3.0125,3.0125,3.0125,3.0125,437.0,0.0,1.0,3.0125,3.0125,3.0125,3.0125,437.0
2020-01-21,3.01,3.05,3.01,3.011,7758.0,0.0,1.0,3.01,3.05,3.01,3.011,7758.0
2020-01-22,3.011,3.011,3.011,3.011,0.0,0.0,1.0,3.011,3.011,3.011,3.011,0.0
2020-01-23,3.015,3.015,3.0,3.01,53862.0,0.0,1.0,3.015,3.015,3.0,3.01,53862.0
2020-01-24,2.99,3.03,2.87,3.03,11479.0,0.0,1.0,2.99,3.03,2.87,3.03,11479.0
2020-01-27,3.09,3.09,2.74,2.9,28485.0,0.0,1.0,3.09,3.09,2.74,2.9,28485.0
2020-01-28,2.9,2.9,2.8505,2.88,22354.0,0.0,1.0,2.9,2.9,2.8505,2.88,22354.0
2020-01-29,2.94,3.09,2.88,2.91,5387.0,0.0,1.0,2.94,3.09,2.88,2.91,5387.0
2020-01-30,2.9,3.0899,2.9,3.0899,70932.0,0.0,1.0,2.9,3.0899,2.9,3.0899,70932.0
2020-01-31,2.7401,3.15,2.7401,3.15,11311.0,0.0,1.0,2.7401,3.15,2.7401,3.15,11311.0
