Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.15,5.15,5.15,5.15,64.0,0.0,1.0,5.15,5.15,5.15,5.15,64.0
2020-01-03,5.29,5.29,5.09,5.09,3768.0,0.0,1.0,5.29,5.29,5.09,5.09,3768.0
2020-01-06,5.275,5.3194,5.2,5.274,4441.0,0.0,1.0,5.275,5.3194,5.2,5.274,4441.0
2020-01-07,5.3,5.3,5.09,5.21,14062.0,0.0,1.0,5.3,5.3,5.09,5.21,14062.0
2020-01-08,5.21,5.21,5.15,5.1972,4703.0,0.0,1.0,5.21,5.21,5.15,5.1972,4703.0
2020-01-09,5.1297,5.1383,5.06,5.06,6745.0,0.0,1.0,5.1297,5.1383,5.06,5.06,6745.0
2020-01-10,5.03,5.18,4.98,5.17,9901.0,0.0,1.0,5.03,5.18,4.98,5.17,9901.0
2020-01-13,5.0523,5.09,4.98,5.03,5692.0,0.0,1.0,5.0523,5.09,4.98,5.03,5692.0
2020-01-14,4.93,5.12,4.93,4.96,7503.0,0.0,1.0,4.93,5.12,4.93,4.96,7503.0
2020-01-15,5.13,5.13,5.0177,5.02,2324.0,0.0,1.0,5.13,5.13,5.0177,5.02,2324.0
2020-01-16,5.0589,5.1,4.9201,5.03,10382.0,0.0,1.0,5.0589,5.1,4.9201,5.03,10382.0
2020-01-17,4.96,4.9673,4.96,4.9633,884.0,0.0,1.0,4.96,4.9673,4.96,4.9633,884.0
2020-01-21,5.26,8.13,5.26,5.92,2387102.0,0.0,1.0,5.26,8.13,5.26,5.92,2387102.0
2020-01-22,5.44,5.54,5.15,5.2505,340267.0,0.0,1.0,5.44,5.54,5.15,5.2505,340267.0
2020-01-23,5.5,5.5,5.13,5.19,61191.0,0.0,1.0,5.5,5.5,5.13,5.19,61191.0
2020-01-24,5.14,5.77,5.05,5.42,253977.0,0.0,1.0,5.14,5.77,5.05,5.42,253977.0
2020-01-27,5.7,5.75,5.23,5.35,159562.0,0.0,1.0,5.7,5.75,5.23,5.35,159562.0
2020-01-28,5.28,5.3737,5.05,5.1548,92453.0,0.0,1.0,5.28,5.3737,5.05,5.1548,92453.0
2020-01-29,5.1,5.37,5.1,5.18,40058.0,0.0,1.0,5.1,5.37,5.1,5.18,40058.0
2020-01-30,5.1801,5.46,5.1,5.11,172594.0,0.0,1.0,5.1801,5.46,5.1,5.11,172594.0
2020-01-31,5.2117,5.4,4.85,5.36,106149.0,0.0,1.0,5.2117,5.4,4.85,5.36,106149.0
