Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.61,5.62,5.3707,5.47,643274.0,0.0,1.0,5.533021350390262,5.542884133546038,5.297004949472546,5.3949423862094,643274.0
2020-01-03,5.62,5.65,5.4,5.42,822236.0,0.0,1.0,5.542884133546038,5.572472483013366,5.325902904118969,5.345628470430521,822236.0
2020-01-06,5.54,5.54,5.33,5.39,842172.0,0.0,1.0,5.463981868299831,5.463981868299831,5.2568634220285375,5.3160401209631925,842172.0
2020-01-07,5.41,5.6,5.3501,5.56,584022.0,0.0,1.0,5.335765687274745,5.523158567234486,5.276687616171648,5.483707434611382,584022.0
2020-01-08,5.52,5.52,5.17,5.19,921548.0,0.0,1.0,5.444256301988279,5.444256301988279,5.0990588915361235,5.118784457847676,921548.0
2020-01-09,5.09,5.19,5.05,5.1,580689.0,0.0,1.0,5.020156626289917,5.118784457847676,4.980705493666814,5.030019409445693,580689.0
2020-01-10,5.1,5.245,5.06,5.19,451940.0,0.00333333,1.0,5.0332499902931085,5.176352195899482,4.993773519781006,5.122072048945341,451940.0
2020-01-13,5.18,5.19,4.8,4.8,1099547.0,0.0,1.0,5.112202931317315,5.122072048945341,4.7371764614523375,4.7371764614523375,1099547.0
2020-01-14,4.76,5.0137,4.75,4.94,710056.0,0.0,1.0,4.697699990940235,4.948079505163247,4.687830873312209,4.875344108244699,710056.0
2020-01-15,5.03,5.16,4.93,5.14,699720.0,0.0,1.0,4.96416616689693,5.092464696061263,4.865474990616672,5.072726460805212,699720.0
2020-01-16,5.14,5.24,5.09,5.14,522230.0,0.0,1.0,5.072726460805212,5.17141763708547,5.023380872665084,5.072726460805212,522230.0
2020-01-17,5.18,5.18,4.96,5.0,601988.0,0.0,1.0,5.112202931317315,5.112202931317315,4.895082343500749,4.934558814012852,601988.0
2020-01-21,4.96,5.14,4.88,5.12,558079.0,0.0,1.0,4.895082343500749,5.072726460805212,4.816129402476544,5.052988225549161,558079.0
2020-01-22,5.15,5.185,5.06,5.1,284182.0,0.0,1.0,5.082595578433238,5.117137490131327,4.993773519781006,5.0332499902931085,284182.0
2020-01-23,5.08,5.23,5.03,5.15,544010.0,0.0,1.0,5.013511755037058,5.161548519457444,4.96416616689693,5.082595578433238,544010.0
2020-01-24,5.11,5.26,5.0677,5.21,550935.0,0.0,1.0,5.043119107921135,5.19115587234152,5.0013727403545865,5.141810284201392,550935.0
2020-01-27,5.32,5.44,5.05,5.06,693286.0,0.0,1.0,5.250370578109675,5.368799989645984,4.98390440215298,4.993773519781006,693286.0
2020-01-28,5.02,5.09,4.83,4.9,653679.0,0.0,1.0,4.954297049268903,5.023380872665084,4.766783814336415,4.835867637732595,653679.0
2020-01-29,4.95,5.52,4.9263,5.48,1193102.0,0.0,1.0,4.885213225872723,5.447752930670188,4.861823417094303,5.408276460158087,1193102.0
2020-01-30,5.5,5.6035,5.37,5.43,894794.0,0.0,1.0,5.428014695414137,5.530160062864204,5.299716166249803,5.358930872017957,894794.0
2020-01-31,5.43,5.765,5.43,5.5,1012804.0,0.0,1.0,5.358930872017957,5.689546312556818,5.358930872017957,5.428014695414137,1012804.0
2020-02-03,5.42,5.52,5.27,5.42,794937.0,0.0,1.0,5.349061754389932,5.447752930670188,5.201024989969546,5.349061754389932,794937.0
2020-02-04,5.26,5.34,5.135,5.21,596537.0,0.0,1.0,5.19115587234152,5.270108813365726,5.067791901991199,5.141810284201392,596537.0
2020-02-05,5.2,5.47,5.2,5.4,515923.0,0.0,1.0,5.131941166573366,5.39840734253006,5.131941166573366,5.32932351913388,515923.0
2020-02-06,5.49,5.54,5.38,5.38,519244.0,0.0,1.0,5.418145577786112,5.467491165926241,5.309585283877829,5.309585283877829,519244.0
2020-02-07,5.4265,5.4765,5.2167,5.2167,441631.0,0.0,1.0,5.355476680848148,5.404822268988276,5.148422593012169,5.148422593012169,441631.0
2020-02-10,5.28,5.3,5.13,5.14,389912.0,0.00333333,1.0,5.214273412978054,5.234024448633273,5.066140645563904,5.076016163391515,389912.0
2020-02-11,5.11,5.19,5.05,5.08,500635.0,0.0,1.0,5.046389609908685,5.125393752529565,4.9871365029430255,5.016763056425855,500635.0
2020-02-12,5.06,5.1,4.9027,5.01,404553.0,0.0,1.0,4.997012020770635,5.036514092081075,4.841670125342331,4.9476344316325855,404553.0
2020-02-13,5.07,5.1656,5.01,5.13,366553.0,0.0,1.0,5.006887538598245,5.1012974890301965,4.9476344316325855,5.066140645563904,366553.0
2020-02-14,5.13,5.1839,5.02,5.04,388611.0,0.0,1.0,5.066140645563904,5.119369686654723,4.957509949460195,4.977260985115415,388611.0
2020-02-18,5.13,5.3,5.06,5.27,763219.0,0.0,1.0,5.066140645563904,5.234024448633273,4.997012020770635,5.204397895150444,763219.0
2020-02-19,5.3,5.43,5.2,5.38,729987.0,0.0,1.0,5.234024448633273,5.362406180392203,5.135269270357175,5.313028591254153,729987.0
2020-02-20,5.43,5.67,5.29,5.31,1125388.0,0.0,1.0,5.362406180392203,5.599418608254842,5.224148930805664,5.243899966460884,1125388.0
2020-02-21,5.5,5.892,5.42,5.82,1892147.0,0.0,1.0,5.431534805185473,5.818655104027783,5.352530662564593,5.7475513756689915,1892147.0
2020-02-24,6.22,6.24,5.61,5.77,1845617.0,0.0,1.0,6.142572088773389,6.162323124428609,5.540165501289183,5.698173786530941,1845617.0
2020-02-25,5.69,5.76,5.25,5.29,1264892.0,0.0,1.0,5.6191696439100625,5.688298268703331,5.184646859495224,5.224148930805664,1264892.0
2020-02-26,5.34,5.38,5.1,5.12,748603.0,0.0,1.0,5.273526519943713,5.313028591254153,5.036514092081075,5.056265127736295,748603.0
2020-02-27,5.2,5.2,4.65,4.67,1476346.0,0.0,1.0,5.135269270357175,5.135269270357175,4.592115789838627,4.611866825493847,1476346.0
2020-02-28,4.23,4.42,3.99,4.02,2005622.0,0.0,1.0,4.177344041079009,4.364978879803599,3.9403316132163706,3.9699581666992,2005622.0
2020-03-02,4.21,4.3599,4.1,4.31,1077126.0,0.0,1.0,4.15759300542379,4.3056270176596625,4.048962309320079,4.256348183699888,1077126.0
2020-03-03,4.36,4.99,4.18,4.66,1754353.0,0.0,1.0,4.305725772837939,4.927883395977366,4.127966451940959,4.601991307666237,1754353.0
2020-03-04,4.82,4.84,4.445,4.6,729626.0,0.0,1.0,4.759999592907997,4.7797506285632165,4.389667674372624,4.542738200700577,729626.0
2020-03-05,4.7,4.73,4.43,4.62,849878.0,0.0,1.0,4.641493378976677,4.671119932459507,4.374854397631208,4.562489236355797,849878.0
2020-03-06,4.72,4.72,4.315,4.46,1251025.0,0.0,1.0,4.661244414631897,4.661244414631897,4.261285942613694,4.404480951114038,1251025.0
2020-03-09,3.8,4.36,3.79,3.84,1197277.0,0.0,1.0,3.752696774491781,4.305725772837939,3.7428212566641714,3.792198845802221,1197277.0
2020-03-10,4.0,4.0,3.65,3.87,768148.0,0.00333333,1.0,3.9536095454977587,3.9536095454977587,3.607668710266705,3.8251172352690817,768148.0
2020-03-11,3.83,3.84,3.31,3.32,1163725.0,0.0,1.0,3.785581139814104,3.7954651636778483,3.2716118988993954,3.2814959227631397,1163725.0
