Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,6.0,6.67,5.788,5.88,101768.0,0.0,1.0,6.0,6.67,5.788,5.88,101768.0
2020-01-03,5.99,6.92,5.76,6.25,116314.0,0.0,1.0,5.99,6.92,5.76,6.25,116314.0
2020-01-06,6.34,8.82,6.34,7.2,335572.0,0.0,1.0,6.34,8.82,6.34,7.2,335572.0
2020-01-07,7.21,8.5,6.94,6.95,264541.0,0.0,1.0,7.21,8.5,6.94,6.95,264541.0
2020-01-08,6.95,7.98,6.8,7.8,175037.0,0.0,1.0,6.95,7.98,6.8,7.8,175037.0
2020-01-09,7.8,8.6,7.58,7.75,184792.0,0.0,1.0,7.8,8.6,7.58,7.75,184792.0
2020-01-10,7.7,8.24,7.5193,8.2,124471.0,0.0,1.0,7.7,8.24,7.5193,8.2,124471.0
2020-01-13,8.2,8.47,7.5,7.51,98768.0,0.0,1.0,8.2,8.47,7.5,7.51,98768.0
2020-01-14,7.56,8.01,7.52,7.72,68435.0,0.0,1.0,7.56,8.01,7.52,7.72,68435.0
2020-01-15,7.74,8.0,7.63,7.87,59012.0,0.0,1.0,7.74,8.0,7.63,7.87,59012.0
2020-01-16,8.0,8.1388,7.65,7.95,105694.0,0.0,1.0,8.0,8.1388,7.65,7.95,105694.0
2020-01-17,8.01,8.2,7.51,7.59,131256.0,0.0,1.0,8.01,8.2,7.51,7.59,131256.0
2020-01-21,7.56,7.56,6.75,6.95,138026.0,0.0,1.0,7.56,7.56,6.75,6.95,138026.0
2020-01-22,7.0,7.13,6.11,6.29,90903.0,0.0,1.0,7.0,7.13,6.11,6.29,90903.0
2020-01-23,6.01,6.38,5.61,6.3,140976.0,0.0,1.0,6.01,6.38,5.61,6.3,140976.0
2020-01-24,6.29,6.5099,5.75,5.76,62595.0,0.0,1.0,6.29,6.5099,5.75,5.76,62595.0
2020-01-27,5.76,6.4051,5.55,5.6,95000.0,0.0,1.0,5.76,6.4051,5.55,5.6,95000.0
2020-01-28,5.68,6.19,5.68,6.14,69071.0,0.0,1.0,5.68,6.19,5.68,6.14,69071.0
2020-01-29,6.03,6.09,5.77,6.0,48824.0,0.0,1.0,6.03,6.09,5.77,6.0,48824.0
2020-01-30,6.0,6.74,5.96,6.7,69094.0,0.0,1.0,6.0,6.74,5.96,6.7,69094.0
2020-01-31,6.73,6.8,6.26,6.34,55314.0,0.0,1.0,6.73,6.8,6.26,6.34,55314.0
2020-02-03,6.33,6.63,6.14,6.37,32192.0,0.0,1.0,6.33,6.63,6.14,6.37,32192.0
