Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.76,1.8515,1.7,1.84,37346.0,0.0,1.0,1.76,1.8515,1.7,1.84,37346.0
2020-01-03,1.74,1.76,1.67,1.75,44226.0,0.0,1.0,1.74,1.76,1.67,1.75,44226.0
2020-01-06,1.7615,1.7615,1.7005,1.73,8721.0,0.0,1.0,1.7615,1.7615,1.7005,1.73,8721.0
2020-01-07,1.7,1.8,1.7,1.7513,20473.0,0.0,1.0,1.7,1.8,1.7,1.7513,20473.0
2020-01-08,1.76,1.76,1.66,1.7,10057.0,0.0,1.0,1.76,1.76,1.66,1.7,10057.0
2020-01-09,1.64,1.7,1.6119,1.62,32464.0,0.0,1.0,1.64,1.7,1.6119,1.62,32464.0
2020-01-10,1.63,1.6988,1.6109,1.62,5742.0,0.0,1.0,1.63,1.6988,1.6109,1.62,5742.0
2020-01-13,1.65,1.69,1.612,1.62,14634.0,0.0,1.0,1.65,1.69,1.612,1.62,14634.0
2020-01-14,1.6081,1.68,1.6,1.6,30321.0,0.0,1.0,1.6081,1.68,1.6,1.6,30321.0
2020-01-15,1.61,1.7,1.61,1.7,55410.0,0.0,1.0,1.61,1.7,1.61,1.7,55410.0
2020-01-16,1.7,1.84,1.685,1.8,36185.0,0.0,1.0,1.7,1.84,1.685,1.8,36185.0
2020-01-17,1.8,1.85,1.755,1.8134,9597.0,0.0,1.0,1.8,1.85,1.755,1.8134,9597.0
2020-01-21,1.825,1.84,1.75,1.83,50485.0,0.0,1.0,1.825,1.84,1.75,1.83,50485.0
2020-01-22,1.83,1.83,1.78,1.78,4523.0,0.0,1.0,1.83,1.83,1.78,1.78,4523.0
2020-01-23,1.75,1.79,1.75,1.79,2047.0,0.0,1.0,1.75,1.79,1.75,1.79,2047.0
2020-01-24,1.75,1.77,1.74,1.74,8634.0,0.0,1.0,1.75,1.77,1.74,1.74,8634.0
2020-01-27,1.7,1.7,1.63,1.63,12136.0,0.0,1.0,1.7,1.7,1.63,1.63,12136.0
2020-01-28,1.63,1.66,1.63,1.64,742.0,0.0,1.0,1.63,1.66,1.63,1.64,742.0
2020-01-29,1.6301,1.645,1.55,1.55,35727.0,0.0,1.0,1.6301,1.645,1.55,1.55,35727.0
2020-01-30,1.58,1.59,1.3673,1.3981,23898.0,0.0,1.0,1.58,1.59,1.3673,1.3981,23898.0
2020-01-31,1.37,1.57,1.37,1.455,4719.0,0.0,1.0,1.37,1.57,1.37,1.455,4719.0
2020-02-03,1.45,1.54,1.37,1.37,25197.0,0.0,1.0,1.45,1.54,1.37,1.37,25197.0
2020-02-04,1.4,1.4135,1.37,1.37,1642.0,0.0,1.0,1.4,1.4135,1.37,1.37,1642.0
2020-02-05,1.38,1.4031,1.31,1.36,18555.0,0.0,1.0,1.38,1.4031,1.31,1.36,18555.0
2020-02-06,1.389,1.43,1.389,1.4,3700.0,0.0,1.0,1.389,1.43,1.389,1.4,3700.0
2020-02-07,1.429,1.429,1.429,1.429,338.0,0.0,1.0,1.429,1.429,1.429,1.429,338.0
2020-02-10,1.45,1.45,1.33,1.33,35037.0,0.0,1.0,1.45,1.45,1.33,1.33,35037.0
2020-02-11,1.365,1.365,1.31,1.31,10324.0,0.0,1.0,1.365,1.365,1.31,1.31,10324.0
2020-02-12,1.31,1.3891,1.31,1.34,10678.0,0.0,1.0,1.31,1.3891,1.31,1.34,10678.0
2020-02-13,1.35,1.39,1.25,1.2597,74549.0,0.0,1.0,1.35,1.39,1.25,1.2597,74549.0
2020-02-14,1.27,1.29,1.21,1.23,31842.0,0.0,1.0,1.27,1.29,1.21,1.23,31842.0
2020-02-18,1.2,1.24,1.2,1.22,23118.0,0.0,1.0,1.2,1.24,1.2,1.22,23118.0
